date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,15.1,0,0
17/01/18,15.098019801980199,0,0
18/01/18,15.096078815802374,0,0
19/01/18,15.094176264994406,0,0
22/01/18,15.092311388459864,0,0
23/01/18,15.09048344017353,0,0
24/01/18,15.108493669080985,0,0
25/01/18,15.106345279594233,0,0
26/01/18,15.104239432473555,0,0
29/01/18,15.12197726549388,0,0
30/01/18,15.139363854295981,0,0
31/01/18,15.156406154210911,0,0
01/02/18,15.173110982840399,0,0
02/02/18,15.189485022784153,0,0
05/02/18,15.20553482431318,0,0
06/02/18,15.221266807990146,15.36,0
07/02/18,15.236687267237865,15.365099601593625,0
08/02/18,15.251802370856918,15.370158568911604,0
09/02/18,15.266618165493416,15.375177225733026,0
12/02/18,15.281140578057903,15.380155893257065,0
13/02/18,15.29537541809636,15.385094890123543,0
14/02/18,15.309328380114254,15.389994532433317,0
15/02/18,15.323005045854565,15.394855133768509,0
16/02/18,15.336410886530713,15.399677005212585,0
19/02/18,15.349551265015252,15.404460455370254,0
20/02/18,15.362431437985247,15.409205790387224,0
21/02/18,15.375056558025143,15.413913313969797,0
22/02/18,15.387431675688012,15.418583327404301,0
23/02/18,15.399561741515972,15.423216129576378,0
26/02/18,15.411451608020606,15.427812016990112,0
27/02/18,15.423106031624158,15.432371283787003,0
28/02/18,15.414727694364274,15.428926094274756,0
02/03/18,15.426317244970921,15.43347648396181,0
05/03/18,15.437677299525951,15.437990615563708,0
06/03/18,15.448812402505636,15.442468777989495,1
07/03/18,15.459727008396614,15.446911257846152,1
08/03/18,15.47042548347787,15.45131833945694,1
09/03/18,15.480912107567416,15.455690304879594,1
12/03/18,15.491191075734399,15.460027433924378,1
13/03/18,15.501266499977282,15.464330004171993,1
14/03/18,15.511142410868821,15.46859829099134,1
15/03/18,15.520822759168448,15.472832567557145,1
16/03/18,15.530311417402736,15.477033104867447,1
19/03/18,15.559414161612583,15.489168299250974,1
20/03/18,15.587940613857878,15.501206798858535,1
21/03/18,15.596100205662673,15.505181246676395,1
22/03/18,15.604098221392125,15.50912402558734,1
23/03/18,15.611937860572478,15.513035387933257,1
26/03/18,15.619622259373024,15.516915584045343,1
27/03/18,15.627154491860686,15.52076486226012,1
28/03/18,15.634537571229782,15.524583468935338,1
29/03/18,15.641774451007409,15.528371648465734,1
30/03/18,15.668670006433006,15.540097770788716,1
02/04/18,15.695032976602649,15.551730457874065,1
03/04/18,15.720873907759032,15.563270454225666,1
04/04/18,15.726401157110338,15.566750370925064,1
05/04/18,15.73181895597944,15.570202559204546,1
09/04/18,15.75693145190064,15.581595367497737,1
10/04/18,15.781546670674883,15.592897396441979,1
11/04/18,15.80567445937439,15.604109369378696,1
12/04/18,15.829324470079849,15.61523200388564,1
17/04/18,15.852506163741634,15.626266011822805,1
18/04/18,15.875228813964572,15.637212099378003,1
19/04/18,15.897501510717749,15.648070967112043,1
20/04/18,15.919333163970864,15.65884331000358,1
23/04/18,15.94073250725857,15.66952981749359,1
24/04/18,15.961708101174242,15.680131173529498,1
25/04/18,15.982268336794554,15.690648056608945,1
26/04/18,16.022223419234265,15.709049267313256,1
27/04/18,16.041585331724676,15.719335727334665,1
30/04/18,16.060563840007354,15.7295402235312,1
02/05/18,16.079166536244834,15.739663409001071,1
03/05/18,16.09740086225979,15.749705931638513,1
04/05/18,16.115274112512072,15.759668434175257,1
07/05/18,16.132793437016783,15.76955155422167,1
08/05/18,16.13016386400655,15.771387796817512,1
09/05/18,16.127586361748996,15.77320940799825,1
10/05/18,16.144861879338126,15.782984631838902,1
11/05/18,16.161795307470044,15.792681965449747,1
14/05/18,16.17839342019341,15.802302029470068,1
15/05/18,16.17486087721928,15.803877312103772,1
16/05/18,16.171398285591177,15.80544004268462,1
17/05/18,16.168004260133927,15.806990321228964,1
18/05/18,16.16467744310157,15.808528246956223,1
21/05/18,16.161416503634214,15.810053918295218,1
22/05/18,16.158220137225616,15.811567432890476,1
23/05/18,16.155087065201347,15.81306888760848,1
24/05/18,16.15201603420726,15.814558378543872,1
25/05/18,16.149005815708108,15.816036001025594,1
28/05/18,16.146055205496065,15.817501849623,1
30/05/18,16.143163023209013,15.8189560181519,1
31/05/18,16.140328111858338,15.82039859968057,1
01/06/18,16.137549337366092,15.821829686535704,1
04/06/18,16.13482558811132,15.823249370308329,1
05/06/18,16.13215577448535,15.824657741859657,1
06/06/18,16.12953882845594,15.82605489132691,1
07/06/18,16.10717172294196,15.819472780639046,1
08/06/18,16.085247530408456,15.812943117048297,1
11/06/18,16.083559460499377,15.814433610139545,1
12/06/18,16.08190481771721,15.81591222679182,1
13/06/18,16.080282940138652,15.8173790616381,1
14/06/18,16.078693178947788,15.818834208557318,1
15/06/18,16.077134898176546,15.820277760680368,1
18/06/18,16.055805494252258,15.813741682906022,1
19/06/18,16.034898454762114,15.807257685432667,1
20/06/18,16.014405416053954,15.800825353277824,1
21/06/18,15.99431818009249,15.79444427476565,1
22/06/18,15.974628711179767,15.788114041500586,1
25/06/18,15.955329132740564,15.78183424834122,1
26/06/18,15.936411724171444,15.775604493374358,1
27/06/18,15.917868917752207,15.769424377889303,1
28/06/18,15.8996932956185,15.763293506352337,1
29/06/18,15.88187758679437,15.757211486381403,1
02/07/18,15.864414664283592,15.751177928720994,1
03/07/18,15.86709952241659,15.75316057470728,1
