date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,10.8,0,0
17/01/18,10.784158415841585,0,0
18/01/18,10.76863052641898,0,0
19/01/18,10.753410119955237,0,0
22/01/18,10.738491107678897,0,0
23/01/18,10.723867521388225,0,0
24/01/18,10.709533511063706,0,0
25/01/18,10.71528532272581,0,0
26/01/18,10.720923237127279,0,0
29/01/18,10.726449509659412,0,0
30/01/18,10.731866351052295,0,0
31/01/18,10.73717592825918,0,0
01/02/18,10.742380365323354,0,0
02/02/18,10.747481744227843,0,0
05/02/18,10.752482105728282,0,0
06/02/18,10.757383450169305,10.68,1
07/02/18,10.762187738284764,10.682549800796812,1
08/02/18,10.786698872180116,10.693047411945841,1
09/02/18,10.810724637087441,10.703461376790894,1
12/02/18,10.834274644273828,10.713792361836385,1
13/02/18,10.857358314684246,10.724041028275936,1
14/02/18,10.879984882710302,10.734208032034694,1
15/02/18,10.902163399884355,10.74429402381131,1
16/02/18,10.923902738500507,10.754299649119586,1
19/02/18,10.945211595163864,10.764225548329788,1
20/02/18,10.985900474467549,10.78204048419967,1
21/02/18,11.025783633388983,10.799713468389315,1
22/02/18,11.06487702678722,10.817245631987808,1
23/02/18,11.103196293583514,10.83463809707157,1
26/02/18,11.140756763017503,10.85189197677618,1
27/02/18,11.197375440977552,10.876976502857644,1
28/02/18,11.252872956997798,10.901861152237265,1
02/03/18,11.287469532106753,10.918579390068043,1
05/03/18,11.32138102652048,10.935164414848378,1
06/03/18,11.354621006193343,10.951617288036838,1
07/03/18,11.36740078824892,10.959970935144113,1
08/03/18,11.379927505313297,10.968258019326232,1
09/03/18,11.39220616857442,10.976479070965066,1
12/03/18,11.404241689988789,10.98463461621634,1
13/03/18,11.435840864444456,11.00069330453334,1
14/03/18,11.466814312673279,11.016624035174509,1
15/03/18,11.49717442529361,11.03242782772292,1
16/03/18,11.526933347565024,11.048105693637478,1
19/03/18,11.536301004048884,11.055690508827617,1
20/03/18,11.54548316238455,11.063214887243333,1
21/03/18,11.554483495802677,11.07067931045255,1
22/03/18,11.563305604796684,11.078084256185996,1
23/03/18,11.552151038365066,11.07746207087774,1
26/03/18,11.541217354437045,11.076844843221343,1
27/03/18,11.530500179101658,11.076232533713602,1
28/03/18,11.519995225060041,11.075625103166084,1
29/03/18,11.509698289910338,11.07502251270261,1
30/03/18,11.49960525446657,11.074424723756772,1
02/04/18,11.509514061308815,11.081799825559507,1
03/04/18,11.499424673956165,11.081148034120787,1
04/04/18,11.489535076452082,11.080501436239347,1
05/04/18,11.479841312561941,11.07985999053226,1
09/04/18,11.450537524194377,11.071255528456305,1
10/04/18,11.441615989061816,11.070687755321195,1
11/04/18,11.432871117991285,11.070124506274812,1
12/04/18,11.424299412684526,11.069565745268639,1
17/04/18,11.415897444116515,11.069011436541398,1
18/04/18,11.427463831361733,11.076429672106805,1
19/04/18,11.438801181235759,11.083788798225475,1
20/04/18,11.44991402913208,11.091089285889018,1
23/04/18,11.460806820634415,11.098331602336117,1
24/04/18,11.47148391329512,11.105516211082442,1
25/04/18,11.481949578378385,11.112643571950311,1
26/04/18,11.512009982766932,11.127682268588158,1
27/04/18,11.521673151425013,11.13463300748387,1
30/04/18,11.550946950406695,11.14949648949595,1
02/05/18,11.579641070200623,11.164241537388413,1
03/05/18,11.60776698960259,11.178869094859422,1
04/05/18,11.61553397990749,11.185411970597594,1
07/05/18,11.623147168424174,11.191902711867732,1
08/05/18,11.630609600732607,11.198341734083925,1
09/05/18,11.637924262104239,11.20472944935019,1
10/05/18,11.645094078696234,11.211066266486842,1
11/05/18,11.65212191872205,11.217352591056668,1
14/05/18,11.678812573796861,11.231556952880918,1
15/05/18,11.704974701048409,11.245648132539237,1
16/05/18,11.710816786176164,11.251658904391514,1
17/05/18,11.716543186449902,11.257621781647359,1
18/05/18,11.722156192658815,11.263537145937022,1
21/05/18,11.727658050229929,11.269405375849875,1
22/05/18,11.733050960126366,11.27522684695864,1
23/05/18,11.738337079727824,11.281001931843432,1
24/05/18,11.74351852369361,11.286731000115596,1
25/05/18,11.748597364808587,11.292414418441368,1
28/05/18,11.753575634812377,11.298052550565341,1
30/05/18,11.75845532521213,11.303645757333745,1
31/05/18,11.743436407881198,11.3012262692275,1
01/06/18,11.748516875051868,11.306794187400987,1
04/06/18,11.733694758714208,11.304349612202573,1
05/06/18,11.719166149630759,11.301924515690999,1
06/06/18,11.704925235776685,11.299518742657604,1
07/06/18,11.71076830041477,11.305100266620492,1
08/06/18,11.716495660802597,11.310637316288854,1
11/06/18,11.722109608113437,11.31613024603954,1
12/06/18,11.727612388150794,11.321579407425679,1
13/06/18,11.733006202246818,11.32698514919918,1
14/06/18,11.73829320814292,11.332347817333051,1
15/06/18,11.74347552085296,11.337667755043546,1
18/06/18,11.728753233311318,11.334977175322082,1
19/06/18,11.714322476216044,11.332308034482862,1
20/06/18,11.700177476687013,11.329660161698138,1
21/06/18,11.686312576158558,11.32703338750134,1
22/06/18,11.672722228115815,11.32442754377623,1
25/06/18,11.659400995875897,11.32184246374614,1
26/06/18,11.626541570214988,11.311309854473263,1
27/06/18,11.614134806448353,11.308829297863914,1
28/06/18,11.601973721172149,11.306368506645875,1
29/06/18,11.590053449465769,11.303927323325986,1
02/07/18,11.558567242545655,11.293537464175978,1
03/07/18,11.547506505069503,11.291198520238321,1
