date,indy1,indy2,check
03/01/18,0,50,0
04/01/18,0,50,0
05/01/18,0,50,0
08/01/18,0,50,0
09/01/18,0,50,0
10/01/18,0,50,0
11/01/18,0,50,0
12/01/18,0,50,0
15/01/18,0,50,0
16/01/18,0,50,0
17/01/18,0,50,0
18/01/18,0,50,0
19/01/18,0,50,0
22/01/18,0,50,0
23/01/18,46.15,50,0
24/01/18,50.27,50,1
25/01/18,50.27,50,1
26/01/18,50.27,50,1
29/01/18,50.27,50,1
30/01/18,45.58,50,0
31/01/18,50.55,50,1
01/02/18,50.55,50,1
02/02/18,50.55,50,1
05/02/18,45.38,50,0
06/02/18,45.38,50,0
07/02/18,45.38,50,0
08/02/18,40.23,50,0
09/02/18,35.86,50,0
12/02/18,35.86,50,0
13/02/18,43.04,50,0
14/02/18,49.17,50,0
15/02/18,49.17,50,0
16/02/18,43.72,50,0
19/02/18,49.73,50,0
20/02/18,44.6,50,0
21/02/18,44.6,50,0
22/02/18,39.83,50,0
23/02/18,46.04,50,0
26/02/18,59.53,50,1
27/02/18,54.63,50,1
28/02/18,54.63,50,1
02/03/18,49.87,50,0
05/03/18,49.87,50,0
06/03/18,45.29,50,0
07/03/18,45.29,50,0
08/03/18,45.29,50,0
09/03/18,40.63,50,0
12/03/18,46.55,50,0
13/03/18,46.55,50,0
14/03/18,46.55,50,0
15/03/18,41.39,50,0
16/03/18,47.64,50,0
19/03/18,42.73,50,0
20/03/18,42.73,50,0
21/03/18,48.84,50,0
22/03/18,48.84,50,0
23/03/18,48.84,50,0
26/03/18,43.1,50,0
27/03/18,43.1,50,0
28/03/18,43.1,50,0
29/03/18,37.58,50,0
30/03/18,45.15,50,0
02/04/18,45.15,50,0
03/04/18,57.18,50,1
04/04/18,51.14,50,1
05/04/18,56.13,50,1
09/04/18,60.48,50,1
10/04/18,67.43,50,1
11/04/18,61.6,50,1
12/04/18,61.6,50,1
17/04/18,55.98,50,1
18/04/18,55.98,50,1
19/04/18,55.98,50,1
20/04/18,55.98,50,1
23/04/18,60.79,50,1
24/04/18,54.39,50,1
25/04/18,54.39,50,1
26/04/18,59.35,50,1
27/04/18,59.35,50,1
30/04/18,59.35,50,1
02/05/18,59.35,50,1
03/05/18,59.35,50,1
04/05/18,59.35,50,1
07/05/18,59.35,50,1
08/05/18,43.46,50,0
09/05/18,50.59,50,1
10/05/18,50.59,50,1
11/05/18,56.89,50,1
14/05/18,56.89,50,1
15/05/18,56.89,50,1
16/05/18,49.07,50,0
17/05/18,49.07,50,0
18/05/18,42.33,50,0
21/05/18,42.33,50,0
22/05/18,42.33,50,0
23/05/18,36.13,50,0
24/05/18,44.83,50,0
25/05/18,44.83,50,0
28/05/18,38.71,50,0
30/05/18,33.75,50,0
31/05/18,41.79,50,0
01/06/18,41.79,50,0
04/06/18,48.96,50,0
05/06/18,48.96,50,0
06/06/18,48.96,50,0
07/06/18,48.96,50,0
08/06/18,42,50,0
11/06/18,42,50,0
12/06/18,42,50,0
13/06/18,35.66,50,0
14/06/18,35.66,50,0
15/06/18,35.66,50,0
18/06/18,30.01,50,0
19/06/18,25.63,50,0
20/06/18,25.63,50,0
21/06/18,21.92,50,0
22/06/18,32.45,50,0
25/06/18,28.33,50,0
26/06/18,28.33,50,0
27/06/18,24.7,50,0
28/06/18,24.7,50,0
29/06/18,24.7,50,0
02/07/18,35.09,50,0
03/07/18,49.97,50,0
04/07/18,55.46,50,1
05/07/18,49.59,50,0
06/07/18,49.59,50,0
09/07/18,49.59,50,0
10/07/18,43.81,50,0
11/07/18,38.92,50,0
12/07/18,38.92,50,0
13/07/18,45.92,50,0
16/07/18,36.83,50,0
17/07/18,30.35,50,0
18/07/18,30.35,50,0
19/07/18,42.15,50,0
20/07/18,46.98,50,0
23/07/18,46.98,50,0
24/07/18,51.66,50,1
25/07/18,51.66,50,1
26/07/18,56.16,50,1
31/07/18,56.16,50,1
01/08/18,60.42,50,1
02/08/18,54.69,50,1
03/08/18,54.69,50,1
06/08/18,49.27,50,0
07/08/18,49.27,50,0
08/08/18,54.5,50,1
09/08/18,49.06,50,0
10/08/18,49.06,50,0
14/08/18,49.06,50,0
15/08/18,43.61,50,0
16/08/18,43.61,50,0
17/08/18,43.61,50,0
20/08/18,50.48,50,1
21/08/18,50.48,50,1
22/08/18,50.48,50,1
23/08/18,57.01,50,1
24/08/18,49.92,50,0
27/08/18,55.83,50,1
28/08/18,55.83,50,1
29/08/18,55.83,50,1
30/08/18,55.83,50,1
31/08/18,55.83,50,1
03/09/18,55.83,50,1
04/09/18,47.15,50,0
05/09/18,47.15,50,0
06/09/18,47.15,50,0
07/09/18,39.47,50,0
10/09/18,39.47,50,0
11/09/18,28.66,50,0
12/09/18,28.66,50,0
13/09/18,45.86,50,0
14/09/18,45.86,50,0
17/09/18,45.86,50,0
18/09/18,58.39,50,1
19/09/18,58.39,50,1
20/09/18,58.39,50,1
21/09/18,58.39,50,1
24/09/18,58.39,50,1
25/09/18,58.39,50,1
26/09/18,49.46,50,0
27/09/18,49.46,50,0
28/09/18,49.46,50,0
01/10/18,49.46,50,0
02/10/18,41.02,50,0
03/10/18,41.02,50,0
04/10/18,34.25,50,0
05/10/18,34.25,50,0
08/10/18,28.74,50,0
09/10/18,28.74,50,0
10/10/18,39.94,50,0
11/10/18,34.16,50,0
12/10/18,43.04,50,0
16/10/18,43.04,50,0
17/10/18,37.22,50,0
18/10/18,37.22,50,0
19/10/18,32.17,50,0
22/10/18,32.17,50,0
24/10/18,32.17,50,0
25/10/18,32.17,50,0
26/10/18,32.17,50,0
29/10/18,43.31,50,0
30/10/18,43.31,50,0
31/10/18,58.94,50,1
01/11/18,51.32,50,1
02/11/18,57.27,50,1
05/11/18,57.27,50,1
06/11/18,62.57,50,1
07/11/18,62.57,50,1
08/11/18,62.57,50,1
09/11/18,62.57,50,1
12/11/18,53.62,50,1
13/11/18,59.81,50,1
14/11/18,59.81,50,1
15/11/18,51.79,50,1
16/11/18,51.79,50,1
19/11/18,58.28,50,1
20/11/18,50.9,50,1
21/11/18,44.8,50,0
22/11/18,35.6,50,0
23/11/18,47.26,50,0
26/11/18,47.26,50,0
27/11/18,47.26,50,0
28/11/18,52.62,50,1
29/11/18,52.62,50,1
30/11/18,47.07,50,0
03/12/18,56.87,50,1
04/12/18,60.77,50,1
06/12/18,55.37,50,1
07/12/18,55.37,50,1
11/12/18,45.9,50,0
12/12/18,50.46,50,1
13/12/18,46.26,50,0
14/12/18,46.26,50,0
17/12/18,46.26,50,0
18/12/18,41.91,50,0
19/12/18,47.26,50,0
20/12/18,52.01,50,1
21/12/18,52.01,50,1
24/12/18,56.56,50,1
25/12/18,43.31,50,0
26/12/18,51.47,50,1
27/12/18,47.77,50,0
28/12/18,51.52,50,1
02/01/19,51.52,50,1
03/01/19,47.56,50,0
04/01/19,51.57,50,1
07/01/19,51.57,50,1
08/01/19,51.57,50,1
09/01/19,59.35,50,1
10/01/19,59.35,50,1
11/01/19,65.73,50,1
14/01/19,65.73,50,1
15/01/19,55.61,50,1
16/01/19,59,50,1
17/01/19,59,50,1
18/01/19,62.35,50,1
21/01/19,62.35,50,1
22/01/19,62.35,50,1
23/01/19,65.83,50,1
24/01/19,59.87,50,1
25/01/19,59.87,50,1
28/01/19,59.87,50,1
29/01/19,59.87,50,1
30/01/19,64.23,50,1
31/01/19,64.23,50,1
01/02/19,64.23,50,1
04/02/19,64.23,50,1
05/02/19,68.78,50,1
06/02/19,60.48,50,1
07/02/19,60.48,50,1
08/02/19,60.48,50,1
11/02/19,52.56,50,1
12/02/19,52.56,50,1
13/02/19,58.82,50,1
14/02/19,51.5,50,1
15/02/19,45.42,50,0
18/02/19,45.42,50,0
20/02/19,52,50,1
21/02/19,52,50,1
22/02/19,52,50,1
25/02/19,58.27,50,1
26/02/19,58.27,50,1
27/02/19,50.6,50,1
28/02/19,44.31,50,0
01/03/19,44.31,50,0
04/03/19,38.73,50,0
05/03/19,46.05,50,0
06/03/19,46.05,50,0
07/03/19,46.05,50,0
08/03/19,46.05,50,0
11/03/19,46.05,50,0
12/03/19,46.05,50,0
13/03/19,54.52,50,1
14/03/19,61.1,50,1
15/03/19,52.87,50,1
18/03/19,46.16,50,0
19/03/19,46.16,50,0
20/03/19,46.16,50,0
21/03/19,46.16,50,0
22/03/19,54.01,50,1
25/03/19,46.68,50,0
26/03/19,46.68,50,0
27/03/19,46.68,50,0
28/03/19,46.68,50,0
29/03/19,54.91,50,1
01/04/19,47.09,50,0
02/04/19,47.09,50,0
03/04/19,47.09,50,0
04/04/19,47.09,50,0
05/04/19,47.09,50,0
09/04/19,56.14,50,1
10/04/19,56.14,50,1
11/04/19,56.14,50,1
