date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,105.6,0,0
10/01/18,105.34117647058822,0,0
11/01/18,105.17093425605535,0,0
12/01/18,105.04658389307278,0,0
15/01/18,104.88789432863855,0,0
16/01/18,104.73542788437821,103.2,1
17/01/18,104.51050914381436,103.11683168316831,1
18/01/18,104.29441074601772,103.03531026369963,1
19/01/18,104.126002481468,102.975205109963,1
22/01/18,103.96419846258691,102.91629015729046,1
23/01/18,103.88717107189723,102.89814579774016,1
24/01/18,103.77394867692087,102.86055875224035,1
25/01/18,103.66516637586514,102.82371600467124,1
26/01/18,103.71751279249789,102.86681073725201,1
29/01/18,103.76780640847836,102.90905210879157,1
30/01/18,103.73769635324392,102.91085305713233,1
31/01/18,103.66955139821475,102.89281636293168,1
01/02/18,103.68251016691221,102.91474079138848,1
02/02/18,103.61652937605291,102.89662711235108,1
05/02/18,103.47470469463907,102.83926815963126,1
06/02/18,103.33844176543754,102.78304502775737,1
07/02/18,103.24673816679292,102.74773720542554,1
08/02/18,103.08019941515398,102.67352458749632,1
09/02/18,102.92019159495187,102.60078152635778,1
12/02/18,102.76645859122827,102.52947892187545,1
13/02/18,102.61875433274874,102.45958825015515,1
14/02/18,102.55527377068016,102.43068551252831,1
15/02/18,102.45506695614368,102.38255312614162,1
16/02/18,102.39800550688315,102.35517583651504,1
19/02/18,102.3823974477897,102.34814265163355,1
20/02/18,102.367401469445,102.34124873773982,1
21/02/18,102.31377788240795,102.31468935679447,0
22/02/18,102.18382580858803,102.24905194378864,0
23/02/18,102.09818558080026,102.20451626173342,0
26/02/18,102.17276653841594,102.24007039516444,0
27/02/18,102.12677569377217,102.21551454575524,0
28/02/18,102.16101978421248,102.23104891118582,0
02/03/18,102.03705822404729,102.16706774462769,0
05/03/18,101.87874221526111,102.08455155166476,0
06/03/18,101.72663467740773,102.0036693427209,0
07/03/18,101.50206076848978,101.88478480128087,0
08/03/18,101.32550936580391,101.78805638937432,0
09/03/18,101.11666586126258,101.67344141136691,0
12/03/18,100.99444367062483,101.60069999728043,0
13/03/18,100.91623019334543,101.5492009874333,0
14/03/18,100.88029959752797,101.51852374015739,0
15/03/18,100.80656235840922,101.46865198292654,0
16/03/18,100.73571677572652,101.41976778524483,0
19/03/18,100.62843376491371,101.35204961127958,0
20/03/18,100.4469265584465,101.2460684308582,0
21/03/18,100.27253728164469,101.1421858876729,0
22/03/18,100.10498680001156,101.04036042455066,0
23/03/18,99.9047912392268,100.9207493270348,0
26/03/18,99.71244648474732,100.80350676610341,0
27/03/18,99.52764466181605,100.68858584004195,0
28/03/18,99.3108742829213,100.55613859568469,0
29/03/18,98.94574195810087,100.34710614824539,0
30/03/18,98.63414423425378,100.16201493738905,0
02/04/18,98.37398171526344,100.00039087922292,0
03/04/18,98.04559027544919,99.80236333706009,0
04/04/18,97.69086124503941,99.58845515216781,0
05/04/18,97.42847452954767,99.418386733313,0
09/04/18,97.21559317544776,99.27148798611869,0
10/04/18,96.93262873719492,99.08789416461138,0
11/04/18,96.73919231612845,98.94753982471809,0
12/04/18,96.59255732333911,98.82976675888209,0
17/04/18,96.41245703614933,98.69452385276561,0
18/04/18,96.31785087786896,98.60156298439402,0
19/04/18,96.26617045128587,98.53024490549512,0
20/04/18,96.13808533554918,98.42073510538631,0
23/04/18,96.01502316552764,98.31339381617074,0
24/04/18,95.85757127668342,98.18837611684063,0
25/04/18,95.62786259916642,98.02623005512102,0
26/04/18,95.48559347763049,97.9068987669008,0
27/04/18,95.38811922360576,97.80973245468493,0
30/04/18,95.33368317562122,97.73429220805751,0
02/05/18,95.24216618834195,97.64054384750192,0
03/05/18,95.19345378879913,97.56845387032367,0
04/05/18,95.14665167943446,97.49779141744597,0
07/05/18,95.18011631945663,97.46813218145694,0
08/05/18,95.21226862065441,97.43906025707165,0
09/05/18,95.1647286747464,97.37096005396131,0
10/05/18,95.00140598161909,97.24480242913039,0
11/05/18,94.80527241371246,97.10134099489018,0
14/05/18,94.61683035827275,96.96072038112997,0
15/05/18,94.35734681481108,96.78328037358284,0
16/05/18,93.99039203775966,96.54994808895744,0
17/05/18,93.75547470294556,96.3806421862058,0
18/05/18,93.52976981263397,96.21468887558787,0
21/05/18,93.31291609449147,96.05202176914058,0
22/05/18,93.1045664437271,95.89257579351404,0
23/05/18,92.86517168122799,95.71648518374148,0
24/05/18,92.5959492623563,95.52407953653868,0
25/05/18,92.41571595795017,95.37508786254782,0
28/05/18,92.32098199881487,95.26865047913103,0
30/05/18,92.26917878317508,95.18412274687101,0
31/05/18,92.25862275246233,95.12107081128941,0
01/06/18,92.05240225236577,94.96025752789754,0
04/06/18,91.89348451697887,94.82243064615699,0
05/06/18,91.66236747709735,94.64772904920338,0
06/06/18,91.51874522309353,94.51609085020925,0
07/06/18,91.38075521434476,94.38705934822491,0
08/06/18,91.2089608922136,94.24078094528976,0
11/06/18,91.08311928859737,94.11720112459095,0
12/06/18,90.92299696355434,93.97626644885648,0
13/06/18,90.69072257282672,93.79851859838408,0
14/06/18,90.31069423663743,93.54508258653489,0
15/06/18,89.98478465873008,93.31646708977182,0
18/06/18,89.55400878976027,93.03297269195455,0
19/06/18,89.0616947195736,92.71548808419308,0
20/06/18,88.74554982860992,92.48349822113975,0
21/06/18,88.32415571768405,92.19669627616669,0
22/06/18,87.99771823855919,91.95517753802477,0
25/06/18,87.5664351703804,91.65903540855894,0
26/06/18,87.19128084997332,91.3885594598746,0
