date,indy1,indy2,check
20/02/20,0,0,0
21/02/20,0,0,0
24/02/20,0,0,0
25/02/20,0,0,0
26/02/20,37.4,0,0
27/02/20,37.266666666666666,0,0
28/02/20,37.02091503267974,0,0
02/03/20,36.86323209022171,0,0
03/03/20,36.79016416511497,0,0
04/03/20,36.798393021384975,35.7,1
05/03/20,36.767083491134585,35.705940594059406,1
06/03/20,36.737001785599894,35.711763552592885,1
09/03/20,36.62966838224303,35.67786724462075,1
10/03/20,36.60497550450801,35.684246111063906,1
11/03/20,36.54203528864495,35.670696683122046,1
12/03/20,36.28548488516868,35.55840565969389,1
13/03/20,36.07821096810324,35.46814020108609,1
16/03/20,35.80063406739331,35.340058216906165,1
17/03/20,35.533942535338674,35.2145125096407,1
18/03/20,35.16006243591363,35.03204691539039,1
19/03/20,34.68319724234839,34.79378856063018,0
20/03/20,34.264248330883746,34.58005017329097,0
23/03/20,33.744081729672615,34.311138288671344,0
24/03/20,33.24431381870506,34.04755139186597,0
25/03/20,32.881791708167604,33.848589978165656,0
26/03/20,32.61191752353358,33.693172354835646,0
27/03/20,32.313410953983244,33.521030328007214,0
30/03/20,32.065826210689785,33.37209903438331,0
31/03/20,31.906382045564694,33.26572083568265,0
01/04/20,31.713974906522942,33.14164715576814,0
15/02/18,33.72519157685537,34.128941271495506,0
16/02/18,35.65753700521399,35.09668500869361,1
19/02/18,37.51410418148011,36.04526550357097,1
20/02/18,39.25864911553971,36.95526024607451,1
21/02/18,40.97399620904796,37.86703727090472,1
22/02/18,42.622074789085296,38.76075930514423,1
23/02/18,44.24473852284666,39.65658585355721,1
26/02/18,45.84298407097032,40.55447524259568,1
27/02/18,47.33933763681462,41.414782663534375,1
28/02/18,48.77701067066503,42.25805429395944,1
02/03/18,50.119088683580124,43.06482549605925,1
05/03/18,51.369320499910316,43.83581905059273,1
06/03/18,52.492092245011875,44.5519414456305,1
07/03/18,53.61004941187416,45.27368517938039,1
08/03/18,54.527302376114385,45.90192903721444,1
09/03/18,55.447800322149114,46.53753440281415,1
12/03/18,56.41063168206483,47.20015748394655,1
13/03/18,57.33570494943484,47.849659315947605,1
14/03/18,58.26371652004524,48.50610170573082,1
15/03/18,59.07690410749445,49.109941275914366,1
16/03/18,59.85820198563192,49.70182362688636,1
19/03/18,60.60886073129342,50.281985535264845,1
20/03/18,61.29086619281132,50.830857108823956,1
21/03/18,61.94612634211284,51.368859938352195,1
22/03/18,62.57569001497116,51.89620924650364,1
23/03/18,63.180564916344835,52.41311599409762,1
26/03/18,63.76171923335092,52.91978696451153,1
27/03/18,64.32008318498421,53.41642484640239,1
28/03/18,64.89576619733778,53.923030294988486,1
29/03/18,65.40965771901081,54.399801972315444,1
30/03/18,65.90339663199077,54.867132626329,1
02/04/18,66.33855754838329,55.30540722778783,1
03/04/18,66.67822195825062,55.695399163871244,1
04/04/18,67.00456619518197,56.07766848735894,1
05/04/18,67.39654399144933,56.49197208166866,1
09/04/18,67.77315010943171,56.8980716444079,1
10/04/18,68.29185010514027,57.375337552439426,1
11/04/18,68.75099323827203,57.8233506702129,1
12/04/18,69.1921307583398,58.26249224109978,1
17/04/18,69.57675308154217,58.673135959097806,1
18/04/18,69.90707649010913,59.055846138125574,1
19/04/18,70.30287741206564,59.47058185816269,1
20/04/18,70.68315672923954,59.87710498968422,1
23/04/18,71.00930744573995,60.2557761780073,1
24/04/18,71.40109931061289,60.666552887353696,1
25/04/18,71.73831110235356,61.04939342423778,1
26/04/18,72.10151458853578,61.4444549405895,1
27/04/18,72.45047480075006,61.83169345661743,1
30/04/18,72.74653461248535,62.19146190302104,1
02/05/18,72.99176854925062,62.52430424157508,1
03/05/18,73.18816978261334,62.83075366253399,1
04/05/18,73.4160846930991,63.1509367583254,1
07/05/18,73.55663039140893,63.425175634398165,1
08/05/18,73.73088017998113,63.71378601787543,1
09/05/18,73.89829664351127,63.996681344254135,1
10/05/18,74.01993206925593,64.25417280278376,1
11/05/18,74.17601316457923,64.52636740074844,1
14/05/18,74.32597343263495,64.79317200667421,1
15/05/18,74.47005290586496,65.0546933530767,1
16/05/18,74.56926651739967,65.29123407875835,1
17/05/18,74.66458939907027,65.52309082967403,1
18/05/18,74.71695844224398,65.73055437760128,1
21/05/18,74.8064894837246,65.95371171665867,1
22/05/18,74.85329381769618,66.152648118309,1
23/05/18,74.93747837386496,66.3674471654712,1
24/05/18,74.97914588861535,66.55819078595692,1
25/05/18,75.05839506945397,66.7649592852449,1
28/05/18,75.1737521255538,66.98743533900243,1
30/05/18,75.24536968925757,67.1857039461509,1
31/05/18,75.27496303477689,67.36024446206869,1
01/06/18,75.3033958569425,67.53132873014654,1
04/06/18,75.36992935274868,67.71882717113374,1
05/06/18,75.43385369185658,67.90261277170535,1
06/06/18,75.49527119413672,68.08275905345376,1
07/06/18,75.51506448064116,68.23953610190021,1
08/06/18,75.45565018728269,68.35360469394179,1
11/06/18,75.35935017993826,68.44561252178453,1
12/06/18,75.22761095719558,68.51599643224424,1
13/06/18,75.14025366475654,68.60478858210078,1
14/06/18,75.01710646221707,68.67202049136611,1
15/06/18,74.89878856173797,68.7379210756955,1
18/06/18,74.74589489265021,68.78271471776092,1
19/06/18,74.52056568117374,68.78701739661714,1
20/06/18,74.34328859563752,68.81103685410987,1
21/06/18,74.17296355267133,68.83458067878097,1
22/06/18,73.97010223688031,68.83785630890412,1
25/06/18,73.77519626680657,68.84106707506443,1
26/06/18,73.62714935438278,68.86401624189483,1
27/06/18,73.48490820323052,68.8865109697781,1
