date,indy1,indy2,check
03/01/18,0,50,0
04/01/18,0,50,0
05/01/18,0,50,0
08/01/18,0,50,0
09/01/18,0,50,0
10/01/18,0,50,0
11/01/18,0,50,0
12/01/18,0,50,0
15/01/18,0,50,0
16/01/18,0,50,0
17/01/18,0,50,0
18/01/18,0,50,0
19/01/18,0,50,0
22/01/18,0,50,0
23/01/18,45.45,50,0
24/01/18,45.45,50,0
25/01/18,50.66,50,1
26/01/18,50.66,50,1
29/01/18,45.61,50,0
30/01/18,37.56,50,0
31/01/18,42.98,50,0
01/02/18,42.98,50,0
02/02/18,39.05,50,0
05/02/18,39.05,50,0
06/02/18,35.3,50,0
07/02/18,35.3,50,0
08/02/18,47.08,50,0
09/02/18,42.87,50,0
12/02/18,52.09,50,1
13/02/18,44.38,50,0
14/02/18,44.38,50,0
15/02/18,48.77,50,0
16/02/18,48.77,50,0
19/02/18,48.77,50,0
20/02/18,44.39,50,0
21/02/18,49.3,50,0
22/02/18,49.3,50,0
23/02/18,54,50,1
26/02/18,58.18,50,1
27/02/18,53,50,1
28/02/18,53,50,1
02/03/18,48.03,50,0
05/03/18,43.63,50,0
06/03/18,36.44,50,0
07/03/18,41.62,50,0
08/03/18,30.8,50,0
09/03/18,35.33,50,0
12/03/18,43.31,50,0
13/03/18,43.31,50,0
14/03/18,47.1,50,0
15/03/18,41.17,50,0
16/03/18,41.17,50,0
19/03/18,41.17,50,0
20/03/18,38.18,50,0
21/03/18,38.18,50,0
22/03/18,38.18,50,0
23/03/18,38.18,50,0
26/03/18,38.18,50,0
27/03/18,38.18,50,0
28/03/18,44.48,50,0
29/03/18,40.08,50,0
30/03/18,40.08,50,0
02/04/18,35.95,50,0
03/04/18,29.42,50,0
04/04/18,29.42,50,0
05/04/18,41.7,50,0
09/04/18,41.7,50,0
10/04/18,58.46,50,1
11/04/18,54.26,50,1
12/04/18,54.26,50,1
17/04/18,50.09,50,1
18/04/18,46.26,50,0
19/04/18,53.86,50,1
20/04/18,53.86,50,1
23/04/18,49.78,50,0
24/04/18,56.82,50,1
25/04/18,52.83,50,1
26/04/18,56.15,50,1
27/04/18,56.15,50,1
30/04/18,51.91,50,1
02/05/18,48.01,50,0
03/05/18,44.42,50,0
04/05/18,48.57,50,0
07/05/18,41.84,50,0
08/05/18,45.88,50,0
09/05/18,45.88,50,0
10/05/18,42.46,50,0
11/05/18,46.73,50,0
14/05/18,46.73,50,0
15/05/18,46.73,50,0
16/05/18,42.77,50,0
17/05/18,42.77,50,0
18/05/18,38.94,50,0
21/05/18,44.31,50,0
22/05/18,40.47,50,0
23/05/18,45.55,50,0
24/05/18,41.72,50,0
25/05/18,46.56,50,0
28/05/18,50.95,50,1
30/05/18,46.81,50,0
31/05/18,43.04,50,0
01/06/18,43.04,50,0
04/06/18,47.9,50,0
05/06/18,47.9,50,0
06/06/18,47.9,50,0
07/06/18,43.29,50,0
08/06/18,35.85,50,0
11/06/18,32.82,50,0
12/06/18,30.07,50,0
13/06/18,35.85,50,0
14/06/18,32.92,50,0
15/06/18,32.92,50,0
18/06/18,30.07,50,0
19/06/18,25.35,50,0
20/06/18,31.17,50,0
21/06/18,31.17,50,0
22/06/18,28.58,50,0
25/06/18,28.58,50,0
26/06/18,34.85,50,0
27/06/18,34.85,50,0
28/06/18,40.87,50,0
29/06/18,34.09,50,0
02/07/18,39.49,50,0
03/07/18,44.4,50,0
04/07/18,48.87,50,0
05/07/18,48.87,50,0
06/07/18,48.87,50,0
09/07/18,48.87,50,0
10/07/18,53.86,50,1
11/07/18,53.86,50,1
12/07/18,53.86,50,1
13/07/18,58.87,50,1
16/07/18,52.71,50,1
17/07/18,57.5,50,1
18/07/18,57.5,50,1
19/07/18,57.5,50,1
20/07/18,66.09,50,1
23/07/18,66.09,50,1
24/07/18,59.16,50,1
25/07/18,63.3,50,1
26/07/18,57.06,50,1
31/07/18,57.06,50,1
01/08/18,68.02,50,1
02/08/18,68.02,50,1
03/08/18,70.9,50,1
06/08/18,70.9,50,1
07/08/18,70.9,50,1
08/08/18,73.83,50,1
09/08/18,66.6,50,1
10/08/18,69.79,50,1
14/08/18,63.28,50,1
15/08/18,57.51,50,1
16/08/18,57.51,50,1
17/08/18,57.51,50,1
20/08/18,61.85,50,1
21/08/18,55.72,50,1
22/08/18,55.72,50,1
23/08/18,60.29,50,1
24/08/18,60.29,50,1
27/08/18,67.96,50,1
28/08/18,70.98,50,1
29/08/18,73.65,50,1
30/08/18,67,50,1
31/08/18,67,50,1
03/09/18,67,50,1
04/09/18,60.22,50,1
05/09/18,60.22,50,1
06/09/18,60.22,50,1
07/09/18,60.22,50,1
10/09/18,60.22,50,1
11/09/18,52.51,50,1
12/09/18,58.26,50,1
13/09/18,63.08,50,1
14/09/18,63.08,50,1
17/09/18,63.08,50,1
18/09/18,76.58,50,1
19/09/18,63.98,50,1
20/09/18,63.98,50,1
21/09/18,58.41,50,1
24/09/18,53.4,50,1
25/09/18,53.4,50,1
26/09/18,57.62,50,1
27/09/18,61.38,50,1
28/09/18,56.02,50,1
01/10/18,56.02,50,1
02/10/18,50.88,50,1
03/10/18,46.29,50,0
04/10/18,46.29,50,0
05/10/18,46.29,50,0
08/10/18,41.61,50,0
09/10/18,37.53,50,0
10/10/18,43.5,50,0
11/10/18,39.44,50,0
12/10/18,35.84,50,0
16/10/18,32.63,50,0
17/10/18,38.55,50,0
18/10/18,35.22,50,0
19/10/18,45.4,50,0
22/10/18,41.86,50,0
24/10/18,33.43,50,0
25/10/18,41.84,50,0
26/10/18,39.17,50,0
29/10/18,43.08,50,0
30/10/18,43.08,50,0
31/10/18,50.45,50,1
01/11/18,44.27,50,0
02/11/18,50.76,50,1
05/11/18,50.76,50,1
06/11/18,44.72,50,0
07/11/18,48.05,50,0
08/11/18,48.05,50,0
09/11/18,48.05,50,0
12/11/18,48.05,50,0
13/11/18,48.05,50,0
14/11/18,48.05,50,0
15/11/18,43.92,50,0
16/11/18,37.07,50,0
19/11/18,34.19,50,0
20/11/18,31.56,50,0
21/11/18,36.8,50,0
22/11/18,36.8,50,0
23/11/18,36.8,50,0
26/11/18,46.96,50,0
27/11/18,43.22,50,0
28/11/18,47.7,50,0
29/11/18,47.7,50,0
30/11/18,43.7,50,0
03/12/18,55.71,50,1
04/12/18,58.86,50,1
06/12/18,51.04,50,1
07/12/18,47.63,50,0
11/12/18,44.44,50,0
12/12/18,48.18,50,0
13/12/18,51.69,50,1
14/12/18,51.69,50,1
17/12/18,51.69,50,1
18/12/18,44.22,50,0
19/12/18,48.24,50,0
20/12/18,48.24,50,0
21/12/18,44.52,50,0
24/12/18,44.52,50,0
25/12/18,40.85,50,0
26/12/18,37.53,50,0
27/12/18,37.53,50,0
28/12/18,42.92,50,0
02/01/19,47.77,50,0
03/01/19,40.38,50,0
04/01/19,44.96,50,0
07/01/19,49.17,50,0
08/01/19,49.17,50,0
09/01/19,49.17,50,0
10/01/19,49.17,50,0
11/01/19,53.91,50,1
14/01/19,48.99,50,0
15/01/19,53.56,50,1
16/01/19,53.56,50,1
17/01/19,53.56,50,1
18/01/19,58.23,50,1
21/01/19,47.86,50,0
22/01/19,47.86,50,0
23/01/19,52.74,50,1
24/01/19,57.07,50,1
25/01/19,64.14,50,1
28/01/19,67.06,50,1
29/01/19,61.65,50,1
30/01/19,64.71,50,1
31/01/19,59.59,50,1
01/02/19,59.59,50,1
04/02/19,54.57,50,1
05/02/19,54.57,50,1
06/02/19,58.61,50,1
07/02/19,53.49,50,1
08/02/19,53.49,50,1
11/02/19,53.49,50,1
12/02/19,53.49,50,1
13/02/19,58.38,50,1
14/02/19,52.44,50,1
15/02/19,43.01,50,0
18/02/19,43.01,50,0
20/02/19,38.95,50,0
21/02/19,49.27,50,0
22/02/19,49.27,50,0
25/02/19,53.8,50,1
26/02/19,41.76,50,0
27/02/19,46.09,50,0
28/02/19,42.67,50,0
01/03/19,42.67,50,0
04/03/19,39.29,50,0
05/03/19,39.29,50,0
06/03/19,35.99,50,0
07/03/19,41.3,50,0
08/03/19,37.91,50,0
11/03/19,37.91,50,0
12/03/19,34.62,50,0
13/03/19,40.21,50,0
14/03/19,36.82,50,0
15/03/19,33.75,50,0
18/03/19,33.75,50,0
19/03/19,39.59,50,0
20/03/19,39.59,50,0
21/03/19,45.19,50,0
22/03/19,45.19,50,0
25/03/19,40.8,50,0
26/03/19,40.8,50,0
27/03/19,40.8,50,0
28/03/19,40.8,50,0
29/03/19,47.64,50,0
01/04/19,53.43,50,1
02/04/19,53.43,50,1
03/04/19,53.43,50,1
04/04/19,46.95,50,0
05/04/19,46.95,50,0
09/04/19,53.5,50,1
10/04/19,53.5,50,1
11/04/19,53.5,50,1
