date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,82.8,0,0
17/01/18,82.84356435643564,0,0
18/01/18,82.8862660523478,0,0
19/01/18,82.94792415032111,0,0
22/01/18,82.98855931566129,0,0
23/01/18,83.00858784406404,0,0
24/01/18,83.02821976794395,0,0
25/01/18,83.06726492105398,0,0
26/01/18,83.10553690281529,0,0
29/01/18,83.1232490433536,0,0
30/01/18,83.10100648803966,0,0
31/01/18,83.09900635956363,0,0
01/02/18,83.09704583759208,0,0
02/02/18,83.07532215763976,0,0
05/02/18,83.05402864956768,0,0
06/02/18,83.01335481492278,83.36,0
07/02/18,82.97348640274609,83.3411952191235,0
08/02/18,82.97401142447389,83.33847653211853,0
09/02/18,82.95472406953381,83.32781138046819,0
12/02/18,82.97542260281037,83.33316746508598,0
13/02/18,82.95610730374482,83.3225446167586,0
14/02/18,82.93717448584889,83.31200641264101,0
15/02/18,82.93841855543603,83.30952030576738,0
16/02/18,82.93963798998185,83.30705400851026,0
19/02/18,82.94083327730894,83.30460736302413,0
20/02/18,82.92220291538203,83.29421208523111,0
21/02/18,82.9237434517111,83.29186776582688,0
22/02/18,82.9252534823703,83.28954212625854,0
23/02/18,82.9465355916303,83.29520314517282,0
26/02/18,82.98719825318217,83.30878718385671,0
27/02/18,83.00725373331717,83.31429485569849,0
28/02/18,83.02691207523168,83.31975864170886,0
02/03/18,83.02637916285086,83.31721076408569,0
05/03/18,83.00605482299243,83.3067150607862,0
06/03/18,82.94652898491337,83.28036673360863,0
07/03/18,82.90798385649924,83.26219648075119,0
08/03/18,82.79099407716262,83.21229850082489,0
09/03/18,82.69612290731781,83.17076624185417,0
12/03/18,82.64273433489568,83.14550117219795,0
13/03/18,82.59040296192745,83.1204374178378,0
14/03/18,82.5589098339685,83.10354150215782,0
15/03/18,82.48843637190971,83.07084396030797,0
16/03/18,82.41935842395111,83.03840695664017,0
19/03/18,82.3516483561501,83.006228415153,0
20/03/18,82.26547710157287,82.96633814889681,0
21/03/18,82.18101220847241,82.92676573336774,0
22/03/18,82.09821988751256,82.88750863589071,0
23/03/18,82.0170670184529,82.84856434397126,0
26/03/18,81.93752113689938,82.80993036513483,0
27/03/18,81.85955042131721,82.77160422676722,0
28/03/18,81.80292566049904,82.74155160344637,0
29/03/18,81.7276202018753,82.7037703157695,0
30/03/18,81.65380594045202,82.66629007420958,0
02/04/18,81.56165136737376,82.62114035250274,0
03/04/18,81.43171767693072,82.5604141345545,0
04/04/18,81.30435693085288,82.50017179085287,0
05/04/18,81.21912214014291,82.45634572080624,0
09/04/18,81.13557516707078,82.41286886247312,0
10/04/18,81.1328905102971,82.40161094325022,0
11/04/18,81.11045703484568,82.38247460107293,0
12/04/18,81.08846778663091,82.3634907397098,0
17/04/18,81.04711198887584,82.33669001668423,0
18/04/18,80.98677313761097,82.30213471774651,0
19/04/18,80.96723307548005,82.28379101481626,0
20/04/18,80.94807994527253,82.2655934768496,0
23/04/18,80.90950410477208,82.23957281169542,0
24/04/18,80.91129610269739,82.22969573749864,0
25/04/18,80.89325063531724,82.21192923759826,0
26/04/18,80.89536448412284,82.20227243092417,0
27/04/18,80.89743647453625,82.1926925709168,0
30/04/18,80.8796654552385,82.17522091696527,0
02/05/18,80.84244435711496,82.14992035188985,0
03/05/18,80.78615833024139,82.11685325745248,0
04/05/18,80.75078885835542,82.09201777332935,0
07/05/18,80.6765158116553,82.05144392652991,0
08/05/18,80.62351549855322,82.01916150480457,0
09/05/18,80.57156469660167,81.98713631353122,0
10/05/18,80.50084064320362,81.9473981755748,0
11/05/18,80.4513190463085,81.91594480365788,0
14/05/18,80.40277807509447,81.88474205621837,0
15/05/18,80.35519831123122,81.85378793624851,0
16/05/18,80.28875874071178,81.81511233516287,0
17/05/18,80.22363480525215,81.77674490619742,0
18/05/18,80.13999847247487,81.7307150663074,0
21/05/18,80.07782028490111,81.69302012554,0
22/05/18,79.99707136836841,81.64765741537634,0
23/05/18,79.93772342047993,81.6106242885606,0
24/05/18,79.8597486992823,81.56591811893064,0
25/05/18,79.80312001216781,81.52953630124992,0
28/05/18,79.76741466539221,81.50141250602084,0
30/05/18,79.7126143749884,81.46554467728761,0
31/05/18,79.639097258652,81.42199452049647,0
01/06/18,79.5670359267975,81.37879137690686,0
04/06/18,79.51620353220746,81.34390060896338,0
05/06/18,79.4663777196885,81.3092878551071,0
06/06/18,79.41753855692238,81.27495090008632,0
07/06/18,79.34986452609223,81.23291941881074,0
08/06/18,79.24392661468447,81.17528659475647,0
11/06/18,79.1202845035026,81.11014486890184,0
12/06/18,78.97928877075998,81.0375540731337,0
13/06/18,78.86088701292314,80.97350981757089,0
14/06/18,78.7250278641524,80.90200774731136,0
15/06/18,78.59185899555531,80.83107541466346,0
18/06/18,78.44152515405916,80.75274015239522,0
19/06/18,78.25456425991938,80.65909282050363,0
20/06/18,78.09110754190117,80.5741598099817,0
21/06/18,77.93088759057639,80.4899035565157,0
22/06/18,77.75403833135705,80.39835054012912,0
25/06/18,77.58069103766681,80.3075270298492,0
26/06/18,77.43057834385162,80.22539534036832,0
27/06/18,77.28343817862684,80.14391808666021,0
28/06/18,77.15901366023819,80.07105818158722,0
29/06/18,76.99744903330277,79.98284257854668,0
02/07/18,76.85888568610866,79.90329801616782,0
03/07/18,76.74286814776988,79.83235540249318,0
