date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,195,0,0
10/01/18,194.9607843137255,0,0
11/01/18,194.84467512495195,0,0
12/01/18,194.73311923769893,0,0
15/01/18,194.70436946367153,0,0
16/01/18,194.63753144548832,194,1
17/01/18,194.5340988397829,193.96039603960395,1
18/01/18,194.43472241469337,193.92157631604744,1
19/01/18,194.37845879058776,193.9033272800861,1
22/01/18,194.40283295566275,193.92504357156955,1
23/01/18,194.46546695740147,193.96613181767708,1
24/01/18,194.6040760963269,194.04601039554487,1
25/01/18,194.5411711513729,194.02529731840536,1
26/01/18,194.51994875327986,194.02479638140724,1
29/01/18,194.49955860609242,194.02430536395363,1
30/01/18,194.44075238624566,194.0040220894199,1
31/01/18,194.34503660639288,193.9643384836888,1
01/02/18,194.33150575908337,193.96504465232863,1
02/02/18,194.31850553323696,193.96573683743102,1
05/02/18,194.30601512016884,193.96641531589773,1
06/02/18,194.21558315467203,193.92747639875125,1
07/02/18,194.16791322703784,193.90911052946905,1
08/02/18,194.08289702205596,193.87130636056867,1
09/02/18,194.0012147858969,193.83425078907226,1
12/02/18,193.96195146095977,193.81773097146686,1
13/02/18,194.00265924680448,193.8411422393586,1
14/02/18,194.04177064889058,193.86408991778714,1
15/02/18,194.11856395677722,193.90638516693988,1
16/02/18,194.15313007611928,193.9280409062084,1
19/02/18,194.147124975095,193.92946583875872,1
20/02/18,194.10213968195404,193.91106057462488,1
21/02/18,194.01970283168134,193.87321779096894,1
22/02/18,193.94049879906638,193.8361243693656,1
23/02/18,193.94283217949516,193.83936943135836,1
26/02/18,194.0235054273581,193.88215419509385,1
27/02/18,194.1010150184421,193.92409173578505,1
28/02/18,194.2539163902679,194.00480279052198,1
02/03/18,194.36160594359072,194.06411362635322,1
05/03/18,194.42585669090087,194.10244800998979,1
06/03/18,194.64445054615967,194.21923121771275,1
07/03/18,194.73682503454557,194.27429594607486,1
08/03/18,194.9824397390732,194.40747820456843,1
09/03/18,195.3360695532272,194.59742913121065,1
12/03/18,195.83269427663004,194.86282657415697,1
13/03/18,196.27062783440925,195.10316664199544,1
14/03/18,196.6913875271775,195.33874750056978,1
15/03/18,197.09564683983723,195.5696633916476,1
16/03/18,197.68013127749066,195.89501659181298,1
19/03/18,198.16326338425574,196.1743231939553,1
20/03/18,198.62744913389278,196.44809897229283,1
21/03/18,199.07343152079895,196.716453448089,1
22/03/18,199.46270871606174,196.95969199367138,1
23/03/18,199.83672013896128,197.19811393439076,1
26/03/18,200.31371150606083,197.4912205891553,1
27/03/18,200.5367032117055,197.65971127055815,1
28/03/18,200.8293815171288,197.86446946322036,1
29/03/18,201.03215086939827,198.02556907781005,1
30/03/18,201.30539985491205,198.22308256141778,1
02/04/18,201.60714888020962,198.4364868671323,1
03/04/18,201.81863323784847,198.6060613846148,1
04/04/18,201.82574565989364,198.67326808986996,1
05/04/18,201.63650073205469,198.64013406828838,1
09/04/18,201.61153991903294,198.6868640867381,1
10/04/18,201.50912658887478,198.6930647978918,1
11/04/18,201.44994515401694,198.71894470288404,1
12/04/18,201.43230024601627,198.76411411470812,1
17/04/18,201.53299435401564,198.86779502332777,1
18/04/18,201.5905239871915,198.94962086445,1
19/04/18,201.64579755632124,199.02982639188664,1
20/04/18,201.85576627960276,199.18765161184928,1
23/04/18,201.9398538764811,199.2829456393374,1
24/04/18,202.1775066656387,199.45556057717232,1
25/04/18,202.36662405129994,199.60495541722833,1
26/04/18,202.50910938262152,199.7315899634218,1
27/04/18,202.7636541127148,199.91512283543327,1
30/04/18,202.9690010102554,200.07521941294945,1
02/05/18,203.20551077455912,200.2519477414059,1
03/05/18,203.354314273596,200.38557253860577,1
04/05/18,203.4580666550236,200.49674932001952,1
07/05/18,203.67539737443445,200.6651305216033,1
08/05/18,203.6881268891625,200.73116754097748,1
09/05/18,203.34741603076398,200.6176790748195,1
10/05/18,202.98085069622422,200.48663592482308,1
11/05/18,202.74630753166642,200.41759362928204,1
14/05/18,202.56017782454225,200.36972048810813,1
15/05/18,202.30291594907,200.28319136953172,1
16/05/18,201.85966434322413,200.0993657978578,1
17/05/18,201.31614809447024,199.85977439592003,1
18/05/18,200.95080895351063,199.70413529897112,1
21/05/18,200.63901252396118,199.57138014453605,1
22/05/18,200.37865909164898,199.4610557852383,1
23/05/18,200.16773128413334,199.37271804691676,1
24/05/18,199.88664378279478,199.24652561034415,1
25/05/18,199.65579500699891,199.1426340140997,1
28/05/18,199.394783438097,199.02099769698881,1
30/05/18,199.06557624444613,198.86216605942468,1
31/05/18,198.71006345054627,198.68667762260438,1
01/06/18,198.36849233483858,198.514664204335,0
04/06/18,198.19717890994295,198.42526491316005,0
05/06/18,197.99336797229813,198.31783392478064,0
06/06/18,197.8759809929923,198.2521342431018,0
07/06/18,197.64555036581615,198.12832960462455,0
08/06/18,197.46337192009787,198.02677852334486,0
11/06/18,197.20990635460385,197.8876343941697,0
12/06/18,196.9663806152076,197.75124559428517,0
13/06/18,196.6539735322583,197.57795360231913,0
14/06/18,196.35381770746386,197.40809313494648,0
15/06/18,196.10464838560253,197.2613982213832,0
18/06/18,195.98289746852006,197.17701409818747,0
19/06/18,195.70905835210752,197.01509302693623,0
20/06/18,195.52438939712292,196.8959822739276,0
21/06/18,195.15088393056908,196.6802202487013,0
22/06/18,194.83124142348794,196.48853271902402,0
25/06/18,194.5241339166845,196.30064098201365,0
26/06/18,194.18985415524588,196.0966678932609,0
27/06/18,193.90789909033427,195.91653585577058,0
