date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,6,0,0
17/01/18,6,0,0
18/01/18,6,0,0
19/01/18,6,0,0
22/01/18,6,0,0
23/01/18,6,0,0
24/01/18,6,0,0
25/01/18,6,0,0
26/01/18,6,0,0
29/01/18,6,0,0
30/01/18,6,0,0
31/01/18,6,0,0
01/02/18,6,0,0
02/02/18,6,0,0
05/02/18,6,0,0
06/02/18,6,6,0
07/02/18,6,6,0
08/02/18,6,6,0
09/02/18,6,6,0
12/02/18,6,6,0
13/02/18,6,6,0
14/02/18,6,6,0
15/02/18,6,6,0
16/02/18,6,6,0
19/02/18,6,6,0
20/02/18,6,6,0
21/02/18,6,6,0
22/02/18,6,6,0
23/02/18,6,6,0
26/02/18,6,6,0
27/02/18,6,6,0
28/02/18,6,6,0
02/03/18,6,6,0
05/03/18,5.98019801980198,5.99203187250996,0
06/03/18,5.960788158023723,5.984127236075618,0
07/03/18,5.941762649944045,5.976285584792147,0
08/03/18,5.923113884598618,5.968506416785835,0
09/03/18,5.904834401735279,5.960789234181964,0
12/03/18,5.88691688882963,5.953133543072944,0
13/03/18,5.869354178159736,5.945538853486705,0
14/03/18,5.852139243938751,5.938004679355337,0
15/03/18,5.83526519950432,5.930530538483979,0
16/03/18,5.818725294563641,5.9231159525199635,0
19/03/18,5.802512912493073,5.915760446922195,0
20/03/18,5.78662156769123,5.908463550930783,0
21/03/18,5.771044902984473,5.901224797536912,0
22/03/18,5.75577668708379,5.894043723452953,0
23/03/18,5.740810812092032,5.88691986908281,0
26/03/18,5.7261412910605065,5.879852778492508,0
27/03/18,5.731564235791982,5.880810126871054,0
28/03/18,5.736879795479269,5.881759846975667,0
29/03/18,5.722288116360867,5.874733872099367,0
30/03/18,5.727787361581444,5.875732008576663,0
02/04/18,5.733177710857059,5.876722191775255,0
03/04/18,5.738461320543058,5.877704485067882,0
04/04/18,5.72383832409666,5.870710823832281,0
05/04/18,5.70950489193633,5.863772888981028,0
09/04/18,5.695455290115809,5.856890236479187,0
10/04/18,5.681683898232327,5.85006242582995,0
11/04/18,5.6681852071782215,5.843289020046445,0
12/04/18,5.674755797135089,5.844537713113804,0
17/04/18,5.68119627639974,5.8457764564356065,0
18/04/18,5.687509221421528,5.847005329292693,0
19/04/18,5.693697157631003,5.848224410334185,0
20/04/18,5.699762560450191,5.849433777582519,0
23/04/18,5.70570785628286,5.850633508438435,0
24/04/18,5.71153542348518,5.851823679685937,0
25/04/18,5.717247593317157,5.8530043674972045,0
26/04/18,5.7228466508752325,5.854175647437466,0
27/04/18,5.728334836006416,5.8553375944698365,0
30/04/18,5.7337143442043095,5.856490282960117,0
02/05/18,5.738987327487393,5.85763378668155,0
03/05/18,5.74415589525992,5.858768178819545,0
04/05/18,5.749222115155763,5.859893531976362,0
07/05/18,5.75418801386555,5.861009918175753,0
08/05/18,5.75905557794742,5.86211740886758,0
09/05/18,5.7638267546217286,5.863216074932381,0
10/05/18,5.768503452550011,5.864305986685908,0
11/05/18,5.7730875425985255,5.86538721388363,0
14/05/18,5.777580858586673,5.866459825725195,0
15/05/18,5.7819851980206005,5.867523890858859,0
16/05/18,5.786302322812272,5.86857947738588,0
17/05/18,5.790533959984306,5.869626652864877,0
18/05/18,5.794681802360855,5.870665484316153,0
21/05/18,5.798747509244798,5.871696038225985,0
22/05/18,5.802732707081534,5.872718380550878,0
23/05/18,5.806638990109623,5.873732576721787,0
24/05/18,5.8104679209985415,5.874738691648306,0
25/05/18,5.814221031473818,5.875736789722822,0
28/05/18,5.817899822929782,5.8767269348246325,0
30/05/18,5.821505767030182,5.877709190324038,0
31/05/18,5.825040306296911,5.878683619086396,0
01/06/18,5.828504854687071,5.8796502834761455,0
04/06/18,5.831900798158614,5.880609245360798,0
05/06/18,5.83522949522478,5.881560566114896,0
06/06/18,5.838492277497557,5.88250430662394,0
07/06/18,5.841690450220377,5.8834405272882915,0
08/06/18,5.84482529279027,5.88436928802703,0
11/06/18,5.847898059269671,5.885290648281795,0
12/06/18,5.850909978888093,5.886204667020586,0
13/06/18,5.853862256533874,5.887111402741537,0
14/06/18,5.856756073236173,5.8880109134766645,0
15/06/18,5.859592586637437,5.888903256795576,0
18/06/18,5.862372931456498,5.889788489809157,0
19/06/18,5.8452962397444885,5.882698541683188,0
20/06/18,5.848359680541628,5.883633214657824,0
21/06/18,5.831560478946744,5.876592312548996,0
22/06/18,5.815093934809185,5.869607513245817,0
25/06/18,5.798953460852568,5.8626783697139775,0
26/06/18,5.7831326002416255,5.855804438481197,0
27/06/18,5.767625023999217,5.848985279608837,0
28/06/18,5.75242452847448,5.842220456663747,0
29/06/18,5.737525032861123,5.8355095366903305,0
02/07/18,5.722920576764864,5.828852090182838,0
03/07/18,5.728407298017045,5.830215818547915,0
04/07/18,5.733785371323638,5.831568680551517,0
05/07/18,5.73905694812911,5.832910762778198,0
06/07/18,5.744224137275069,5.834242151122595,0
09/07/18,5.749289005843879,5.835562930794925,0
10/07/18,5.754253579985584,5.836873186326439,0
11/07/18,5.759119845728444,5.838173001574834,0
12/07/18,5.763889749773425,5.839462459729616,0
13/07/18,5.7685652002729615,5.840741643317428,0
16/07/18,5.773148067594289,5.8420106342073295,0
17/07/18,5.7776401850676695,5.843269513616036,0
18/07/18,5.782043349719795,5.84451836211312,0
19/07/18,5.786359322992671,5.845757259626163,0
