date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,40.2,0,0
10/01/18,40.15294117647059,0,0
11/01/18,40.107727797001154,0,0
12/01/18,40.0642874912364,0,0
15/01/18,40.02255072687419,0,0
16/01/18,39.98245069836932,39.6,1
17/01/18,39.94392322000189,39.58811881188119,1
18/01/18,39.90690662313907,39.57647289481423,1
19/01/18,39.871341657525775,39.56505758996642,1
22/01/18,39.83717139644633,39.553868330759165,1
23/01/18,39.84355683187981,39.56270262123918,1
24/01/18,39.810476171806094,39.55155999507603,1
25/01/18,39.81790847879409,39.56043999517354,1
26/01/18,39.90348069531197,39.608748114080996,1
29/01/18,39.98569713863307,39.65609963657444,1
30/01/18,40.06468940770628,39.70251350515712,1
31/01/18,40.14058394073741,39.74800828723322,1
01/02/18,40.21350221757123,39.79260218253553,1
02/02/18,40.244345267862556,39.8165110502081,1
05/02/18,40.27397878676991,39.839946474956456,1
06/02/18,40.26323452062207,39.843115851689994,1
07/02/18,40.25291159824474,39.846222468488214,1
08/02/18,40.2822091826273,39.869069548320134,1
09/02/18,40.31035784213211,39.89146421072964,1
12/02/18,40.37661831891125,39.93321739467559,1
13/02/18,40.479496031895124,39.993945763097855,1
14/02/18,40.578339324761984,40.05347158957117,1
15/02/18,40.673306410065436,40.11181868680738,1
16/02/18,40.76454929594522,40.16901039597951,1
19/02/18,40.85221402943757,40.22506959605913,1
20/02/18,40.97565661651845,40.29982069316687,1
21/02/18,41.015826945282434,40.333487610133865,1
22/02/18,41.09363765331057,40.38628983567577,1
23/02/18,41.20761264729839,40.4578484527911,1
26/02/18,41.317118033678845,40.52799006758731,1
27/02/18,41.34389771863262,40.55713877912024,1
28/02/18,41.408842906137224,40.605512268642606,1
02/03/18,41.47124122354361,40.652927867283346,1
05/03/18,41.531192548110525,40.69940454317872,1
06/03/18,41.58879284034148,40.74496088885835,1
07/03/18,41.604918611308484,40.76981314848492,1
08/03/18,41.541980626551286,40.754569323762446,1
09/03/18,41.40307942551006,40.70002339655923,1
12/03/18,41.23040964411751,40.626755606528356,1
13/03/18,41.103726912975645,40.574740644022846,1
14/03/18,41.060443504623656,40.563359641170905,1
15/03/18,41.01885748483449,40.552204004712074,1
16/03/18,40.978902289350785,40.541269271945495,1
19/03/18,40.901298278003694,40.510749088342614,1
20/03/18,40.74830618867021,40.44122930441504,1
21/03/18,40.64052947538903,40.39288813007018,1
22/03/18,40.536979299883576,40.34550420670246,1
23/03/18,40.43748991557442,40.29905857884696,1
26/03/18,40.34190207574797,40.25353266639455,1
27/03/18,40.25006277865981,40.20890825715901,1
28/03/18,40.161825022633934,40.165167499591504,0
29/03/18,40.077047570765934,40.1222928956392,0
30/03/18,39.99559472485355,40.08026729374535,0
02/04/18,39.91733610819262,40.03907388198802,0
03/04/18,39.72449939806742,39.939290240760535,0
04/04/18,39.46079353931968,39.80187855282468,0
05/04/18,39.24664477307185,39.68698986861033,0
09/04/18,39.04089399765727,39.57437620784577,0
10/04/18,38.80399619382757,39.44419054036368,0
11/04/18,38.61560418622649,39.33638478708915,0
12/04/18,38.43460010049212,39.2307138012062,0
17/04/18,38.29990990047282,39.14693729029123,0
18/04/18,38.24893304163075,39.10442368058249,0
19/04/18,38.19995527529229,39.062751924531355,0
20/04/18,38.231329578222,39.0615093121644,0
23/04/18,38.222257830056435,39.040489325784904,0
24/04/18,38.213541836720886,39.019885576759464,0
25/04/18,38.16595196077105,38.97988784256621,0
26/04/18,38.1202283544663,38.94068214271341,0
27/04/18,38.07629783076174,38.90225279335275,0
30/04/18,37.99487438641814,38.84478244100913,0
02/05/18,37.8774283320488,38.76864813524657,0
03/05/18,37.8038036915763,38.713823419697135,0
04/05/18,37.77228197818115,38.67988632227739,0
07/05/18,37.741996410409335,38.64662124658873,0
08/05/18,37.71289851196191,38.614014885270144,0
09/05/18,37.72415739384576,38.601856174670736,0
10/05/18,37.774190437224355,38.60974021081587,0
11/05/18,37.86147708674497,38.6372701076314,0
14/05/18,37.90612504412752,38.64445287777731,0
15/05/18,37.87059072867154,38.61188945445499,0
16/05/18,37.83644991578246,38.579970851396475,0
17/05/18,37.76443227202628,38.52888231968565,0
18/05/18,37.69523884959388,38.478805442068115,0
21/05/18,37.66797458098235,38.44952216598756,0
22/05/18,37.602563813100694,38.40101677656207,0
23/05/18,37.539718173371256,38.35347188989747,0
24/05/18,37.47933706853317,38.30686848613713,0
25/05/18,37.38210816388481,38.24138594185718,0
28/05/18,37.24947647118344,38.15739810142436,0
30/05/18,37.04361464878409,38.03546942614863,0
31/05/18,36.80661015275334,37.89615319988826,0
01/06/18,36.6181156369591,37.77939769097958,0
04/06/18,36.4370130629607,37.66495417234632,0
05/06/18,36.34144392323675,37.592380822398866,0
06/06/18,36.288838279188255,37.541046548687994,0
07/06/18,36.19907991529852,37.47092681505061,0
08/06/18,36.1128414872476,37.4021955909902,0
11/06/18,35.99076927206142,37.3150234010696,0
12/06/18,35.91269988884333,37.24937937332565,0
13/06/18,35.83769205006516,37.185035227319204,0
14/06/18,35.765625695160644,37.121965222817835,0
15/06/18,35.73560115809552,37.079946109494706,0
18/06/18,35.70675405385648,37.038759057821544,0
19/06/18,35.63982252233269,36.97858561113201,0
20/06/18,35.53630007047651,36.899801737644246,0
21/06/18,35.436837322614686,36.82257794085921,0
22/06/18,35.341275074669014,36.74688332816893,0
25/06/18,35.24946036585846,36.67268761870024,0
26/06/18,35.16124623386401,36.599961131201226,0
