date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,497,0,0
17/01/18,497.0990099009901,0,0
18/01/18,497.19605920988135,0,0
19/01/18,497.2515827898837,0,0
22/01/18,497.14759105147016,0,0
23/01/18,497.1248664761935,0,0
24/01/18,497.22140377369465,0,0
25/01/18,497.1576135999581,0,0
26/01/18,497.13469055837476,0,0
29/01/18,497.0726174780109,0,0
30/01/18,496.9721696071592,0,0
31/01/18,496.873710803057,0,0
01/02/18,496.81680563864006,0,0
02/02/18,496.721423348766,0,0
05/02/18,496.50911793591916,0,0
06/02/18,496.18220470946534,495.36,1
07/02/18,495.8617650122482,495.237609561753,1
08/02/18,495.54767065557,495.1161943461215,1
09/02/18,495.160588068331,494.96387407244725,1
12/02/18,494.78117048281945,494.81276750613296,0
13/02/18,494.5676819584072,494.72660999612395,0
14/02/18,494.23960904833973,494.59333023519866,0
15/02/18,493.91803263154094,494.4611124644003,0
16/02/18,493.6424280249758,494.3458844766361,0
19/02/18,493.41188489576837,494.247510895149,0
20/02/18,493.1859069770403,494.1499211669008,0
21/02/18,492.885195947792,494.02123653608885,0
22/02/18,492.59043959239017,493.8935772808212,0
23/02/18,492.3411239568973,493.7828714857549,0
26/02/18,492.1363492250776,493.68898406355765,0
27/02/18,492.17325320081864,493.69146227819067,0
28/02/18,492.13021848397074,493.6620482361334,0
02/03/18,492.04843197933764,493.61693231393315,0
05/03/18,491.92866104905374,493.5562396261727,0
06/03/18,491.89046974115166,493.52790305544625,0
07/03/18,491.77382677598035,493.4679197641678,0
08/03/18,491.69909753289164,493.4243506823816,0
09/03/18,491.70505599758684,493.41300127455384,0
12/03/18,491.9485202352584,493.49735983013505,0
13/03/18,492.18716339891665,493.58104620599056,0
14/03/18,492.4210809553737,493.6640657581341,0
15/03/18,492.729574401802,493.7782963098621,0
16/03/18,492.95275114632074,493.85974414803053,0
19/03/18,493.05269666817577,493.8927342345004,0
20/03/18,493.26947495197425,493.9732702166956,0
21/03/18,493.44235663609356,494.0372282229371,0
22/03/18,493.6910228413194,494.132549113591,0
23/03/18,493.81595308208534,494.1793017102954,0
26/03/18,493.89880549630146,494.20974552136875,0
27/03/18,494.09882914984007,494.2877555172144,0
28/03/18,494.2552879785561,494.3492076644876,0
29/03/18,494.2502327710599,494.34642513329646,0
30/03/18,494.3640895478706,494.39147353860886,0
02/04/18,494.51529569543754,494.45209924746456,1
03/04/18,494.58429974107247,494.48036937298275,1
04/04/18,494.37470964718983,494.39686045367614,0
05/04/18,494.12966589179996,494.298080689105,0
09/04/18,494.08749428998215,494.27976928919185,0
10/04/18,494.1253656901805,494.29347630680786,0
11/04/18,494.08327924087,494.2752015951998,0
12/04/18,493.96281826580326,494.22519998886355,0
17/04/18,493.7259307753913,494.12778803676105,0
18/04/18,493.5729420471657,494.0630247854721,0
19/04/18,493.38337883831093,493.98284132104607,0
20/04/18,493.2371733167602,493.91923302366723,0
23/04/18,493.0938629540521,493.85613156531133,0
24/04/18,492.79497457872435,493.7297878875001,0
25/04/18,492.4227968642942,493.5725784222611,0
26/04/18,491.9391771244072,493.36881285714344,0
27/04/18,491.50473797342886,493.18260717700684,0
30/04/18,491.03929761751937,492.98194895248884,0
02/05/18,490.58307390232096,492.78288959828575,0
03/05/18,490.21509224088885,492.61728888435516,0
04/05/18,489.6563775430495,492.37332642312526,0
07/05/18,489.1879344233851,492.16318039584934,0
08/05/18,488.80797532589236,491.98658134887046,0
09/05/18,488.39593621052813,491.79545321063245,0
10/05/18,487.9920562855672,491.60584800576686,0
11/05/18,487.6357779432787,491.4336898543265,0
14/05/18,487.2865546176692,491.26290348098524,0
15/05/18,486.94424660543814,491.09347795524036,0
16/05/18,486.48990508849874,490.8775936687444,0
17/05/18,486.04456043328094,490.6634295757664,0
18/05/18,485.568430523711,490.4350357146049,0
21/05/18,485.2205408103702,490.2562704897873,0
22/05/18,484.91914396264013,490.09486594405195,0
23/05/18,484.46529952773636,489.87100247039416,0
24/05/18,484.0204421113455,489.6489227694348,0
25/05/18,483.6636016734971,489.46048513780585,0
28/05/18,483.27422342253675,489.25761274626956,0
30/05/18,482.6549318696152,488.96073933793275,0
31/05/18,481.92909163457335,488.6184226898217,0
01/06/18,481.3364363546808,488.32664242934504,0
04/06/18,480.75551682290495,488.03718711118296,0
05/06/18,480.3049125293821,487.7978469748389,0
06/06/18,479.70481525157254,487.49666891129436,0
07/06/18,479.11660108817506,487.1978906729574,0
08/06/18,478.4608268092013,486.86962062775456,0
11/06/18,477.8972460803062,486.5758387900832,0
12/06/18,477.2656174450526,486.2525253335885,0
13/06/18,476.6068923471308,485.9158518249543,0
14/06/18,475.76319150857375,485.50217969885904,0
15/06/18,474.93619761731486,485.0918037650036,0
18/06/18,473.8879560803383,484.58908022902745,0
19/06/18,472.6228480391435,483.9947449283977,0
20/06/18,471.58081144430895,483.48482664211565,0
21/06/18,470.3217854751147,482.8833539198677,0
22/06/18,469.00848279243917,482.2548012989923,0
25/06/18,467.760790063876,481.64719332051425,0
26/06/18,466.61701204280916,481.0762993498329,0
27/06/18,465.4958830914664,480.5099543350932,0
28/06/18,464.39695471341753,479.9481220296343,0
29/06/18,463.39899521414196,479.4226389855735,0
02/07/18,462.6188170910896,478.98102433230196,0
03/07/18,461.7352761585928,478.49511975594896,0
04/07/18,460.75041920495727,477.9652781642681,0
