date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,5.8,0,0
17/01/18,5.803960396039604,0,0
18/01/18,5.807842368395256,0,0
19/01/18,5.8116474700111915,0,0
22/01/18,5.815377223080277,0,0
23/01/18,5.819033119652945,0,0
24/01/18,5.822616622234074,0,0
25/01/18,5.826129164368052,0,0
26/01/18,5.82957215121225,0,0
29/01/18,5.832946960099136,0,0
30/01/18,5.8362549410872715,0,0
31/01/18,5.839497417501385,0,0
01/02/18,5.842675686461754,0,0
02/02/18,5.845791019403105,0,0
05/02/18,5.848844662583241,0,0
06/02/18,5.851837837581593,5.92,0
07/02/18,5.854771741787898,5.920637450199203,0
08/02/18,5.857647548881207,5.921269821113951,0
09/02/18,5.860466409299401,5.921897153216628,0
12/02/18,5.863229450699413,5.922519486657134,0
13/02/18,5.865937778408336,5.923136861265443,0
14/02/18,5.868592475865596,5.923749316554165,0
15/02/18,5.871194605056377,5.9243568917210645,0
16/02/18,5.873745206936448,5.9249596256515735,0
19/02/18,5.876245301848598,5.925557556921282,0
20/02/18,5.878695889930803,5.926150723798403,0
21/02/18,5.881097951516332,5.926739164246225,0
22/02/18,5.88345244752591,5.927322915925538,0
23/02/18,5.885760319852129,5.927902016197048,0
26/02/18,5.888022491736245,5.928476502123765,0
27/02/18,5.890239868137507,5.929046410473376,0
28/02/18,5.8924133360951805,5.929611777720599,0
02/03/18,5.8945437650833945,5.930172640049519,0
05/03/18,5.896632007358971,5.930729033355897,0
06/03/18,5.898678898302357,5.931280993249476,0
07/03/18,5.9006852567518155,5.931828555056253,0
08/03/18,5.902651885330988,5.932371753820745,0
09/03/18,5.904579570769978,5.93291062430823,0
12/03/18,5.9064690842200775,5.933445201006969,0
13/03/18,5.908321181562254,5.93397551813042,0
14/03/18,5.910136603709536,5.934501609619421,0
15/03/18,5.911916076903407,5.935023509144366,0
16/03/18,5.913660313004329,5.9355412501073594,0
19/03/18,5.915370009776521,5.936054865644353,0
20/03/18,5.917045851167085,5.936564388627267,0
21/03/18,5.918688507579618,5.937069851666093,0
22/03/18,5.9004966559443774,5.929603159620945,0
23/03/18,5.8826650389949835,5.9221959631299415,0
26/03/18,5.86518652337132,5.914847788124922,0
27/03/18,5.848054116967927,5.907558164315161,0
28/03/18,5.831260966136879,5.9003266251572715,0
29/03/18,5.81480035294605,5.893152707825341,0
30/03/18,5.798665692491673,5.886035953181315,0
02/04/18,5.782850530264115,5.878975905745607,0
03/04/18,5.767348539565816,5.871972113667953,0
04/04/18,5.7521535189803545,5.865024128698487,0
05/04/18,5.737259389891634,5.858131506159057,0
09/04/18,5.722660194052196,5.851293804914762,0
10/04/18,5.708350091199677,5.844510587345719,0
11/04/18,5.694323356720476,5.83778141931906,0
12/04/18,5.680574379359674,5.83110587016114,0
17/04/18,5.6670976589763145,5.824483512629975,0
18/04/18,5.65388780434312,5.817913922887903,0
19/04/18,5.640939530989791,5.811396680474453,0
20/04/18,5.628247659089003,5.804931368279437,0
23/04/18,5.61580711138427,5.798517572516254,0
24/04/18,5.603612911158839,5.7921548826954075,0
25/04/18,5.591660180244802,5.785842891598233,0
26/04/18,5.579944137071638,5.779581195250837,0
27/04/18,5.568460094753387,5.773369392898241,0
30/04/18,5.557203459213716,5.767207086978733,0
02/05/18,5.546169727348098,5.761093883098424,0
03/05/18,5.535354485222393,5.7550293900060066,0
04/05/18,5.524753406307098,5.749013219567711,0
07/05/18,5.534164229944581,5.75101311423251,0
08/05/18,5.543388700638748,5.752997073481653,0
09/05/18,5.552430508546892,5.754965224290564,0
10/05/18,5.561293270753884,5.756917692622911,0
11/05/18,5.569980532719154,5.758854603438665,0
14/05/18,5.578495769695013,5.760776080702102,0
15/05/18,5.586842388116894,5.762682247389734,0
16/05/18,5.5950237269660645,5.764573225498182,0
17/05/18,5.60304305910535,5.766449136051982,0
18/05/18,5.6109035925884125,5.7683100991113285,0
21/05/18,5.618608471943097,5.7701562337797645,0
22/05/18,5.626160779429372,5.771987658211798,0
23/05/18,5.633563536272355,5.773804489620469,0
24/05/18,5.640819703870922,5.775606844284847,0
25/05/18,5.6479321849823885,5.777394837557478,0
28/05/18,5.654903824883728,5.779168583871761,0
30/05/18,5.661737412509792,5.780928196749277,0
31/05/18,5.6684356815690045,5.782673788807052,0
01/06/18,5.675001311636945,5.784405471764765,0
04/06/18,5.681436929228292,5.786123356451898,0
05/06/18,5.687745108847534,5.787827552814831,0
06/06/18,5.69392837401887,5.789518169923877,0
07/06/18,5.699989198295724,5.791195315980261,0
08/06/18,5.705930006250265,5.7928590983230475,0
11/06/18,5.711753174443329,5.794509623436011,0
12/06/18,5.7174610323751445,5.796146996954449,0
13/06/18,5.723055863417221,5.7977713236719435,0
14/06/18,5.728539905725791,5.799382707547068,0
15/06/18,5.733915353137161,5.80098125171004,0
18/06/18,5.739184356045336,5.8025670584693225,0
19/06/18,5.74434902226226,5.804140229318173,0
20/06/18,5.749411417861027,5.8057008649411355,0
21/06/18,5.754373568002393,5.807249065220489,0
22/06/18,5.75923745774492,5.808784929242637,0
25/06/18,5.76400503283908,5.810308555304449,0
26/06/18,5.768678200505633,5.811820040919553,0
27/06/18,5.773258830198591,5.813319482824577,0
28/06/18,5.777748754353074,5.814806976985337,0
29/06/18,5.78214976911836,5.816282618602984,0
02/07/18,5.786463635076412,5.817746502120092,0
