date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,1,0,0
17/01/18,1,0,0
18/01/18,1,0,0
19/01/18,1,0,0
22/01/18,1,0,0
23/01/18,1,0,0
24/01/18,1,0,0
25/01/18,1,0,0
26/01/18,1,0,0
29/01/18,1,0,0
30/01/18,1,0,0
31/01/18,1,0,0
01/02/18,1,0,0
02/02/18,1,0,0
05/02/18,1,0,0
06/02/18,1,1,0
07/02/18,1,1,0
08/02/18,1,1,0
09/02/18,1,1,0
12/02/18,1,1,0
13/02/18,1,1,0
14/02/18,1,1,0
15/02/18,1,1,0
16/02/18,1,1,0
19/02/18,1,1,0
20/02/18,1,1,0
21/02/18,1,1,0
22/02/18,1,1,0
23/02/18,1,1,0
26/02/18,1,1,0
27/02/18,1,1,0
28/02/18,1,1,0
02/03/18,1,1,0
05/03/18,1,1,0
06/03/18,1,1,0
07/03/18,1,1,0
08/03/18,1,1,0
09/03/18,1,1,0
12/03/18,1,1,0
13/03/18,1,1,0
14/03/18,1,1,0
15/03/18,1,1,0
16/03/18,1,1,0
19/03/18,1,1,0
20/03/18,1,1,0
21/03/18,1,1,0
22/03/18,1,1,0
23/03/18,1,1,0
26/03/18,1,1,0
27/03/18,1,1,0
28/03/18,1,1,0
29/03/18,1,1,0
30/03/18,1,1,0
02/04/18,1,1,0
03/04/18,1,1,0
04/04/18,1,1,0
05/04/18,1,1,0
09/04/18,1,1,0
10/04/18,1,1,0
11/04/18,1,1,0
12/04/18,1,1,0
17/04/18,1,1,0
18/04/18,1,1,0
19/04/18,1,1,0
20/04/18,1,1,0
23/04/18,1,1,0
24/04/18,1,1,0
25/04/18,1,1,0
26/04/18,1,1,0
27/04/18,1,1,0
30/04/18,1,1,0
02/05/18,1,1,0
03/05/18,1,1,0
04/05/18,1,1,0
07/05/18,1,1,0
08/05/18,1,1,0
09/05/18,1,1,0
10/05/18,1,1,0
11/05/18,1,1,0
14/05/18,1.0198019801980198,1.0079681274900398,1
15/05/18,1.019409861778257,1.0079046364343422,1
16/05/18,1.0190255080796777,1.007841651283471,1
17/05/18,1.0186487653454266,1.0077791680063117,1
18/05/18,1.018279482863339,1.007717182603871,1
21/05/18,1.0179175129056492,1.0076556911090195,1
22/05/18,1.017562710669894,1.0075946895862384,1
23/05/18,1.017214934220985,1.007534174131368,1
24/05/18,1.0168740444344309,1.007474140871357,1
25/05/18,1.0165399049406798,1.0074145859640156,1
28/05/18,1.0162123820705673,1.0073555055977683,1
30/05/18,1.0158913448018432,1.0072968959914117,1
31/05/18,1.035378644904777,1.0152068808839103,1
01/06/18,1.03467807767894,1.0150857105183015,1
04/06/18,1.0339913830714362,1.014965505653614,1
05/06/18,1.0333182863769523,1.0148462585966131,1
06/06/18,1.032658518329884,1.0147279617153653,1
07/06/18,1.0320118149966189,1.0146106074387489,1
08/06/18,1.0313779176699531,1.01449418825597,1
11/06/18,1.0307565727655976,1.0143786967160817,1
12/06/18,1.0301475317207343,1.0142641254275073,1
13/06/18,1.029550550894581,1.014150467057567,1
14/06/18,1.028965391470926,1.0140377143320087,1
15/06/18,1.028391819362591,1.0139258600345424,1
18/06/18,1.027829605117787,1.0138148970063787,1
19/06/18,1.027278523828326,1.0137048181457702,1
20/06/18,1.0267383550396463,1.0135956164075568,1
21/06/18,1.0262088826626237,1.0134872848027157,1
22/06/18,1.0256898948871263,1.013379816397913,1
25/06/18,1.0251811840972822,1.0132732043150612,1
26/06/18,1.024682546788425,1.0131674417308774,1
27/06/18,1.024193783485684,1.013062521876448,1
28/06/18,1.0237146986641854,1.012958438036795,1
29/06/18,1.0232451006708352,1.012855183550446,1
02/07/18,1.0227848016476504,1.0127527518090083,1
03/07/18,1.0223336174566078,1.0126511362567452,1
04/07/18,1.021891367605982,1.0125503303901575,1
05/07/18,1.0214578751781407,1.0124503277575667,1
06/07/18,1.0210329667587716,1.0123511219587016,1
09/07/18,1.0206164723675089,1.0122527066442897,1
10/07/18,1.0202082253899345,1.0121550755156499,1
11/07/18,1.0198080625109258,1.0120582223242902,1
12/07/18,1.0194158236493234,1.011962140871507,1
13/07/18,1.0190313518938912,1.011866825007989,1
16/07/18,1.0186544934405468,1.0117722686334234,1
17/07/18,1.018285097530833,1.0116784656961053,1
18/07/18,1.0179230163916086,1.0115854101925508,1
19/07/18,1.0175681051759333,1.011493096167112,1
20/07/18,1.0172202219051227,1.0114015177115971,1
23/07/18,1.016879227411952,1.0113106689648912,1
24/07/18,1.0165449852849826,1.0112205441125812,1
25/07/18,1.016217361813993,1.0111311373865846,1
26/07/18,1.015896225936488,1.011042443064779,1
31/07/18,1.0155814491852706,1.0109544554706373,1
01/08/18,1.0152729056370475,1.0108671689728634,1
02/08/18,1.0149704718620565,1.0107805779850318,1
03/08/18,1.014674026874689,1.0106946769652307,1
06/08/18,1.0143834520850912,1.010609460415707,1
07/08/18,1.014098631251723,1.0105249228825142,1
08/08/18,1.0138194504348572,1.0104410589551636,1
09/08/18,1.0135457979509988,1.0103578632662777,1
10/08/18,1.0132775643282066,1.0102753304912477,1
14/08/18,1.0130146422623014,1.0101934553478913,1
15/08/18,1.0127569265739391,1.0101122325961152,1
16/08/18,1.0125043141665344,1.0100316570375805,1
17/08/18,1.012256703985019,1.0099517235153688,1
20/08/18,1.0120139969754147,1.0098724269136528,1
21/08/18,1.0117760960452085,1.0097937621573687,1
22/08/18,1.0115429060245114,1.0097157242118917,1
23/08/18,1.0113143336279864,1.0096383080827134,1
24/08/18,1.0110902874175312,1.009561508815122,1
27/08/18,1.0108706777656988,1.009485321493886,1
28/08/18,1.0106554168198434,1.0094097412429386,1
29/08/18,1.0104444184669752,1.0093347632250667,1
30/08/18,1.0102375982993124,1.0092603826416,1
31/08/18,1.010034873580514,1.0091865947321053,1
03/09/18,1.009836163212583,1.0091133947740805,1
04/09/18,1.009641387703423,1.0090407780826536,1
05/09/18,1.0094504691350383,1.0089687400102818,1
06/09/18,1.0092633311323642,1.008897275946455,1
07/09/18,1.0090798988327134,1.0088263813173994,1
10/09/18,1.008900098855828,1.0087560515857867,1
11/09/18,1.0087238592745247,1.0086862822504419,1
12/09/18,1.0085511095859203,1.0086170688460558,0
13/09/18,1.008381780683229,1.0085484069429,0
14/09/18,1.0082158048281156,1.0084802921465423,0
17/09/18,1.0080531156235983,1.0084127200975659,0
18/09/18,1.0078936479874874,1.0083456864712905,0
19/09/18,1.007737338126349,1.0082791869774954,0
20/09/18,1.0075841235099856,1.0082132173601448,0
21/09/18,1.0074339428464216,1.0081477733971158,0
24/09/18,1.0072867360573836,1.0080828508999276,0
25/09/18,1.0071424442542671,1.008018445713474,0
26/09/18,1.0070010097145787,1.007954553715757,0
27/09/18,1.0068623758588444,1.0078911708176235,0
28/09/18,1.0067264872279762,1.0078282929625029,0
01/10/18,1.0065932894610856,1.0077659161261483,0
02/10/18,1.0064627292737374,1.0077040363163783,0
03/10/18,1.0063347544366337,1.0076426495728215,0
04/10/18,1.0062093137547201,1.0075817519666634,0
05/10/18,1.0060863570467058,1.0075213396003952,0
08/10/18,1.005965835124989,1.0074614086075635,0
09/10/18,1.0058476997759793,1.007401955152523,0
10/10/18,1.0057319037408115,1.0073429754301921,0
11/10/18,1.005618400696439,1.0072844656658082,0
12/10/18,1.0055071452371036,1.0072264221146863,0
16/10/18,1.0053980928561708,1.0071688410619797,0
17/10/18,1.0052911999283258,1.007111718822442,0
18/10/18,1.0051864236921213,1.0070550517401915,0
19/10/18,1.0050837222328715,1.0069988361884767,0
22/10/18,1.004983054465884,1.0069430685694452,0
24/10/18,1.004884380120025,1.0068877453139118,0
25/10/18,1.0047876597216086,1.0068328628811316,0
26/10/18,1.0046928545786065,1.0067784177585728,0
29/10/18,1.0045999267651686,1.0067244064616918,0
30/10/18,1.0045088391064525,1.0066708255337102,0
31/10/18,1.0044195551637505,1.0066176715453938,0
01/11/18,1.0043320392199138,1.006564941094833,0
02/11/18,1.004246256265064,1.0065126308072248,0
05/11/18,1.0041621719825875,1.0064607373346572,0
06/11/18,1.0040797527354075,1.006409257355895,0
07/11/18,1.003998965552528,1.0063581875761667,0
08/11/18,1.0039197781158444,1.0063075247269542,0
09/11/18,1.003842158747214,1.0062572655657833,0
12/11/18,1.0037660763957839,1.006207406876016,0
13/11/18,1.0036915006255702,1.0061579454666454,0
14/11/18,1.0036184016032816,1.0061088781720904,0
15/11/18,1.003546750086385,1.006060201851994,0
16/11/18,1.003476517411407,1.006011913391022,0
19/11/18,1.0034076754824683,1.0059640096986633,0
20/11/18,1.0033401967600433,1.0059164877090325,0
21/11/18,1.0032740542499434,1.0058693443806737,0
22/11/18,1.0032092214925188,1.0058225766963655,0
23/11/18,1.0031456725520729,1.0057761816629283,0
26/11/18,1.0030833820064873,1.0057301563110324,0
27/11/18,1.0030223249370518,1.0056844976950081,0
28/11/18,1.0029624769184964,1.0056392028926575,0
29/11/18,1.0029038140092192,1.0055942690050665,0
30/11/18,1.00284631274171,1.0055496931564205,0
03/12/18,1.0027899501131612,1.0055054724938195,0
04/12/18,1.0027347035762668,1.0054616041870958,0
06/12/18,1.0026805510302021,1.005418085428633,0
07/12/18,1.0026274708117824,1.0053749134331857,0
11/12/18,1.0025754416867967,1.0053320854377021,0
12/12/18,1.0025244428415137,1.0052895987011468,0
13/12/18,1.002474453874355,1.005247450504325,0
14/12/18,1.0024254547877343,1.0052056381497088,0
17/12/18,1.0023774259800564,1.0051641589612648,0
18/12/18,1.0023303482378771,1.0051230102842825,0
19/12/18,1.0022842027282162,1.0050821894852047,0
20/12/18,1.0022389709910238,1.005041693951458,0
21/12/18,1.0021946349317956,1.005001521091287,0
24/12/18,1.0021511768143343,1.0049616683335876,0
25/12/18,1.0021085792536544,1.0049221331277423,0
26/12/18,1.0020668252090275,1.0048829129434576,0
27/12/18,1.0020258979771655,1.0048440052706014,0
28/12/18,1.0019857811855384,1.0048054076190427,0
02/01/19,1.0019464587858247,1.0047671175184925,0
03/01/19,1.0019079150474914,1.0047291325183452,0
04/01/19,1.0018701345515015,1.0046914501875217,0
07/01/19,1.0018331021841451,1.0046540681143143,0
08/01/19,1.0017968031309938,1.0046169839062322,0
09/01/19,1.0017612228709742,1.0045801951898479,0
10/01/19,1.0017263471705589,1.0045436996106458,0
11/01/19,1.0016921620780725,1.0045074948328718,0
14/01/19,1.0016586539181107,1.0044715785393827,0
15/01/19,1.0016258092860688,1.0044359484314993,0
16/01/19,1.0015936150427802,1.0044006022288579,0
17/01/19,1.0015620583092597,1.0043655376692653,0
18/01/19,1.0015311264615516,1.004330752508554,0
21/01/19,1.0015008071256792,1.0042962445204382,0
22/01/19,1.0014710881726956,1.004262011496371,0
23/01/19,1.0014419577138303,1.0042280512454038,0
24/01/19,1.0014134040957345,1.004194361594046,0
25/01/19,1.001385415895819,1.0041609403861254,0
28/01/19,1.001357981917684,1.0041277854826502,0
29/01/19,1.0013310911866409,1.004094894761673,0
30/01/19,1.0013047329453213,1.0040622661181537,0
31/01/19,1.0012788966493744,1.0040298974638258,0
01/02/19,1.0012535719632483,1.0039977867270622,0
04/02/19,1.0012287487560552,1.003965931852743,0
05/02/19,1.0012044170975194,1.0039343308021236,0
06/02/19,1.0011805672540042,1.0039029815527043,0
07/02/19,1.0011571896846179,1.0038718820981012,0
08/02/19,1.0011342750373977,1.003841030447917,0
11/02/19,1.0011118141455682,1.003810424627615,0
12/02/19,1.0010897980238738,1.0037800626783908,0
13/02/19,1.0010682178649852,1.003749942657049,0
14/02/19,1.0010470650359755,1.0037200626358773,0
15/02/19,1.001026331074867,1.0036904207025237,0
18/02/19,1.001006007687246,1.0036610149598741,0
20/02/19,1.000986086742944,1.0036318435259308,0
21/02/19,1.0009665602727869,1.0036029045336923,0
22/02/19,1.000947420465405,1.0035741961310334,0
25/02/19,1.0009286596641098,1.003545716480587,0
26/02/19,1.0009102703638304,1.0035174637596262,0
27/02/19,1.000892245208111,1.003489436159948,0
28/02/19,1.0008745769861682,1.0034616318877572,0
01/03/19,1.0008572586300064,1.0034340491635518,0
04/03/19,1.0008402832115904,1.0034066862220097,0
05/03/19,1.0008236439400737,1.0033795413118742,0
06/03/19,1.0008073341590822,1.0033526126958434,0
07/03/19,1.0007913473440508,1.0033258986504583,0
08/03/19,1.0007756770996141,1.0032993974659925,0
11/03/19,1.0007603171570476,1.0032731074463432,0
12/03/19,1.0007452613717596,1.0032470269089222,0
13/03/19,1.0007305037208336,1.0032211541845484,0
14/03/19,1.000716038300619,1.0031954876173408,0
15/03/19,1.0007018593243693,1.003170025564613,0
18/03/19,1.0006879611199264,1.0031447663967674,0
19/03/19,1.0006743381274525,1.0031197084971917,0
20/03/19,1.000660984897206,1.0030948502621544,0
21/03/19,1.0006478960873602,1.0030701901007029,0
22/03/19,1.000635066461868,1.0030457264345618,0
25/03/19,1.0006224908883656,1.0030214576980314,0
26/03/19,1.0006101643361207,1.0029973823378877,0
27/03/19,1.0005980818740192,1.002973498813283,0
28/03/19,1.000586238668593,1.0029498055956474,0
29/03/19,1.0005746299820863,1.0029263011685905,0
01/04/19,1.00056325117056,1.002902984027805,0
02/04/19,1.0005520976820341,1.00287985268097,0
03/04/19,1.0005411650546672,1.0028569056476555,0
04/04/19,1.000530448914971,1.002834141459228,0
05/04/19,1.0005199449760607,1.002811558658756,0
09/04/19,1.0005096490359406,1.0027891558009174,0
10/04/19,1.000499556975823,1.002766931451906,0
11/04/19,1.00048966475848,1.0027448841893412,0
12/04/19,1.000479968426629,1.0027230126021751,0
17/04/19,1.0004704641013493,1.002701315290604,0
18/04/19,1.0004611479805305,1.0026797908659777,0
19/04/19,1.0004520163373518,1.0026584379507109,0
22/04/19,1.0004430655187904,1.0026372551781952,0
23/04/19,1.000434291944161,1.0026162411927115,0
24/04/19,1.0004256921036825,1.0025953946493433,0
25/04/19,1.0004172625570749,1.0025747142138903,0
26/04/19,1.0004089999321824,1.0025541985627837,0
29/04/19,1.0004009009236243,1.0025338463830005,0
30/04/19,1.0003929622914733,1.0025136563719805,0
02/05/19,1.000385180859959,1.0024936272375424,0
03/05/19,1.0003775535161976,1.0024737576978011,0
07/05/19,1.000370077208946,1.0024540464810856,0
08/05/19,1.0003627489473828,1.002434492325858,0
09/05/19,1.00035556579991,1.002415093980632,0
10/05/19,1.000348524892981,1.0023958502038939,0
13/05/19,1.0003416234099518,1.0023767597640223,0
14/05/19,1.0003348585899527,1.0023578214392093,0
15/05/19,1.0003282277267853,1.002339034017383,0
16/05/19,1.0003217281678392,1.002320396296129,0
17/05/19,1.0003153573130306,1.002301907082614,0
21/05/19,1.0003091126137627,1.0022835651935096,0
22/05/19,1.000302991571906,1.002265369454916,0
23/05/19,1.000296991738799,1.0022473187022871,0
24/05/19,1.0002911107142682,1.0022294117803565,0
27/05/19,1.0002853461456689,1.002211647543063,0
28/05/19,1.0002796957269429,1.0021940248534769,0
29/05/19,1.0002741571976965,1.0021765425837281,0
30/05/19,1.0002687283422966,1.0021591996149335,0
31/05/19,1.0002634069889837,1.0021419948371253,0
04/06/19,1.0002581910090038,1.0021249271491801,0
05/06/19,1.0002530783157562,1.0021079954587484,0
06/06/19,1.000248066863959,1.0020911986821848,0
07/06/19,1.000243154648831,1.002074535744478,0
10/06/19,1.0002383397052899,1.0020580055791835,0
11/06/19,1.0002336201071653,1.0020416071283533,0
12/06/19,1.0002289939664293,1.00202533934247,0
13/06/19,1.0002244594324405,1.0020092011803787,0
14/06/19,1.0002200146912041,1.0019931916092204,0
17/06/19,1.0002156579646457,1.001977309604366,0
18/06/19,1.0002113875099004,1.0019615541493512,0
19/06/19,1.0002072016186152,1.0019459242358106,0
20/06/19,1.0002030986162664,1.0019304188634137,0
21/06/19,1.0001990768614888,1.001915037039801,0
24/06/19,1.0001951347454197,1.0018997777805196,0
25/06/19,1.000191270691055,1.0018846401089616,0
26/06/19,1.0001874831526183,1.0018696230563005,0
27/06/19,1.0001837706149428,1.0018547256614296,0
28/06/19,1.0001801315928647,1.0018399469709003,0
01/07/19,1.0001765646306298,1.0018252860388612,0
02/07/19,1.0001730683013104,1.0018107419269977,0
03/07/19,1.0001696412062349,1.0017963137044719,0
04/07/19,1.0001662819744281,1.0017820004478626,0
05/07/19,1.0001629892620632,1.0017678012411066,0
08/07/19,1.0001597617519233,1.0017537151754405,0
09/07/19,1.0001565981528753,1.0017397413493414,0
10/07/19,1.000153497199353,1.0017258788684702,0
11/07/19,1.000150457650851,1.001712126845614,0
12/07/19,1.0001474782914284,1.001698484400629,0
15/07/19,1.0001445579292219,1.0016849506603849,0
17/07/19,1.0001416953959699,1.0016715247587085,0
18/07/19,1.0001388895465446,1.0016582058363284,0
19/07/19,1.0001361392584942,1.0016449930408198,0
22/07/19,1.0001334434315934,1.0016318855265502,0
23/07/19,1.0001308009874035,1.0016188824546255,0
24/07/19,1.000128210868841,1.0016059829928357,0
25/07/19,1.000125672039755,1.001593186315602,0
26/07/19,1.0001231834845123,1.001580491603924,0
30/07/19,1.0001207442075912,1.0015678980453269,0
31/07/19,1.0001183532331834,1.0015554048338102,0
01/08/19,1.0001160096048036,1.0015430111697958,0
02/08/19,1.0001137123849064,1.0015307162600764,0
05/08/19,1.0001114606545123,1.001518519317765,0
06/08/19,1.0001092535128389,1.001506419562245,0
07/08/19,1.000107090076941,1.0014944162191195,0
08/08/19,1.0001049694813582,1.0014825085201624,0
09/08/19,1.000102890877767,1.0014706957032686,0
13/08/19,1.000100853434643,1.0014589770124058,0
14/08/19,1.0000988563369273,1.001447351697566,0
15/08/19,1.000096898785701,1.0014358190147168,0
16/08/19,1.0000949799978653,1.0014243782257548,0
19/08/19,1.0000930992058283,1.001413028598458,0
20/08/19,1.0000912556571981,1.0014017694064383,0
21/08/19,1.0000894486144813,1.0013905999290962,0
22/08/19,1.0000876773547887,1.0013795194515736,0
23/08/19,1.0000859411695453,1.0013685272647084,0
26/08/19,1.0000842393642078,1.0013576226649896,0
27/08/19,1.0000825712579857,1.0013468049545116,0
28/08/19,1.00008093618357,1.0013360734409298,0
29/08/19,1.0000793334868656,1.0013254274374164,0
30/08/19,1.0000777625267296,1.0013148662626163,0
02/09/19,1.0000762226747153,1.0013043892406035,0
03/09/19,1.00007471331482,1.0012939957008378,0
04/09/19,1.0000732338432394,1.001283684978122,0
05/09/19,1.0000717836681259,1.0012734564125592,0
06/09/19,1.0000703622093512,1.001263309349511,0
09/09/19,1.000068968898275,1.0012532431395547,0
10/09/19,1.000067603177517,1.0012432571384426,0
11/09/19,1.0000662645007345,1.0012333507070605,0
12/09/19,1.0000649523324032,1.0012235232113869,0
13/09/19,1.0000636661476032,1.0012137740224516,0
16/09/19,1.000062405431809,1.0012041025162965,0
17/09/19,1.000061169680684,1.0011945080739355,0
18/09/19,1.0000599583998784,1.0011849900813146,0
19/09/19,1.0000587711048312,1.0011755479292723,0
20/09/19,1.0000576073205771,1.0011661810135013,0
23/09/19,1.000056466581556,1.0011568887345093,0
24/09/19,1.000055348431426,1.0011476704975808,0
25/09/19,1.000054252422883,1.0011385257127394,0
26/09/19,1.0000531781174795,1.0011294537947095,0
27/09/19,1.0000521250854502,1.001120454162879,0
30/09/19,1.0000510929055402,1.0011115262412624,0
01/10/19,1.0000500811648365,1.0011026694584635,0
02/10/19,1.000049089458602,1.001093883247639,0
03/10/19,1.0000481173901148,1.0010851670464627,0
04/10/19,1.0000471645705085,1.0010765202970884,0
07/10/19,1.0000462306186173,1.0010679424461155,0
08/10/19,1.0000453151608228,1.0010594329445528,0
09/10/19,1.0000444178309056,1.0010509912477834,0
10/10/19,1.0000435382698976,1.0010426168155302,0
11/10/19,1.0000426761259391,1.0010343091118208,0
15/10/19,1.0000418310541384,1.0010260676049536,0
16/10/19,1.0000410027164326,1.001017891767464,0
17/10/19,1.0000401907814538,1.0010097810760896,0
18/10/19,1.0000393949243953,1.0010017350117384,0
21/10/19,1.0000386148268825,1.0009937530594537,0
22/10/19,1.0000378501768452,1.0009858347083824,0
24/10/19,1.0000371006683928,1.000977979451742,0
25/10/19,1.000036366001692,1.0009701867867877,0
28/10/19,1.0000356458828465,1.0009624562147814,0
29/10/19,1.0000349400237802,1.0009547872409585,0
30/10/19,1.0000342481421212,1.0009471793744966,0
31/10/19,1.0000335699610892,1.0009396321284847,0
01/11/19,1.0000329052093844,1.0009321450198911,0
04/11/19,1.0000322536210797,1.0009247175695335,0
05/11/19,1.0000316149355137,1.0009173493020471,0
06/11/19,1.0000309888971868,1.0009100397458555,0
07/11/19,1.0000303752556583,1.0009027884331394,0
08/11/19,1.0000297737654473,1.0008955948998075,0
11/11/19,1.0000291841859335,1.0008884586854665,0
12/11/19,1.0000286062812616,1.000881379333391,0
13/11/19,1.0000280398202466,1.0008743563904956,0
14/11/19,1.0000274845762813,1.0008673894073044,0
15/11/19,1.0000269403272461,1.0008604779379235,0
18/11/19,1.0000264068554194,1.000853621540012,0
19/11/19,1.0000258839473912,1.0008468197747529,0
20/11/19,1.0000253713939775,1.0008400722068265,0
21/11/19,1.0000248689901363,1.0008333784043817,0
22/11/19,1.0000243765348862,1.0008267379390081,0
25/11/19,1.0000238938312251,1.0008201503857093,0
26/11/19,1.0000234206860523,1.0008136153228748,0
27/11/19,1.000022956910091,1.0008071323322543,0
28/11/19,1.000022502317812,1.0008007009989295,0
29/11/19,1.0000220567273603,1.0007943209112886,0
02/12/19,1.0000216199604819,1.0007879916609994,0
03/12/19,1.0000211918424526,1.0007817128429835,0
04/12/19,1.000020772202008,1.00077548405539,0
06/12/19,1.0000203608712752,1.00076930489957,0
09/12/19,1.0000199576857054,1.0007631749800516,0
11/12/19,1.0000195624840083,1.0007570939045134,0
12/12/19,1.0000191751080874,1.0007510612837602,0
13/12/19,1.0000187954029767,1.0007450767316983,0
16/12/19,1.000018423216779,1.0007391398653103,0
17/12/19,1.000018058400605,1.0007332503046305,0
18/12/19,1.0000177008085138,1.000727407672721,0
19/12/19,1.000017350297454,1.0007216115956477,0
20/12/19,1.0000170067272074,1.0007158617024552,0
23/12/19,1.000016669960332,1.0007101576251447,0
24/12/19,1.0000163398621076,1.0007044989986495,0
25/12/19,1.0000160163004816,1.0006988854608116,0
26/12/19,1.0000156991460167,1.000693316652359,0
27/12/19,1.0000153882718381,1.0006877922168822,0
30/12/19,1.000015083553584,1.0006823118008115,0
02/01/20,1.0000147848693546,1.0006768750533945,0
03/01/20,1.0000144920996643,1.0006714816266742,0
06/01/20,1.0000142051273937,1.0006661311754657,0
07/01/20,1.0000139238377423,1.0006608233573344,0
08/01/20,1.0000136481181832,1.0006555578325749,0
09/01/20,1.0000133778584173,1.000650334264188,0
10/01/20,1.0000131129503298,1.0006451523178597,0
13/01/20,1.000012853287947,1.0006400116619405,0
14/01/20,1.0000125987673938,1.000634911967423,0
15/01/20,1.0000123492868513,1.0006298529079216,0
16/01/20,1.0000121047465176,1.0006248341596513,0
17/01/20,1.0000118650485668,1.0006198554014072,0
20/01/20,1.00001163009711,1.0006149163145435,0
21/01/20,1.0000113997981575,1.0006100165829535,0
22/01/20,1.00001117405958,1.0006051558930495,0
23/01/20,1.0000109527910734,1.0006003339337424,0
24/01/20,1.0000107359041215,1.0005955503964217,0
27/01/20,1.0000105233119607,1.0005908049749361,0
28/01/20,1.0000103149295456,1.000586097365574,0
