date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,89.4,0,0
10/01/18,89.50196078431374,0,0
11/01/18,89.59992310649751,0,0
12/01/18,89.69404376898781,0,0
15/01/18,89.82368911138045,0,0
16/01/18,89.94825032269885,90.9,0
17/01/18,90.10714246690674,90.96138613861386,0
18/01/18,90.2990192329104,91.04135869032447,0
19/01/18,90.44415573358057,91.09994564695171,0
22/01/18,90.6620319793225,91.19697642621999,0
23/01/18,90.98901111738829,91.35149174451266,0
24/01/18,91.26395185788286,91.48314537333418,0
25/01/18,91.37124786345608,91.53298407881272,0
26/01/18,91.55276755508525,91.62143983962831,0
29/01/18,91.76638451370935,91.72794598141785,1
30/01/18,91.97162433670114,91.8323430906967,1
31/01/18,92.12959985290894,91.91487095028685,1
01/02/18,92.28138025083408,91.99576459483563,1
02/02/18,92.38799279001705,92.05525440483889,1
05/02/18,92.41199307276148,92.07396223840644,1
06/02/18,92.4350521679473,92.09229961982413,1
07/02/18,92.37877561234153,92.07066992438207,1
08/02/18,92.28549029421049,92.02966655954282,1
09/02/18,92.2350789101238,92.00927712272019,1
12/02/18,92.22586012933463,92.00909341731979,1
13/02/18,92.21700286936073,92.00891334965009,1
14/02/18,92.16927726664069,91.9889348674788,1
15/02/18,92.1626389424587,91.98915397901388,1
16/02/18,92.19547663098973,92.00917073190469,1
19/02/18,92.26624225330386,92.04859309364915,1
20/02/18,92.29501706689979,92.06743283436896,1
21/02/18,92.32266345643313,92.08589951091611,1
22/02/18,92.34922567382792,92.10400051069995,1
23/02/18,92.4139619219131,92.14154505504253,1
26/02/18,92.59380655242632,92.23775208365555,1
27/02/18,92.84502982488019,92.3716579829891,1
28/02/18,93.08640120429665,92.50291228035566,1
02/03/18,93.31830703942227,92.63156748272485,1
05/03/18,93.38425578297434,92.67846713653228,1
06/03/18,93.44761830128907,92.72443808432372,1
07/03/18,93.35163326986597,92.69029079552523,1
08/03/18,93.33784372987122,92.69642365105938,1
09/03/18,93.40302632869981,92.74203902430573,1
12/03/18,93.50486843345668,92.80655310303234,1
13/03/18,93.60271673018387,92.86978967524952,1
14/03/18,93.6575121525296,92.91197205791785,1
15/03/18,93.82780579360687,93.01272508647394,1
16/03/18,94.06985262523013,93.1510869659497,1
19/03/18,94.2239760516917,93.24710504583189,1
20/03/18,94.37205542221359,93.3412217775976,1
21/03/18,94.43589638604836,93.39387085130853,1
22/03/18,94.57566515522294,93.48508132950045,1
23/03/18,94.70995279619459,93.57448565960935,1
26/03/18,94.87818994144186,93.68192158714184,1
27/03/18,94.96139817903237,93.74762611016874,1
28/03/18,95.00212766220757,93.79222757333372,1
29/03/18,94.96282853819943,93.79634187881226,1
30/03/18,94.92507055630925,93.80037471289518,1
02/04/18,94.96722465214026,93.84393164927349,1
03/04/18,94.96850995989946,93.86682409186213,1
04/04/18,94.85209780460929,93.82985727816188,1
05/04/18,94.85789789070304,93.85302842116857,1
09/04/18,94.9419018949892,93.91534469005633,1
10/04/18,94.94418025204845,93.93682301302552,1
11/04/18,94.98558494804655,93.9776780028666,1
12/04/18,95.0253659304761,94.01772398300785,1
17/04/18,95.063586874379,94.05697697344334,1
18/04/18,95.13952464401119,94.11525465713753,1
19/04/18,95.40856289326565,94.27138822828331,1
20/04/18,95.70626630921602,94.44423202574305,1
23/04/18,95.83543233630559,94.53444525295606,1
24/04/18,95.92031734272497,94.60307009943217,1
25/04/18,95.96265783908869,94.65053405785926,1
26/04/18,96.00333792383032,94.69705813592145,1
27/04/18,96.0816383974056,94.76246292530915,1
30/04/18,96.15686826417401,94.82657257035254,1
02/05/18,96.22914794008875,94.88941271747427,1
03/05/18,96.2593774326343,94.93120652504903,1
04/05/18,96.24920576860941,94.95237075227578,1
07/05/18,96.27864867964433,94.9929178660921,1
08/05/18,96.18928990789358,94.97325612616949,1
09/05/18,96.10343540170167,94.95398372763148,1
10/05/18,95.98173205261533,94.91529098054967,1
11/05/18,95.90401707015982,94.8971664066774,1
14/05/18,95.82934973407512,94.87940073525805,1
15/05/18,95.75761052881728,94.86198685931234,1
16/05/18,95.64946893945189,94.82511583239527,1
17/05/18,95.66321525555182,94.84838086541714,1
18/05/18,95.59799112788312,94.83158124431978,1
21/05/18,95.61375618169163,94.85471824938276,1
22/05/18,95.58968731182136,94.85759511573161,1
23/05/18,95.56656231920091,94.86041501443,1
24/05/18,95.42669713021264,94.80377313295614,1
25/05/18,95.25310116432195,94.72845089269958,1
28/05/18,94.96866582454462,94.595214241359,1
30/05/18,94.73460049809188,94.48441791974793,1
31/05/18,94.50971420404906,94.37581558470342,1
01/06/18,94.21521560781184,94.22975983055088,0
04/06/18,93.89305028985844,94.06679428935185,0
05/06/18,93.66195027849145,93.94665974896864,0
06/06/18,93.43991301266826,93.8289041103752,0
07/06/18,93.26579877687735,93.73328224680341,0
08/06/18,93.09851255033314,93.63955388548057,0
11/06/18,92.85935519541812,93.5080775709166,0
12/06/18,92.62957656030368,93.37920474773013,0
13/06/18,92.36959316578196,93.23308188143844,0
14/06/18,92.00215813967287,93.03044659665748,0
15/06/18,91.64913233027393,92.83182389177318,0
18/06/18,91.19230361143966,92.57772836916381,0
19/06/18,90.71417405804986,92.30886246086354,0
20/06/18,90.41165742832241,92.12452855074743,0
21/06/18,90.00335713701566,91.8844388764752,0
22/06/18,89.65028430811309,91.66890543337668,0
25/06/18,89.19341041367728,91.39823403865635,0
26/06/18,88.7936688288272,91.15272445373246,0
