date,indy1,indy2,check
03/01/18,0,50,0
04/01/18,0,50,0
05/01/18,0,50,0
08/01/18,0,50,0
09/01/18,0,50,0
10/01/18,0,50,0
11/01/18,0,50,0
12/01/18,0,50,0
15/01/18,0,50,0
16/01/18,0,50,0
17/01/18,0,50,0
18/01/18,0,50,0
19/01/18,0,50,0
22/01/18,0,50,0
23/01/18,26.67,50,0
24/01/18,26.67,50,0
25/01/18,26.67,50,0
26/01/18,24.62,50,0
29/01/18,24.62,50,0
30/01/18,24.62,50,0
31/01/18,24.62,50,0
01/02/18,37.53,50,0
02/02/18,34.36,50,0
05/02/18,34.36,50,0
06/02/18,31.3,50,0
07/02/18,31.3,50,0
08/02/18,31.3,50,0
09/02/18,28.16,50,0
12/02/18,28.16,50,0
13/02/18,28.16,50,0
14/02/18,25.03,50,0
15/02/18,25.03,50,0
16/02/18,25.03,50,0
19/02/18,34.17,50,0
20/02/18,34.17,50,0
21/02/18,29.94,50,0
22/02/18,26.41,50,0
23/02/18,34.7,50,0
26/02/18,41.76,50,0
27/02/18,41.76,50,0
28/02/18,57.68,50,1
02/03/18,57.68,50,1
05/03/18,52.17,50,1
06/03/18,56.63,50,1
07/03/18,51.46,50,1
08/03/18,55.8,50,1
09/03/18,55.8,50,1
12/03/18,63.41,50,1
13/03/18,63.41,50,1
14/03/18,63.41,50,1
15/03/18,57.26,50,1
16/03/18,47.36,50,0
19/03/18,47.36,50,0
20/03/18,47.36,50,0
21/03/18,47.36,50,0
22/03/18,47.36,50,0
23/03/18,42.09,50,0
26/03/18,48.29,50,0
27/03/18,48.29,50,0
28/03/18,42.96,50,0
29/03/18,38.4,50,0
30/03/18,44.72,50,0
02/04/18,40.27,50,0
03/04/18,40.27,50,0
04/04/18,40.27,50,0
05/04/18,40.27,50,0
09/04/18,40.27,50,0
10/04/18,40.27,50,0
11/04/18,40.27,50,0
12/04/18,40.27,50,0
17/04/18,40.27,50,0
18/04/18,49.97,50,0
19/04/18,57.42,50,1
20/04/18,63.3,50,1
23/04/18,55.1,50,1
24/04/18,55.1,50,1
25/04/18,55.1,50,1
26/04/18,55.1,50,1
27/04/18,55.1,50,1
30/04/18,62.2,50,1
02/05/18,67.69,50,1
03/05/18,72.07,50,1
04/05/18,62.9,50,1
07/05/18,67.37,50,1
08/05/18,53.48,50,1
09/05/18,53.48,50,1
10/05/18,43.17,50,0
11/05/18,48.52,50,0
14/05/18,57.19,50,1
15/05/18,52.43,50,1
16/05/18,48.12,50,0
17/05/18,44.21,50,0
18/05/18,48.7,50,0
21/05/18,52.8,50,1
22/05/18,48.62,50,0
23/05/18,48.62,50,0
24/05/18,44.53,50,0
25/05/18,44.53,50,0
28/05/18,49.46,50,0
30/05/18,45.14,50,0
31/05/18,45.14,50,0
01/06/18,37.54,50,0
04/06/18,34.41,50,0
05/06/18,39.8,50,0
06/06/18,39.8,50,0
07/06/18,45.04,50,0
08/06/18,41.18,50,0
11/06/18,37.7,50,0
12/06/18,37.7,50,0
13/06/18,43.26,50,0
14/06/18,43.26,50,0
15/06/18,43.26,50,0
18/06/18,35.38,50,0
19/06/18,32.22,50,0
20/06/18,38.17,50,0
21/06/18,32.1,50,0
22/06/18,32.1,50,0
25/06/18,29.39,50,0
26/06/18,35.27,50,0
27/06/18,32.37,50,0
28/06/18,32.37,50,0
29/06/18,32.37,50,0
02/07/18,38.68,50,0
03/07/18,44.27,50,0
04/07/18,40.31,50,0
05/07/18,40.31,50,0
06/07/18,50.57,50,1
09/07/18,46.29,50,0
10/07/18,50.78,50,1
11/07/18,50.78,50,1
12/07/18,50.78,50,1
13/07/18,50.78,50,1
16/07/18,50.78,50,1
17/07/18,50.78,50,1
18/07/18,56.46,50,1
19/07/18,56.46,50,1
20/07/18,61.6,50,1
23/07/18,61.6,50,1
24/07/18,54.18,50,1
25/07/18,59.44,50,1
26/07/18,63.9,50,1
31/07/18,67.73,50,1
01/08/18,60.79,50,1
02/08/18,54.75,50,1
03/08/18,54.75,50,1
06/08/18,54.75,50,1
07/08/18,54.75,50,1
08/08/18,60.09,50,1
09/08/18,60.09,50,1
10/08/18,60.09,50,1
14/08/18,52.38,50,1
15/08/18,46.02,50,0
16/08/18,52.26,50,1
17/08/18,57.55,50,1
20/08/18,57.55,50,1
21/08/18,57.55,50,1
22/08/18,57.55,50,1
23/08/18,57.55,50,1
24/08/18,63.41,50,1
27/08/18,68.15,50,1
28/08/18,59.81,50,1
29/08/18,64.49,50,1
30/08/18,57.3,50,1
31/08/18,61.88,50,1
03/09/18,55.47,50,1
04/09/18,55.47,50,1
05/09/18,44.74,50,0
06/09/18,49.95,50,0
07/09/18,49.95,50,0
10/09/18,49.95,50,0
11/09/18,44.68,50,0
12/09/18,44.68,50,0
13/09/18,59.53,50,1
14/09/18,59.53,50,1
17/09/18,59.53,50,1
18/09/18,63.6,50,1
19/09/18,67.16,50,1
20/09/18,60.76,50,1
21/09/18,64.41,50,1
24/09/18,58.55,50,1
25/09/18,58.55,50,1
26/09/18,58.55,50,1
27/09/18,58.55,50,1
28/09/18,58.55,50,1
01/10/18,58.55,50,1
02/10/18,51.27,50,1
03/10/18,51.27,50,1
04/10/18,44.81,50,0
05/10/18,44.81,50,0
08/10/18,39.1,50,0
09/10/18,39.1,50,0
10/10/18,46.94,50,0
11/10/18,41.22,50,0
12/10/18,48.04,50,0
16/10/18,48.04,50,0
17/10/18,48.04,50,0
18/10/18,48.04,50,0
19/10/18,36.62,50,0
22/10/18,32.46,50,0
24/10/18,32.46,50,0
25/10/18,40.32,50,0
26/10/18,40.32,50,0
29/10/18,40.32,50,0
30/10/18,35.2,50,0
31/10/18,42.99,50,0
01/11/18,42.99,50,0
02/11/18,49.97,50,0
05/11/18,49.97,50,0
06/11/18,43.76,50,0
07/11/18,50.4,50,1
08/11/18,50.4,50,1
09/11/18,44.33,50,0
12/11/18,44.33,50,0
13/11/18,44.33,50,0
14/11/18,51.61,50,1
15/11/18,27.98,50,0
16/11/18,27.98,50,0
19/11/18,33.83,50,0
20/11/18,31.11,50,0
21/11/18,36.6,50,0
22/11/18,33.71,50,0
23/11/18,38.91,50,0
26/11/18,38.91,50,0
27/11/18,44.01,50,0
28/11/18,44.01,50,0
29/11/18,44.01,50,0
30/11/18,44.01,50,0
03/12/18,54.28,50,1
04/12/18,54.28,50,1
06/12/18,49.06,50,0
07/12/18,49.06,50,0
11/12/18,44.14,50,0
12/12/18,49.59,50,0
13/12/18,54.38,50,1
14/12/18,54.38,50,1
17/12/18,48.98,50,0
18/12/18,48.98,50,0
19/12/18,54.25,50,1
20/12/18,54.25,50,1
21/12/18,39.91,50,0
24/12/18,45.12,50,0
25/12/18,38.02,50,0
26/12/18,42.86,50,0
27/12/18,39.54,50,0
28/12/18,39.54,50,0
02/01/19,36.27,50,0
03/01/19,30.8,50,0
04/01/19,36,50,0
07/01/19,36,50,0
08/01/19,36,50,0
09/01/19,36,50,0
10/01/19,36,50,0
11/01/19,36,50,0
14/01/19,36,50,0
15/01/19,36,50,0
16/01/19,36,50,0
17/01/19,27.85,50,0
18/01/19,24.82,50,0
21/01/19,32.7,50,0
22/01/19,39.52,50,0
23/01/19,45.48,50,0
24/01/19,45.48,50,0
25/01/19,45.48,50,0
28/01/19,45.48,50,0
29/01/19,45.48,50,0
30/01/19,45.48,50,0
31/01/19,45.48,50,0
01/02/19,53.22,50,1
04/02/19,53.22,50,1
05/02/19,53.22,50,1
06/02/19,53.22,50,1
07/02/19,60.72,50,1
08/02/19,51.78,50,1
11/02/19,51.78,50,1
12/02/19,51.78,50,1
13/02/19,51.78,50,1
14/02/19,51.78,50,1
15/02/19,42.68,50,0
18/02/19,42.68,50,0
20/02/19,42.68,50,0
21/02/19,42.68,50,0
22/02/19,53.64,50,1
25/02/19,53.64,50,1
26/02/19,43.9,50,0
27/02/19,43.9,50,0
28/02/19,53.66,50,1
01/03/19,53.66,50,1
04/03/19,53.66,50,1
05/03/19,53.66,50,1
06/03/19,43.49,50,0
07/03/19,59.87,50,1
08/03/19,59.87,50,1
11/03/19,59.87,50,1
12/03/19,66.02,50,1
13/03/19,66.02,50,1
14/03/19,56.06,50,1
15/03/19,56.06,50,1
18/03/19,47.7,50,0
19/03/19,54.94,50,1
20/03/19,54.94,50,1
21/03/19,54.94,50,1
22/03/19,54.94,50,1
25/03/19,46.32,50,0
26/03/19,54.08,50,1
27/03/19,46.8,50,0
28/03/19,46.8,50,0
29/03/19,46.8,50,0
01/04/19,46.8,50,0
02/04/19,54.95,50,1
03/04/19,54.95,50,1
04/04/19,54.95,50,1
05/04/19,54.95,50,1
09/04/19,54.95,50,1
10/04/19,63.14,50,1
11/04/19,63.14,50,1
