date,indy1,indy2,check
17/10/18,0,0,0
18/10/18,0,0,0
19/10/18,0,0,0
22/10/18,0,0,0
24/10/18,0,0,0
25/10/18,0,0,0
26/10/18,0,0,0
29/10/18,0,0,0
30/10/18,0,0,0
31/10/18,24.2,0,0
01/11/18,24.215841584158415,0,0
02/11/18,24.231369473581022,0,0
05/11/18,24.226787899846745,0,0
06/11/18,24.222297050344828,0,0
07/11/18,24.21789512855582,0,0
08/11/18,24.213580373534914,0,0
09/11/18,24.20935105920749,0,0
12/11/18,24.205205493678626,0,0
13/11/18,24.201142018556276,0,0
14/11/18,24.197159008287834,0,0
15/11/18,24.193254869509857,0,0
16/11/18,24.189428040410654,0,0
19/11/18,24.18567699010549,0,0
20/11/18,24.182000218024196,0,0
21/11/18,24.178396253310847,24.16,1
22/11/18,24.174863654235384,24.158725099601593,1
23/11/18,24.17140100761686,24.1574603577721,1
26/11/18,24.18780890845613,24.16417382105678,1
27/11/18,24.20389190036789,24.170833790610114,1
28/11/18,24.219656417192287,24.177440692676967,1
29/11/18,24.21530678516868,24.176026822615796,1
30/11/18,24.23084526467029,24.18259234594157,1
03/12/18,24.246076051508503,24.18910555434044,1
04/12/18,24.261005238607343,24.19556686466442,1
06/12/18,24.27563879823888,24.20197669044399,1
07/12/18,24.289982584412368,24.208335441914553,1
11/12/18,24.30404233521608,24.214643526042725,1
12/12/18,24.31782367511279,24.220901346552346,1
13/12/18,24.311530136991745,24.219141176460294,1
14/12/18,24.305361223387948,24.21739503162794,1
17/12/18,24.299314466489175,24.21566280030023,1
18/12/18,24.293387447350774,24.213944371612577,1
19/12/18,24.287577794927987,24.212239635583792,1
20/12/18,24.281883185127434,24.210548483109022,1
21/12/18,24.276301339877385,24.208870805952774,1
24/12/18,24.270830026216448,24.207206496741996,1
25/12/18,24.26546705540028,24.205555448959192,1
26/12/18,24.260210282026016,24.20391755693561,1
27/12/18,24.235255622975995,24.19432458835445,1
28/12/18,24.23059709578835,24.192776185259994,1
02/01/19,24.22603081666383,24.1912401200388,1
03/01/19,24.22155495890811,24.18971629438112,1
04/01/19,24.19736575180102,24.180236483270516,1
07/01/19,24.173655538894067,24.17083220850342,1
08/01/19,24.15041483515359,24.16150286819662,0
09/01/19,24.147436323566392,24.160215992752825,0
10/01/19,24.144516792406662,24.158939371296626,0
11/01/19,24.141655073745145,24.15767292212295,0
14/01/19,24.138850022779895,24.156416564177746,0
15/01/19,24.136100517378313,24.155170217052824,0
16/01/19,24.113603477430228,24.14596567349065,0
17/01/19,24.091551923421708,24.13683447290507,0
18/01/19,24.069937033849,24.127776030889887,0
21/01/19,24.048750161891597,24.118789767695546,0
22/01/19,24.02798283195315,24.109875108191996,0
23/01/19,24.02742871646893,24.10899960932194,0
24/01/19,24.046687553766574,24.11609921402854,0
25/01/19,24.065565027949415,24.123142248179708,0
28/01/19,24.084068690762297,24.130129162536843,0
29/01/19,24.102205944410567,24.13706040426962,0
30/01/19,24.139786024719267,24.151904544474643,0
31/01/19,24.176621945021857,24.16663040467803,1
01/02/19,24.21272844116004,24.18123892734992,1
04/02/19,24.248119957176673,24.195731047450717,1
05/02/19,24.282810651093968,24.21010769249095,1
06/02/19,24.316814400577254,24.224369782590625,1
07/02/19,24.330342828288597,24.23055010304807,1
08/02/19,24.343603366342286,24.236681177924183,1
11/02/19,24.356601319484025,24.24276339961403,1
12/02/19,24.369341887415032,24.24879715738603,1
13/02/19,24.40163214707018,24.2627509648969,1
14/02/19,24.433282995643047,24.27659358669055,1
15/02/19,24.464307094739226,24.29032590870895,1
18/02/19,24.49471685523944,24.303948809834775,1
20/02/19,24.5245244422644,24.317463161947646,1
21/02/19,24.573543760239364,24.338837957469977,1
22/02/19,24.621592398650467,24.36004243589651,1
25/02/19,24.66868957887521,24.38107795433558,1
26/02/19,24.71485414166976,24.40194585908191,1
27/02/19,24.760104554706004,24.42264748570277,1
28/02/19,24.82426090015737,24.451152286613507,1
01/03/19,24.887146822926532,24.47942995763651,1
04/03/19,24.928985499700264,24.499514181081636,1
05/03/19,24.969995687825012,24.519438370873814,1
06/03/19,25.010193793016597,24.539203802181593,1
07/03/19,25.04959589612518,24.558811740012814,1
08/03/19,25.088217759568245,24.57826343929558,1
11/03/19,25.1260748336362,24.597560144958564,1
12/03/19,25.163182262673107,24.616703092010688,1
13/03/19,25.199554891135026,24.635693505620164,1
14/03/19,25.23520726952839,24.654532601192912,1
15/03/19,25.25035168003278,24.6652534569603,1
18/03/19,25.26519620122025,24.67588888758213,1
19/03/19,25.279746771493116,24.686439573736852,1
20/03/19,25.294009211661567,24.696906190679186,1
21/03/19,25.32779120747025,24.715257535773375,1
22/03/19,25.360904252866877,24.73346265501024,1
25/03/19,25.373559614196246,24.743554586046013,1
26/03/19,25.385964374311172,24.753566103288673,1
27/03/19,25.39812349561194,24.763497847485574,1
28/03/19,25.429843822431508,24.78131858176856,1
29/03/19,25.460936023967516,24.79899731816881,1
01/04/19,25.4914125383444,24.816535188143558,1
02/04/19,25.521285557387085,24.833933314134445,1
03/04/19,25.550567031498232,24.85119280963935,1
04/04/19,25.599070654636883,24.8762829067737,1
05/04/19,25.64661380999061,24.901173082815344,1
09/04/19,25.713017496921488,24.93383305825108,1
10/04/19,25.778106259358687,24.96623279483872,1
11/04/19,25.84190613541099,24.998374366194586,1
12/04/19,25.90444264758107,25.03025982941216,1
17/04/19,25.965740812975504,25.061891225193737,1
18/04/19,26.025825153312624,25.093270577981038,1
19/04/19,26.064917724534155,25.116431768594733,1
