date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,42,0,0
10/01/18,42,0,0
11/01/18,42.03921568627451,0,0
12/01/18,42.03767781622453,0,0
15/01/18,42.11463162735298,0,0
16/01/18,42.188567641966586,42.5,1
17/01/18,42.25960420502672,42.52970297029703,1
18/01/18,42.32785502051587,42.558817762964416,1
19/01/18,42.354213647162304,42.56755404488592,1
22/01/18,42.41875428845006,42.59591931132382,1
23/01/18,42.48076392419711,42.623722889317406,1
24/01/18,42.540341809522715,42.65097590141013,1
25/01/18,42.558367620913984,42.65788726969904,1
26/01/18,42.575686537740886,42.66466177920995,1
29/01/18,42.59232628135889,42.67130214001767,1
30/01/18,42.60831348601148,42.677811008532174,1
31/01/18,42.66288942773652,42.70399296875926,1
01/02/18,42.71532513645274,42.72965647432838,1
02/02/18,42.76570454286636,42.75481179166841,0
05/02/18,42.774892600008855,42.75966700371458,0
06/02/18,42.744504654910465,42.74462409274994,1
07/02/18,42.71530839393358,42.72987906121033,1
08/02/18,42.72647277064207,42.735227990691314,1
09/02/18,42.697983642381594,42.72066902057861,1
12/02/18,42.670611734837216,42.70639834690379,1
13/02/18,42.68352892170635,42.71221224102451,1
14/02/18,42.69593955222767,42.71791100852897,1
15/02/18,42.707863491356,42.72349692915216,1
16/02/18,42.680104138753805,42.70917025728777,1
19/02/18,42.65343338821444,42.69512728189593,1
20/02/18,42.54937717691191,42.64175842482868,1
21/02/18,42.449401601346736,42.58944637681227,1
22/02/18,42.31413095031353,42.518368230736776,1
23/02/18,42.2233807169679,42.468499552900404,1
26/02/18,42.175405002577,42.43942035383307,1
27/02/18,42.09009500247594,42.39111500029182,1
28/02/18,42.00813049257492,42.34376618840485,1
02/03/18,41.890164590905314,42.27755299655525,1
05/03/18,41.77682480302668,42.212650957019505,1
06/03/18,41.6679297127119,42.14903410638546,1
07/03/18,41.56330501809575,42.086676995367924,1
08/03/18,41.462783252680225,42.02555467862796,1
09/03/18,41.366203517281,41.965642704793744,1
12/03/18,41.23419553621116,41.887115126481,1
13/03/18,41.068148652438175,41.79034056952098,1
14/03/18,40.987044783715106,41.73508630081759,1
15/03/18,40.90912145886353,41.68092617604893,1
16/03/18,40.79503826439829,41.608036548800435,1
19/03/18,40.6854289206964,41.536590280507355,1
20/03/18,40.58011798262988,41.46655878980424,1
21/03/18,40.47893688527184,41.397914061293264,1
22/03/18,40.3425079878102,41.31082665413894,1
23/03/18,40.211429243190196,41.22546375009659,1
26/03/18,40.085490841496465,41.14179120058972,1
27/03/18,40.00370688692798,41.07957751344933,1
28/03/18,39.88591445998963,40.99879380031172,1
29/03/18,39.811957030186115,40.93941174486,1
30/03/18,39.740899891747446,40.88120557169446,1
02/04/18,39.67262930775735,40.82415199601734,1
03/04/18,39.60703600157078,40.768228194116006,1
04/04/18,39.50479929562683,40.6936098140345,1
05/04/18,39.48500324481794,40.66007298603382,1
09/04/18,39.50519919600155,40.64700223383513,1
10/04/18,39.48538746282502,40.61438832821463,1
11/04/18,39.5055683466358,40.60222222270543,1
12/04/18,39.48574213696381,40.57049504997859,1
17/04/18,39.466693425710325,40.53939613809783,1
18/04/18,39.44839172274129,40.50891304625431,1
19/04/18,39.43080773361418,40.47903357999184,1
20/04/18,39.41391331268814,40.449745786328634,1
23/04/18,39.43689710434742,40.44083992917361,1
24/04/18,39.4589795708436,40.43211042562562,1
25/04/18,39.4801960582615,40.423553783534025,1
26/04/18,39.50058052656497,40.41516657989969,1
27/04/18,39.520165603954574,40.406945459505636,1
30/04/18,39.53898263909361,40.39888713357483,1
02/05/18,39.55706175128602,40.39098837845454,1
03/05/18,39.57443187868657,40.383246034326724,1
04/05/18,39.591120824620425,40.37565700394401,1
07/05/18,39.56793961581178,40.34841627119265,1
08/05/18,39.50645178774073,40.301912978693785,1
09/05/18,39.44737524704502,40.256330543472124,1
10/05/18,39.42983111970992,40.231452710928124,1
11/05/18,39.41297499736835,40.20706750873153,1
14/05/18,39.31834852688332,40.14356122142991,1
15/05/18,39.22743289837809,40.08131248437189,1
16/05/18,39.179298274912284,40.04009837577047,1
17/05/18,39.09383559746475,39.97989840793343,1
18/05/18,39.011724397564166,39.92089051866743,1
21/05/18,38.97204893099302,39.88285308265421,1
22/05/18,38.89471367879722,39.82576688299769,1
23/05/18,38.781195495314975,39.75000912293833,1
24/05/18,38.5936976327536,39.63614755614747,1
25/05/18,38.45276831382209,39.54434265404554,1
28/05/18,38.31736563484868,39.45435567079711,1
30/05/18,38.1480571785801,39.34634862781103,1
31/05/18,37.90695689706716,39.20087637775537,1
01/06/18,37.63609584228021,39.03848278611665,1
04/06/18,37.45428816219079,38.918908869559885,1
05/06/18,37.279610195046054,38.80170275333098,1
06/06/18,37.190213716808955,38.72642151069076,1
07/06/18,37.10432298281645,38.65263098572659,1
08/06/18,37.021800512902075,38.58030165927656,1
11/06/18,36.94251421827846,38.50940459671663,1
12/06/18,36.86633719011068,38.43991143638561,1
13/06/18,36.79314749638085,38.37179437823936,1
14/06/18,36.683612300444345,38.28522419253165,1
15/06/18,36.5783726023877,38.20036826792706,1
18/06/18,36.47725995131368,38.11719265866118,1
19/06/18,36.340896815968044,38.01586211096492,1
20/06/18,36.24909694083204,37.936340088965615,1
21/06/18,36.082465688250394,37.818788800075204,1
22/06/18,35.92236899459352,37.70356525947965,1
25/06/18,35.76855060264867,37.59062337315332,1
26/06/18,35.6599799907801,37.49971994002157,1
27/06/18,35.516451363690685,37.39081459467461,1
