date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,12,0,0
10/01/18,12,0,0
11/01/18,12,0,0
12/01/18,12,0,0
15/01/18,12.03921568627451,0,0
16/01/18,12.037677816224528,12.1,1
17/01/18,12.075415941078468,12.117821782178217,1
18/01/18,12.111674139467548,12.135290657778649,1
19/01/18,12.146510447723722,12.152413615050358,1
22/01/18,12.17998062624436,12.169197503861243,0
23/01/18,12.212138248744582,12.185649038438248,0
24/01/18,12.243034788009501,12.201774800053332,0
25/01/18,12.272719698283638,12.217581239656237,0
26/01/18,12.301240494429377,12.233074680455124,0
29/01/18,12.328642827981167,12.248261320446112,0
30/01/18,12.354970560217199,12.263147234892724,0
31/01/18,12.380265832365543,12.277738378756235,0
01/02/18,12.404569133057091,12.292040589077894,0
02/02/18,12.427919363133283,12.306059587313975,0
05/02/18,12.45035389791237,12.319800981624589,0
06/02/18,12.471908647013846,12.333270269117172,0
07/02/18,12.492618111836833,12.346472838045544,0
08/02/18,12.512515440784409,12.359413969965434,0
09/02/18,12.531632482322275,12.372098841847306,0
12/02/18,12.549999835956696,12.384532528147359,0
13/02/18,12.567646901213296,12.39672000283751,0
14/02/18,12.584601924695127,12.408666141395184,0
15/02/18,12.600892045295318,12.420375722753695,0
16/02/18,12.616543337636678,12.431853431214018,0
19/02/18,12.631580853807789,12.44310385831869,0
20/02/18,12.646028663462385,12.454131504688617,0
21/02/18,12.659909892346214,12.464940781823495,0
22/02/18,12.67324675931303,12.475536013866595,0
23/02/18,12.686060611888989,12.485921439334582,0
26/02/18,12.698371960442362,12.496101212813105,0
27/02/18,12.71020051101325,12.506079406618786,0
28/02/18,12.721565196855867,12.515860012428316,0
02/03/18,12.732484208743871,12.52544694287528,0
05/03/18,12.742975024087249,12.534844033115373,0
06/03/18,12.753054434907357,12.544055042360613,0
07/03/18,12.762738574714911,12.553083655383174,0
08/03/18,12.772042944333934,12.561933483989447,0
09/03/18,12.780982436712996,12.570608068464903,0
12/03/18,12.750355674488958,12.559308898792331,0
13/03/18,12.7209299617639,12.54823347505387,0
14/03/18,12.731873884831982,12.557179346834982,0
15/03/18,12.742388634446414,12.56594807264023,0
16/03/18,12.713275354664201,12.554741180112702,0
19/03/18,12.68530377212835,12.543756206249084,0
20/03/18,12.658429114397826,12.532988756620389,0
21/03/18,12.632608364813597,12.522434523816026,0
22/03/18,12.607800193644437,12.51208928572066,0
23/03/18,12.58396489193289,12.5019489038252,0
26/03/18,12.561064307935522,12.492009321571235,0
27/03/18,12.539061786055697,12.48226656272824,0
28/03/18,12.51792210817116,12.472716729802928,0
29/03/18,12.497611437262487,12.463356002480097,0
30/03/18,12.478097263252193,12.454180636094353,0
02/04/18,12.459348350967794,12.445186960132089,0
03/04/18,12.441334690145528,12.436371376763137,0
04/04/18,12.424027447394723,12.42773035940149,1
05/04/18,12.40739892004591,12.41926045129453,1
09/04/18,12.391422491808816,12.410958264140183,1
10/04/18,12.376072590169255,12.402820476731467,1
11/04/18,12.361324645456735,12.394843833627874,1
12/04/18,12.347155051517255,12.387025143853064,1
17/04/18,12.333541127928344,12.37936127961835,1
18/04/18,12.320461083695859,12.371849175071452,1
19/04/18,12.307893982374452,12.364485825070037,1
20/04/18,12.295819708555847,12.357268283979542,1
23/04/18,12.284218935671303,12.350193664494798,1
24/04/18,12.273073095056743,12.343259136484999,1
25/04/18,12.262364346230989,12.336461925861533,1
26/04/18,12.252075548339578,12.329799313468236,1
27/04/18,12.242190232718418,12.323268633993617,1
30/04/18,12.232692576533381,12.316867274904634,1
02/05/18,12.22356737745364,12.310592675401573,1
03/05/18,12.214800029318203,12.304442325393621,1
04/05/18,12.206376498756706,12.298413764494738,1
07/05/18,12.198283302727031,12.292504581039397,1
08/05/18,12.190507486933814,12.286712411117826,1
09/05/18,12.183036605093273,12.281034937630343,1
10/05/18,12.175858699011183,12.275469889360435,1
11/05/18,12.168962279442116,12.27001504006617,1
14/05/18,12.162336307699288,12.264668207589612,1
15/05/18,12.15597017798559,12.259427252983876,1
16/05/18,12.149853700417529,12.254290079657462,1
17/05/18,12.14397708471488,12.249254632535532,1
18/05/18,12.138330924529983,12.244318897237799,1
21/05/18,12.132906182391553,12.239480899272694,1
22/05/18,12.127694175238943,12.234738703247492,1
23/05/18,12.122686560523691,12.230090412094077,1
24/05/18,12.117875322856095,12.225534166310036,1
25/05/18,12.113252761175465,12.221068143214788,1
28/05/18,12.108811476423487,12.216690556220437,1
30/05/18,12.104544359700997,12.212399654117062,1
31/05/18,12.100444580889192,12.20819372037217,1
01/06/18,12.096505577717068,12.204071072444009,1
04/06/18,12.092721045257575,12.200030061108484,1
05/06/18,12.089084925835708,12.196069069799405,1
06/06/18,12.085591399332348,12.192186513961794,1
07/06/18,12.082234873868334,12.188380840417995,1
08/06/18,12.07900997685389,12.184650526746351,1
11/06/18,12.075911546389031,12.180994080672166,1
12/06/18,12.072934623001226,12.177410039470736,1
13/06/18,12.07007444170706,12.173896969382207,1
14/06/18,12.067326424385215,12.170453465038005,1
15/06/18,12.064686172448539,12.167078148898637,1
18/06/18,12.022933773528989,12.143967690504605,1
19/06/18,11.982818723586675,12.121314864950058,1
20/06/18,11.944276812857785,12.099110610198572,1
21/06/18,11.90724634960846,12.077346043659986,1
22/06/18,11.87166806138852,12.056012458637015,1
25/06/18,11.837485000157598,12.035101320842223,1
26/06/18,11.804642451131809,12.01460426498396,1
27/06/18,11.77308784520507,11.994513091419922,1
28/06/18,11.742770674804872,11.974819762876953,1
29/06/18,11.713642413047818,11.955516401235824,1
02/07/18,11.685656436065551,11.936595284379669,1
03/07/18,11.658767948376706,11.918048843104824,1
04/07/18,11.632933911185463,11.899869658092847,1
05/07/18,11.608112973491915,11.882050456942494,1
06/07/18,11.623481092178507,11.884386091458484,1
09/07/18,11.638246539544056,11.886675475786038,1
10/07/18,11.652432949758015,11.888919525770474,1
11/07/18,11.666063030159663,11.891119139121553,1
12/07/18,11.679158597604381,11.893275195772611,1
13/07/18,11.691740613384601,11.89538855823256,1
16/07/18,11.703829216781283,11.897460071930924,1
17/07/18,11.715443757299665,11.899490565556054,1
18/07/18,11.726602825640855,11.901480851386626,1
19/07/18,11.737324283458861,11.903431725616594,1
20/07/18,11.747625291950671,11.90534396867369,1
23/07/18,11.757522339325154,11.907218345531637,1
24/07/18,11.767031267194756,11.909055606016159,1
25/07/18,11.776167295932217,11.910856485104947,1
26/07/18,11.784945049032913,11.912621703221681,1
31/07/18,11.79337857652182,11.914351966524222,1
01/08/18,11.801481377442533,11.91604796718711,1
02/08/18,11.809266421464395,11.917710383678454,1
03/08/18,11.816746169642261,11.919339881031355,1
06/08/18,11.823932594362173,11.920937111109943,1
07/08/18,11.830837198504833,11.922502712870141,1
08/08/18,11.837471033857584,11.924037312615287,1
09/08/18,11.843844718804345,11.925541524246666,1
10/08/18,11.849968455321822,11.927015949509109,1
14/08/18,11.8558520453092,11.9284611782317,1
15/08/18,11.861504906277467,11.929877788563745,1
16/08/18,11.866936086423449,11.931266347206048,1
17/08/18,11.872154279112726,11.932627409637611,1
20/08/18,11.87716783679458,11.933961520337856,1
21/08/18,11.881984784371264,11.935269213004434,1
22/08/18,11.88661283204298,11.936551010766722,1
23/08/18,11.891059387649138,11.937807426395104,1
24/08/18,11.895331568525643,11.93903896250609,1
27/08/18,11.899436212897186,11.940246111763395,1
28/08/18,11.903379890822785,11.94142935707501,1
29/08/18,11.907168914712088,11.942589171786397,1
30/08/18,11.910809349429261,11.943726019869834,1
31/08/18,11.914307022000662,11.944840356110035,1
03/09/18,11.917667530941813,11.945932626286075,1
04/09/18,11.920896255218604,11.947003267349716,1
05/09/18,11.923998362857091,11.948052707600217,1
06/09/18,11.926978819215636,11.949081366855658,1
07/09/18,11.92984239493267,11.950089656620893,1
10/09/18,11.932593673562762,11.951077980252162,1
11/09/18,11.935237058913241,11.952046733118456,1
12/09/18,11.937776782093113,11.952996302759674,1
13/09/18,11.94021690828554,11.953927069041661,1
14/09/18,11.942561343254734,11.954839404308164,1
17/09/18,11.944813839597686,11.955733673529783,1
18/09/18,11.946978002750717,11.956610234449986,1
19/09/18,11.949057296760493,11.957469437728204,1
20/09/18,11.951055049828708,11.95831162708012,1
21/09/18,11.952974459639348,11.959137139415168,1
24/09/18,11.95481859847702,11.959946304971302,1
25/09/18,11.956590418144588,11.960739447447118,1
26/09/18,11.958292754687937,11.961516884131333,1
27/09/18,11.959928332935469,11.962278926029722,1
28/09/18,11.961499770859568,11.96302587798953,1
01/10/18,11.963009583767036,11.963758038821421,1
02/10/18,11.96446018832519,11.964475701419017,1
03/10/18,11.965853906430086,11.965179152876066,0
04/10/18,11.967192968923024,11.965868674601293,0
05/10/18,11.968479519161336,11.96654454243097,0
08/10/18,11.969715616449127,11.967207026739267,0
09/10/18,11.970903239333476,11.96785639254641,0
10/10/18,11.972044288771379,11.9684928996247,0
11/10/18,11.973140591172502,11.969116802602429,0
12/10/18,11.9741939013226,11.969728351065747,0
16/10/18,11.975205905192302,11.970327789658505,0
17/10/18,11.976178222635742,11.970915358180118,0
18/10/18,11.97711240998336,11.971491291681502,0
19/10/18,11.978009962533031,11.972055820559097,0
22/10/18,11.9788723169435,11.972609170647036,0
24/10/18,11.97970085353395,11.973151563307491,0
25/10/18,11.980496898493403,11.973683215519223,0
26/10/18,11.981261726003465,11.974204339964388,0
29/10/18,11.981996560277839,11.974715145113608,0
30/10/18,11.982702577521845,11.975215835309378,0
31/10/18,11.983380907815107,11.975706610847805,0
01/11/18,11.984032636920396,11.97618766805874,0
02/11/18,11.984658808021557,11.97665919938431,0
05/11/18,11.98526042339326,11.977121393455908,0
06/11/18,11.985838446005289,11.977574435169652,0
07/11/18,11.986393801063905,11.978018505760351,0
08/11/18,11.986927377492771,11.978453782874007,0
09/11/18,11.987440029355799,11.978880440638878,0
12/11/18,11.9879325772242,11.979298649735139,0
13/11/18,11.988405809489917,11.979708577463155,0
14/11/18,11.988860483627567,11.98011038781042,0
15/11/18,11.989297327406879,11.980504241517144,0
16/11/18,11.98971704005759,11.980890296140567,0
19/11/18,11.990120293388665,11.981268706117982,0
20/11/18,11.99050773286362,11.981639622828517,0
21/11/18,11.990879978633673,11.982003194653695,0
22/11/18,11.991237626530392,11.98235956703679,0
23/11/18,11.991581249019395,11.982708882541012,0
26/11/18,11.991911396116674,11.983051280906537,0
27/11/18,11.99222859626896,11.983386899106407,0
28/11/18,11.992533357199589,11.98371587140133,0
29/11/18,11.992826166721173,11.984038329393382,0
30/11/18,11.99310749351642,11.984354402078662,0
03/12/18,11.993377787888326,11.984664215898887,0
04/12/18,11.99363748248094,11.984967894791978,0
06/12/18,11.993886992971884,11.985265560241642,0
07/12/18,11.994126718737693,11.985557331325966,0
11/12/18,11.994357043493078,11.985843324765055,0
12/12/18,11.994578335905114,11.986123654967727,0
13/12/18,11.994790950183345,11.986398434077277,0
14/12/18,11.994995226646743,11.986667772016341,0
17/12/18,11.99519149226844,11.986931776530868,0
18/12/18,11.99538006119909,11.987190553233228,0
19/12/18,11.995561235269713,11.98744420564445,0
20/12/18,11.995735304474822,11.98769283523565,0
21/12/18,11.995902547436593,11.987936541468608,0
24/12/18,11.996063231850844,11.988175421835566,0
25/12/18,11.996217614915517,11.988409571898227,0
26/12/18,11.99636594374236,11.988639085325985,0
27/12/18,11.996508455752464,11.988864053933392,0
28/12/18,11.99664537905629,11.989084567716889,0
02/01/19,11.996776932818788,11.989300714890812,0
03/01/19,11.996903327610209,11.989512581922677,0
04/01/19,11.997024765743141,11.989720253567771,0
07/01/19,11.997141441596352,11.989923812903063,0
08/01/19,11.997253541925906,11.990123341360428,0
09/01/19,11.997361246164106,11.990318918759233,0
10/01/19,11.99746472670669,11.990510623338258,0
11/01/19,11.997564149188781,11.990698531787006,0
14/01/19,11.997659672750006,11.990882719276373,0
15/01/19,11.99775145028922,11.991063259488723,0
16/01/19,11.99783962870925,11.991240224647362,0
17/01/19,11.997924349152026,11.991413685545433,0
18/01/19,11.998005747224495,11.991583711574236,0
21/01/19,11.99808395321569,11.991750370750983,0
22/01/19,11.998159092305272,11.991913729746013,0
23/01/19,11.99823128476389,11.992073853909458,0
24/01/19,11.998300646145697,11.992230807297389,0
25/01/19,11.998367287473316,11.99238465269744,0
28/01/19,11.998431315415539,11.992535451653927,0
29/01/19,11.998492832458068,11.992683264492463,0
30/01/19,11.998551937067555,11.992828150344097,0
31/01/19,11.99860872384922,11.992970167168966,0
01/02/19,11.998663283698269,11.993109371779482,0
04/02/19,11.998715703945395,11.993245819863057,0
05/02/19,11.998766068496556,11.993379566004384,0
06/02/19,11.99881445796728,11.993510663707267,0
07/02/19,11.9988609498117,11.993639165416035,0
08/02/19,11.998905618446535,11.993765122536509,0
11/02/19,11.9989485353702,11.993888585456578,0
12/02/19,11.998989769277252,11.994009603566349,0
13/02/19,11.99902938616834,11.994128225277906,0
14/02/19,11.999067449455856,11.994244498044681,0
15/02/19,11.99910402006543,11.99435846838043,0
18/02/19,11.999139156533452,11.994470181877848,0
20/02/19,11.999172915100768,11.994579683226801,0
21/02/19,11.999205349802699,11.994687016232211,0
22/02/19,11.999236512555534,11.994792223831572,0
25/02/19,11.999266453239631,11.994895348112136,0
26/02/19,11.999295219779253,11.994996430327737,0
27/02/19,11.999322858219282,11.995095510915306,0
28/02/19,11.999349412798917,11.995192629511042,0
01/03/19,11.999374926022488,11.995287824966269,0
04/03/19,11.999399438727488,11.995381135362976,0
05/03/19,11.99942299014994,11.995472598029055,0
06/03/19,11.999445617987197,11.995562249553233,0
07/03/19,11.999467358458288,11.995650125799703,0
08/03/19,11.999488246361885,11.995736261922481,0
11/03/19,11.999508315132006,11.995820692379462,0
12/03/19,11.999527596891536,11.995903450946205,0
13/03/19,11.999546122503633,11.995984570729448,0
14/03/19,11.999563921621137,11.99606408418035,0
15/03/19,11.999581022734034,11.996142023107472,0
18/03/19,11.999597453215053,11.996218418689503,0
19/03/19,11.999613239363482,11.99629330148773,0
20/03/19,11.999628406447266,11.996366701458271,0
21/03/19,11.999642978743452,11.996438647964048,0
22/03/19,11.999656979577042,11.996509169786542,0
25/03/19,11.999670431358334,11.996578295137303,0
26/03/19,11.999683355618792,11.996646051669238,0
27/03/19,11.999695773045506,11.996712466487669,0
28/03/19,11.999707703514309,11.99677756616118,0
29/03/19,11.99971916612159,11.996841376732245,0
01/04/19,11.999730179214861,11.996903923727647,0
02/04/19,11.999740760422121,11.996965232168684,0
03/04/19,11.999750926680077,11.997025326581184,0
04/04/19,11.999760694261251,11.997084231005319,0
05/04/19,11.960554392525516,11.977339988807193,1
09/04/19,11.962101279093144,11.97778870190012,1
10/04/19,11.963587503442433,11.978228529585266,1
11/04/19,11.965015444483907,11.9786596478113,1
12/04/19,11.966387387837479,11.97908222904276,1
17/04/19,11.96770552949091,11.979496442329042,1
18/04/19,11.968971979314796,11.97990245337203,1
19/04/19,11.970188764439706,11.980300424592386,1
22/04/19,11.971357832500894,11.980690515194517,1
23/04/19,11.972481054755761,11.98107288123027,1
24/04/19,11.973560229079064,11.981447675661354,1
25/04/19,11.974597082840669,11.981815048420534,1
26/04/19,11.975593275670446,11.982175146471613,1
29/04/19,11.976550402114743,11.982528113868215,1
30/04/19,11.977469994188674,11.982874091811418,1
02/05/19,11.978353523828334,11.983213218706242,1
03/05/19,11.97920240524683,11.983545630217009,1
07/05/19,11.980017997197935,11.983871459321623,1
08/05/19,11.980801605150956,11.984190836364759,1
09/05/19,11.98155448338033,11.98450388911001,1
10/05/19,11.982277836973259,11.984810742791,1
13/05/19,11.98297282375862,11.985111520161475,1
14/05/19,11.983640556160243,11.985406341544415,1
15/05/19,11.984282102977488,11.985695324880169,1
16/05/19,11.984898491096018,11.985978585773632,1
17/05/19,11.985490707131468,11.98625623754049,1
21/05/19,12.025275385283175,12.006330371450579,0
22/05/19,12.063499879977952,12.026006997758488,0
23/05/19,12.100225374880777,12.045293987901884,0
24/05/19,12.135510654297217,12.06419905744838,0
27/05/19,12.169412197265954,12.082729769182077,0
28/05/19,12.162768581686898,12.081091555930946,0
29/05/19,12.156385500052117,12.079485782546175,0
30/05/19,12.1894684216187,12.097713786852191,0
31/05/19,12.221253973712084,12.11558084057789,0
04/06/19,12.251793033566512,12.133094091259515,0
05/06/19,12.28113448323057,12.150260544897941,0
06/06/19,12.309325287809763,12.167087068761349,0
07/06/19,12.336410570640753,12.183580394132411,0
10/06/19,12.362433685517587,12.199747119001076,0
11/06/19,12.426651972360034,12.235395690902045,0
12/06/19,12.449136208738071,12.250536370290124,0
13/06/19,12.470738710356187,12.265377234244776,0
14/06/19,12.53070974132261,12.299726199903295,0
17/06/19,12.549113280878586,12.313593007826002,0
18/06/19,12.566795113000994,12.327185225492814,0
19/06/19,12.583783539942132,12.34050829033454,0
20/06/19,12.60010575406205,12.353567532110095,0
21/06/19,12.655003567628244,12.386170155236627,0
24/06/19,12.668532839485959,12.398325201667586,0
25/06/19,12.72074723793749,12.430041534307831,0
26/06/19,12.770914012920333,12.461129820757181,0
27/06/19,12.819113463394045,12.49160249757387,0
28/06/19,12.865422739339376,12.521471755047655,0
01/07/19,12.909915965247636,12.550749542076414,0
02/07/19,12.952664358767336,12.579447570946188,0
03/07/19,12.993736344698029,12.60757732201656,0
04/07/19,13.033197664513793,12.635150048313262,0
05/07/19,13.071111481591684,12.662176780029831,0
08/07/19,13.10753848231358,12.688668328940132,0
09/07/19,13.142536973203242,12.714635292723496,0
10/07/19,13.136947287979586,12.720286079006199,0
11/07/19,13.131576806098034,12.725824968530828,0
12/07/19,13.126416931349091,12.731254177074772,0
15/07/19,13.121459404629519,12.73657587653864,0
17/07/19,13.116696290722478,12.741792195815101,0
18/07/19,13.112119965596106,12.746905221640544,0
19/07/19,13.107723104200181,12.75191699942984,0
22/07/19,13.10349866874135,12.756829534094596,0
23/07/19,13.09943989741816,12.761644790845198,0
24/07/19,13.095540293597839,12.766364695976977,0
25/07/19,13.091793615417531,12.770991137640799,0
26/07/19,13.088193865793315,12.775525966598407,0
30/07/19,13.084735282821027,12.779970996962795,0
31/07/19,13.081412330553537,12.784328006923928,0
01/08/19,13.078219690139672,12.788598739460088,0
02/08/19,13.075152251310666,12.792784903035136,0
05/08/19,13.111420790474954,12.816690152479984,0
06/08/19,13.10705134771123,12.820320050450677,0
07/08/19,13.142068941918634,12.843680049451654,0
08/08/19,13.136497610863001,12.846775494016969,0
09/08/19,13.131144763378177,12.849809642650296,0
13/08/19,13.126001831480995,12.852783709132469,0
14/08/19,13.121060583187623,12.855698883209053,0
15/08/19,13.116313109337128,12.8585563310663,0
16/08/19,13.11175181093175,12.86135719579766,0
19/08/19,13.107369386973643,12.864102597861073,0
20/08/19,13.142374509053107,12.886595615725211,0
21/08/19,13.176006881247103,12.90864322729501,0
22/08/19,13.208320336884471,12.930254252497088,0
23/08/19,13.23936659818312,12.951437336606057,0
26/08/19,13.269195359038683,12.972200953702966,0
27/08/19,13.258638678292067,12.972751429867264,0
28/08/19,13.248495985025711,12.973291005513458,0
29/08/19,13.277966730710977,12.993621876691408,0
30/08/19,13.306281760879175,13.013550156360886,0
02/09/19,13.333486397707443,13.033083816630967,0
03/09/19,13.359624186032642,13.052230671747186,0
04/09/19,13.384736963050969,13.070998381217539,0
05/09/19,13.408864925284265,13.089394452876597,0
06/09/19,13.392831006645666,13.087624265690922,0
09/09/19,13.37742586913015,13.085889131716844,0
10/09/19,13.362624854654458,13.084188356831362,0
11/09/19,13.348404272118989,13.082521260656483,0
12/09/19,13.334741359486872,13.080887176287048,0
13/09/19,13.321614247350132,13.079285450023939,0
16/09/19,13.309001923924637,13.077715441112574,0
17/09/19,13.296884201417788,13.076176521486582,0
18/09/19,13.28524168371513,13.07466807551655,0
19/09/19,13.274055735334144,13.073189499763748,0
20/09/19,13.26330845159555,13.071740202738724,0
23/09/19,13.252982629964352,13.07031960466469,0
24/09/19,13.243061742514769,13.068927137245586,0
25/09/19,13.233529909474974,13.067562243438744,0
26/09/19,13.22437187380929,13.066224377232036,0
27/09/19,13.21557297679716,13.064913003425461,0
30/09/19,13.20711913456982,13.063627597417037,0
01/10/19,13.198996815567083,13.062367644992937,0
02/10/19,13.191193018878177,13.06113264212179,0
03/10/19,13.183695253431974,13.059922094753041,0
04/10/19,13.17649151800327,13.058735518619317,0
07/10/19,13.169570282003141,13.057572439042696,0
08/10/19,13.162920467022627,13.05643239074482,0
09/10/19,13.15653142910017,13.055314917660764,0
10/10/19,13.150392941684476,13.05421957275659,0
11/10/19,13.144495179265478,13.05314591785052,0
15/10/19,13.138828701647224,13.052093523437637,0
16/10/19,13.13338443883753,13.05106196851808,0
17/10/19,13.128153676530175,13.050050840428614,0
18/10/19,13.123128042156443,13.049059734677552,0
21/10/19,13.118299491483642,13.048088254782947,0
22/10/19,13.113660295739185,13.047136012113977,0
24/10/19,13.109203029239609,13.046202625735482,0
25/10/19,13.104920557504721,13.045287722255571,0
28/10/19,13.10080602583787,13.044390935676253,0
29/10/19,13.09685284835403,13.04351190724702,0
30/10/19,13.093054697438186,13.042650285321336,0
31/10/19,13.08940549361708,13.041805725215964,0
01/11/19,13.085899395828175,13.040977889073073,0
04/11/19,13.082530792070207,13.040166445725092,0
05/11/19,13.079294290420394,13.039371070562218,0
06/11/19,13.115400396678417,13.05839342560059,0
07/11/19,13.110874890926322,13.057237120143153,0
08/11/19,13.106526855988035,13.056103711823486,0
11/11/19,13.102349332223799,13.054992747232921,0
12/11/19,13.098335632920906,13.05390378194118,0
13/11/19,13.094479333590673,13.052836380318583,0
14/11/19,13.090774261685157,13.05179011536178,0
15/11/19,13.087214486717112,13.050764568522933,0
18/11/19,13.083794310767422,13.049759329542281,0
19/11/19,13.080508259364779,13.048773996284018,0
20/11/19,13.077351072723022,13.047808174575422,0
21/11/19,13.074317697322119,13.046861478049177,0
22/11/19,13.071403277819291,13.045933527988797,0
25/11/19,13.068603149277358,13.045023953177138,0
26/11/19,13.065912829697854,13.044132389747887,0
27/11/19,13.063328012846958,13.043258481040008,0
28/11/19,13.060844561362764,13.042401877455058,0
29/11/19,13.05845850013285,13.041562236317334,0
02/12/19,13.056166009931562,13.040739221736793,0
03/12/19,13.053963421306795,13.039932504474677,0
04/12/19,13.051847208706528,13.039141761811813,0
06/12/19,13.049813984835684,13.0383666774195,0
09/12/19,13.047860495234284,13.037606941232974,0
11/12/19,13.045983613068234,13.03686224932737,0
12/12/19,13.044180334124382,13.036132303796135,0
13/12/19,13.042447772001857,13.035416812631855,0
16/12/19,13.040783153491981,13.034715489609441,0
17/12/19,13.039183814139355,13.03402805417163,0
18/12/19,13.037647193977026,13.033354231316746,0
19/12/19,13.036170833428908,13.032693751488692,0
20/12/19,13.034752369372873,13.032046350469114,0
23/12/19,13.03338953135825,13.031411769271706,0
24/12/19,13.03208013797165,13.030789754038603,0
25/12/19,13.03082209334531,13.030180055938828,0
26/12/19,13.029613383802358,13.029582431068752,0
27/12/19,13.028452074633638,13.028996640354519,1
30/12/19,13.027336307000946,13.028422449456409,1
02/01/20,13.026264294961694,13.027859628675094,1
03/01/20,13.025234322610254,13.027307952859745,1
06/01/20,13.02424474133142,13.026767201317968,1
07/01/20,13.02329396716156,13.026237157727513,1
08/01/20,13.022380478253265,13.02571761004974,1
09/01/20,13.021502812439412,13.025208350444796,1
10/01/20,13.020659564892767,13.024709175188462,1
