date,indy1,indy2,check
03/01/18,0,50,1
04/01/18,0,50,1
05/01/18,0,50,1
08/01/18,0,50,1
09/01/18,0,50,1
10/01/18,0,50,1
11/01/18,0,50,1
12/01/18,0,50,1
15/01/18,0,50,1
16/01/18,0,50,1
17/01/18,0,50,1
18/01/18,0,50,1
19/01/18,0,50,1
22/01/18,0,50,1
23/01/18,50,50,0
24/01/18,55.93,50,0
25/01/18,42.39,50,1
26/01/18,45.25,50,1
29/01/18,45.25,50,1
30/01/18,42.79,50,1
31/01/18,40.42,50,1
01/02/18,46.76,50,1
02/02/18,46.76,50,1
05/02/18,46.76,50,1
06/02/18,41.28,50,1
07/02/18,44.76,50,1
08/02/18,42.07,50,1
09/02/18,42.07,50,1
12/02/18,45.85,50,1
13/02/18,52.52,50,0
14/02/18,52.52,50,0
15/02/18,55.68,50,0
16/02/18,51.95,50,0
19/02/18,48.46,50,1
20/02/18,45.19,50,1
21/02/18,42.12,50,1
22/02/18,42.12,50,1
23/02/18,49.99,50,1
26/02/18,56.37,50,0
27/02/18,56.37,50,0
28/02/18,62,50,0
02/03/18,57.97,50,0
05/03/18,54.18,50,0
06/03/18,64.25,50,0
07/03/18,54.57,50,0
08/03/18,62.65,50,0
09/03/18,67.34,50,0
12/03/18,72.33,50,0
13/03/18,69.48,50,0
14/03/18,69.48,50,0
15/03/18,69.48,50,0
16/03/18,75.52,50,0
19/03/18,69.58,50,0
20/03/18,69.58,50,0
21/03/18,69.58,50,0
22/03/18,66.33,50,0
23/03/18,66.33,50,0
26/03/18,71.04,50,0
27/03/18,54.59,50,0
28/03/18,58.07,50,0
29/03/18,53.64,50,0
30/03/18,57.16,50,0
02/04/18,58.85,50,0
03/04/18,54.25,50,0
04/04/18,44.83,50,1
05/04/18,37.77,50,1
09/04/18,45.21,50,1
10/04/18,42.47,50,1
11/04/18,44.29,50,1
12/04/18,46.12,50,1
17/04/18,51.28,50,0
18/04/18,49.58,50,1
19/04/18,49.58,50,1
20/04/18,56.32,50,0
23/04/18,50.83,50,0
24/04/18,56.87,50,0
25/04/18,55.05,50,0
26/04/18,53.21,50,0
27/04/18,57.76,50,0
30/04/18,55.81,50,0
02/05/18,57.36,50,0
03/05/18,53.34,50,0
04/05/18,51.4,50,0
07/05/18,56.51,50,0
08/05/18,47.53,50,1
09/05/18,36.34,50,1
10/05/18,35.34,50,1
11/05/18,40.6,50,1
14/05/18,42.29,50,1
15/05/18,39.85,50,1
16/05/18,34.5,50,1
17/05/18,31.75,50,1
18/05/18,38.77,50,1
21/05/18,40.42,50,1
22/05/18,42.1,50,1
23/05/18,43.8,50,1
24/05/18,41.19,50,1
25/05/18,43.02,50,1
28/05/18,41.62,50,1
30/05/18,38.91,50,1
31/05/18,37.58,50,1
01/06/18,37.58,50,1
04/06/18,46.08,50,1
05/06/18,44.45,50,1
06/06/18,48.38,50,1
07/06/18,43.42,50,1
08/06/18,45.43,50,1
11/06/18,42.2,50,1
12/06/18,42.2,50,1
13/06/18,38.99,50,1
14/06/18,38.99,50,1
15/06/18,41.57,50,1
18/06/18,48.59,50,1
19/06/18,41.44,50,1
20/06/18,45.74,50,1
21/06/18,38.19,50,1
22/06/18,40.31,50,1
25/06/18,40.31,50,1
26/06/18,38.77,50,1
27/06/18,41.19,50,1
28/06/18,37.96,50,1
29/06/18,37.96,50,1
02/07/18,51.28,50,0
03/07/18,51.28,50,0
04/07/18,55.01,50,0
05/07/18,55.01,50,0
06/07/18,60.31,50,0
09/07/18,61.91,50,0
10/07/18,61.91,50,0
11/07/18,61.91,50,0
12/07/18,61.91,50,0
13/07/18,61.91,50,0
16/07/18,61.91,50,0
17/07/18,58.23,50,0
18/07/18,60.75,50,0
19/07/18,57.05,50,0
