date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,7,0,0
10/01/18,7,0,0
11/01/18,7,0,0
12/01/18,7,0,0
15/01/18,7,0,0
16/01/18,7,7,0
17/01/18,7,7,0
18/01/18,7,7,0
19/01/18,7,7,0
22/01/18,7,7,0
23/01/18,7,7,0
24/01/18,7,7,0
25/01/18,7,7,0
26/01/18,7,7,0
29/01/18,7,7,0
30/01/18,7,7,0
31/01/18,7,7,0
01/02/18,7,7,0
02/02/18,7,7,0
05/02/18,7,7,0
06/02/18,7,7,0
07/02/18,7,7,0
08/02/18,7,7,0
09/02/18,7,7,0
12/02/18,7,7,0
13/02/18,7,7,0
14/02/18,7,7,0
15/02/18,7,7,0
16/02/18,7,7,0
19/02/18,7,7,0
20/02/18,7,7,0
21/02/18,7,7,0
22/02/18,7,7,0
23/02/18,7,7,0
26/02/18,7,7,0
27/02/18,7.03921568627451,7.01980198019802,0
28/02/18,7.076893502499039,7.039211841976277,0
02/03/18,7.0738780710284885,7.038435369857935,0
05/03/18,7.110196578046979,7.057476253623125,0
06/03/18,7.105875143613765,7.056338109987023,0
07/03/18,7.101723177197538,7.0552225038486664,0
08/03/18,7.0977340329937135,7.05412898892097,0
09/03/18,7.093901325817489,7.053057127754219,0
12/03/18,7.09021892088347,7.052006491561066,0
13/03/18,7.086680923986079,7.050976660045006,0
14/03/18,7.083281672065056,7.049967221232233,0
15/03/18,7.080015724140937,7.048977771306842,0
16/03/18,7.076877852605998,7.048007914449281,0
19/03/18,7.0738630348567435,7.047057262678008,0
20/03/18,7.070966445254518,7.046125435694285,0
21/03/18,7.0681834474014,7.045212060730042,0
22/03/18,7.065509586718992,7.044316772398754,0
23/03/18,7.062940583318247,7.0434392125492735,0
26/03/18,7.060472325148904,7.042579030122555,0
27/03/18,7.058100861417574,7.041735881011217,0
28/03/18,7.0558223962639435,7.040909427921886,0
29/03/18,7.053633282684966,7.040099340240264,0
30/03/18,7.05153001669732,7.039305293898873,0
02/04/18,7.0495092317287975,7.03852697124741,0
03/04/18,7.047567693229629,7.037764060925679,0
04/04/18,7.045702293495134,7.037016257739031,0
05/04/18,7.043910046691404,7.036283262536278,0
09/04/18,7.042188084076055,7.035564782090015,0
10/04/18,7.040533649406406,7.034860528979322,0
11/04/18,7.038944094527723,7.03417022147478,0
12/04/18,7.037416875134479,7.033493583425774,0
17/04/18,7.035949546697832,7.032830344150017,0
18/04/18,7.0345397605528195,7.032180238325264,0
19/04/18,7.033185260138984,7.031543005883179,0
20/04/18,7.031883877388435,7.030918391905295,0
23/04/18,7.030633529255556,7.030306146521031,0
24/04/18,7.029432214382789,7.029706024807743,1
25/04/18,7.028278009897189,7.029117786692739,1
26/04/18,7.027169068332594,7.028541196857239,1
27/04/18,6.986887928397982,7.008174044444224,1
30/04/18,6.987402127284335,7.0080121821780015,1
02/05/18,6.987896161508479,7.00785352510517,1
03/05/18,6.98837082184148,7.007698009756552,1
04/05/18,6.949611181769265,6.98774359372177,1
07/05/18,6.912371527582235,6.968184314638171,1
08/05/18,6.8765922519907745,6.949012348011673,1
09/05/18,6.842216085246038,6.930220024288669,1
10/05/18,6.809188003471684,6.911799825787903,1
11/05/18,6.777455140590441,6.893744383693093,1
14/05/18,6.746966703704541,6.876046475105111,1
15/05/18,6.7176738917945595,6.858699020152535,1
16/05/18,6.689529817606537,6.8416950791594155,1
17/05/18,6.662489432602359,6.82502784986913,1
18/05/18,6.636509454853247,6.808690664723207,1
21/05/18,6.611548299760963,6.792676988194034,1
22/05/18,6.5875660134958265,6.77698041417039,1
23/05/18,6.564524209045009,6.761594663394739,1
24/05/18,6.542386004768734,6.746513580951278,1
25/05/18,6.521115965366039,6.731731133803728,1
28/05/18,6.5006800451556055,6.717241408381872,1
30/05/18,6.481045533580875,6.703038608215894,1
31/05/18,6.462181002852214,6.6891170516175595,1
01/06/18,6.444056257642323,6.675471169407311,1
04/06/18,6.426642286754389,6.662095502686374,1
05/06/18,6.40991121668559,6.6489847006529805,1
06/06/18,6.393836267011645,6.636133518461833,1
07/06/18,6.378391707520993,6.623536815125955,1
08/06/18,6.363552817029973,6.611189551460094,1
11/06/18,6.3492958438131115,6.599086788064844,1
12/06/18,6.335597967585146,6.587223683350689,1
13/06/18,6.322437262973964,6.57559549160117,1
14/06/18,6.309792664425966,6.5641975610744145,1
15/06/18,6.297643932487692,6.553025332142248,1
18/06/18,6.285971621409743,6.542074335466164,1
19/06/18,6.274757048021126,6.531340190209408,1
20/06/18,6.263982261824219,6.52081860228447,1
21/06/18,6.253630016262485,6.510505362635272,1
22/06/18,6.243683741114936,6.500396345553385,1
25/06/18,6.194911829698665,6.470685526829556,1
26/06/18,6.148052542259501,6.441563041149762,1
27/06/18,6.142246560210109,6.432819218552737,1
28/06/18,6.097452577456771,6.404446560759614,1
29/06/18,6.054415221478074,6.376635737774275,1
02/07/18,6.013065604949522,6.349375624154982,1
03/07/18,5.9733375420103245,6.3226553147657745,1
04/07/18,5.935167442323645,6.296464120413977,1
05/07/18,5.8984942092913455,6.270791563574096,1
06/07/18,5.863259142260312,6.245627374196391,1
09/07/18,5.82940584256383,6.220961485598442,1
10/07/18,5.836095809522111,6.216586010636097,1
11/07/18,5.803307738560459,6.192495198544293,1
12/07/18,5.771805474303187,6.1688814322364856,1
13/07/18,5.741538592957964,6.145735265261505,1
16/07/18,5.751674334410593,6.142849418424644,1
17/07/18,5.761412595806256,6.140020717069701,1
