date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,3,0,0
10/01/18,3,0,0
11/01/18,3,0,0
12/01/18,3,0,0
15/01/18,3,0,0
16/01/18,3,3,0
17/01/18,3,3,0
18/01/18,3,3,0
19/01/18,3,3,0
22/01/18,3,3,0
23/01/18,3,3,0
24/01/18,3,3,0
25/01/18,3,3,0
26/01/18,3,3,0
29/01/18,3,3,0
30/01/18,3,3,0
31/01/18,3,3,0
01/02/18,3,3,0
02/02/18,3,3,0
05/02/18,3,3,0
06/02/18,3,3,0
07/02/18,3,3,0
08/02/18,3,3,0
09/02/18,3,3,0
12/02/18,3,3,0
13/02/18,3,3,0
14/02/18,3,3,0
15/02/18,3,3,0
16/02/18,3,3,0
19/02/18,3,3,0
20/02/18,3,3,0
21/02/18,3,3,0
22/02/18,3,3,0
23/02/18,3,3,0
26/02/18,3,3,0
27/02/18,3,3,0
28/02/18,3,3,0
02/03/18,3,3,0
05/03/18,3,3,0
06/03/18,3,3,0
07/03/18,3,3,0
08/03/18,3,3,0
09/03/18,3,3,0
12/03/18,2.9607843137254903,2.98019801980198,1
13/03/18,2.9231064975009615,2.960788158023723,1
14/03/18,2.926121928971512,2.9615646301420653,1
15/03/18,2.929019108227531,2.9623257265748957,1
16/03/18,2.931802672610765,2.9630717517912344,1
19/03/18,2.8952613913319114,2.944001024032992,1
20/03/18,2.860153101475758,2.9253079344481803,1
21/03/18,2.865637293574748,2.9267869852511867,1
22/03/18,2.831690733042405,2.9084347677214604,1
23/03/18,2.799075410177997,2.8904459604398474,1
26/03/18,2.7677391195827816,2.8728133671638107,1
27/03/18,2.737631703128555,2.855529934150666,1
28/03/18,2.708704969672533,2.8385887473358014,1
29/03/18,2.680912617920669,2.8219830295667756,1
30/03/18,2.654210162315937,2.805706137892186,1
02/04/18,2.628554861832959,2.789751560904222,1
03/04/18,2.603905651565,2.7741129161338414,1
04/04/18,2.5802230769938235,2.7587839474975278,1
05/04/18,2.557469230837203,2.7437585227946064,1
09/04/18,2.5356076923729987,2.729030631254119,1
10/04/18,2.514603469142685,2.7145943811302753,1
11/04/18,2.494422940941011,2.700443997345517,1
12/04/18,2.475033806002148,2.6865738191802593,1
17/04/18,2.456405029296181,2.672978298008373,1
18/04/18,2.4385067928531936,2.6596519950775144,1
19/04/18,2.4213104480354213,2.6465895793334053,1
20/04/18,2.404788469681091,2.633785825287199,1
23/04/18,2.3889144120465384,2.6212356109250763,1
24/04/18,2.373662866476086,2.6089339156592333,1
25/04/18,2.3590094207319257,2.5968758183194467,1
26/04/18,2.344930619918909,2.585056495184408,1
27/04/18,2.331403928941697,2.5734712180520436,1
30/04/18,2.3184076964341793,2.5621153523480427,1
02/05/18,2.3059211201034273,2.5509843552718436,1
03/05/18,2.2939242134327045,2.5400737739793318,1
04/05/18,2.2823977736902457,2.529379243801523,1
07/05/18,2.271323351192589,2.5188964864985226,1
08/05/18,2.260683219773272,2.5086213085480566,1
09/05/18,2.250460348409614,2.4985495994678972,1
10/05/18,2.2406383739621782,2.488677330171503,1
11/05/18,2.2312015749832694,2.4790005513562257,1
14/05/18,2.222134846552553,2.469515391923429,1
15/05/18,2.2134236760995116,2.4602180574298957,1
16/05/18,2.2050541201740406,2.451104828569898,1
17/05/18,2.1970127821279997,2.4421720596873255,1
18/05/18,2.1892867906719995,2.4334161773172793,1
21/05/18,2.1818637792730975,2.424833678756541,1
22/05/18,2.174731866360427,2.416421130662352,1
23/05/18,2.167879636307077,2.408175167678939,1
24/05/18,2.16129612115778,2.4000924910912373,1
25/05/18,2.154970783073161,2.392169867505272,1
28/05/18,2.1488934974624487,2.3844041275546726,1
30/05/18,2.143054536777647,2.376792164632798,1
31/05/18,2.1374445549432295,2.3693309336499704,1
01/06/18,2.132054572396436,2.3620174498153177,1
04/06/18,2.126875961714223,2.3548487874427373,1
05/06/18,2.1219004338038614,2.347822078780505,1
06/06/18,2.1171200246350823,2.3409345128640595,1
07/06/18,2.11252708249253,2.3341833343915037,1
08/06/18,2.1081142557281174,2.327565842621375,1
11/06/18,2.1038744809936816,2.3210793902922386,1
12/06/18,2.099800971935106,2.3147213825636794,1
13/06/18,2.0958872083298075,2.30848927597826,1
14/06/18,2.092126925650207,2.302380577444037,1
15/06/18,2.0885141050364733,2.2963928432372245,1
18/06/18,2.085042963662494,2.290523678024606,1
19/06/18,2.0817079454796508,2.284770733905307,1
20/06/18,2.078503712323586,2.279131709471539,1
21/06/18,2.07542513536972,2.273604348887944,1
22/06/18,2.0724672869238487,2.2681864409891728,1
25/06/18,2.069625432534678,2.2628758183953277,1
26/06/18,2.0668950234156713,2.257670356644925,1
27/06/18,2.064271689164076,2.252567973345026,1
28/06/18,2.061751230765485,2.247566627338194,1
29/06/18,2.059329613872721,2.242664317885952,1
02/07/18,2.057002962348301,2.2378590838684085,1
03/07/18,2.0547675520601323,2.233149002999727,1
04/07/18,2.052619804920519,2.2285321910591387,1
05/07/18,2.05055628315893,2.2240068011371754,1
06/07/18,2.048573683819364,2.2195710228968353,1
09/07/18,2.0466688334735066,2.215223081849373,1
10/07/18,2.0448386831412124,2.210961238644435,1
11/07/18,2.0430803034101843,2.2067837883742483,1
12/07/18,2.04139087974704,2.20268905989159,1
13/07/18,2.039767707992254,2.198675415141261,1
16/07/18,2.0382081900317734,2.1947412485048003,1
17/07/18,2.0367098296383706,2.1908849861581707,1
18/07/18,2.0352702284760813,2.1871050854421674,1
