date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,27,0,0
17/01/18,27.019801980198018,0,0
18/01/18,27.019409861778254,0,0
19/01/18,27.019025508079675,0,0
22/01/18,27.018648765345425,0,0
23/01/18,27.01827948286334,27.066666666666666,1
24/01/18,27.017917512905647,27.06578366445916,1
25/01/18,26.99776073047187,27.05166732453255,1
26/01/18,26.978003092244705,27.037737955995695,1
29/01/18,26.978438674576495,27.03723811551893,1
30/01/18,26.978865631515575,27.036744895445832,1
31/01/18,26.95948215366378,27.023013174976352,1
01/02/18,26.960284487254597,27.022708364711765,1
02/02/18,26.941268952853516,27.009162558556643,1
05/02/18,26.9226299636881,26.995796167052582,1
06/02/18,26.884558083219027,26.969361780734005,1
07/02/18,26.847240101373107,26.943277518737528,1
08/02/18,26.810661089464727,26.917538743654912,1
09/02/18,26.77480641442582,26.89214087950054,1
12/02/18,26.739661732952044,26.867079410897887,1
13/02/18,26.705212985764874,26.84234988227672,1
14/02/18,26.671446391987352,26.817947897081,1
15/02/18,26.618546463433148,26.78062408387463,1
16/02/18,26.56669405821665,26.743794625810068,1
19/02/18,26.53567041349949,26.72069800824967,1
20/02/18,26.485459118182668,26.684662273041067,1
21/02/18,26.436242105941428,26.649103832338536,1
22/02/18,26.387999688001994,26.61401636436054,1
23/02/18,26.3407125654673,26.57939363105775,1
26/02/18,26.29436182159666,26.545229477004007,1
27/02/18,26.26873089443633,26.52476286141455,1
28/02/18,26.243607510388088,26.50456732682628,1
02/03/18,26.199179638895256,26.471394249649773,1
05/03/18,26.155631527233965,26.438660550978916,1
06/03/18,26.11294575441745,26.40636041123085,1
07/03/18,26.071105244428985,26.374488087903288,1
08/03/18,26.03009325939079,26.343037914553577,1
09/03/18,25.97009141267018,26.298759266678694,1
12/03/18,25.911277721330176,26.255067090961095,1
13/03/18,25.85362865754146,26.211953619557637,1
14/03/18,25.816923139570342,26.182656220623098,1
15/03/18,25.780944463539246,26.15374686670756,1
16/03/18,25.74567823653847,26.125220418141897,1
19/03/18,25.691308370468402,26.08382677021949,1
20/03/18,25.657817115607642,26.056226415647046,1
21/03/18,25.605187073714422,26.01574659557225,1
22/03/18,25.55359921086859,25.975802932054737,1
23/03/18,25.50303288986129,25.93638832368315,1
26/03/18,25.473269862339286,25.910740796217148,1
27/03/18,25.444096201698905,25.88543297110169,1
28/03/18,25.39569825711081,25.84721531585531,1
29/03/18,25.34825868766307,25.80950385471815,1
30/03/18,25.321560495828155,25.785536916245064,1
02/04/18,25.29539098105928,25.76188742066566,1
03/04/18,25.26973967450365,25.7385511634383,1
04/04/18,25.22479433441447,25.702278962598058,1
05/04/18,25.180739001059727,25.666487188259012,1
09/04/18,25.15735803074171,25.644414510268827,1
10/04/18,25.114638069736927,25.609389152516922,1
11/04/18,25.09256602875204,25.588072739900802,1
12/04/18,25.070931057885662,25.567038663875625,1
17/04/18,25.029922522085947,25.53303815177131,1
18/04/18,24.989726036500088,25.499487977575665,1
19/04/18,24.970127501123848,25.479627209660755,1
20/04/18,24.95091705555704,25.46002949827452,1
23/04/18,24.93208701485294,25.440691359224527,1
24/04/18,24.91362984624199,25.421609354466586,1
25/04/18,24.875736185920367,25.389535058380936,1
26/04/18,24.83859289511006,25.357885587409005,1
27/04/18,24.80218511500887,25.32665531472809,1
30/04/18,24.78630026124632,25.30908372115553,1
02/05/18,24.770729959043425,25.291744863921682,1
03/05/18,24.755467979656427,25.274635660426032,1
04/05/18,24.72070623748501,25.244508035784627,1
07/05/18,24.686632846643725,25.2147794525292,1
08/05/18,24.653234176413157,25.185444625343383,1
09/05/18,24.620496865989136,25.156498338914993,1
10/05/18,24.588407819137867,25.127935447008834,1
11/05/18,24.576756179154938,25.112995904664345,1
14/05/18,24.565335264716225,25.098254237052895,1
15/05/18,24.554140506999072,25.083707823317095,1
16/05/18,24.562969407850577,25.082599110425477,1
17/05/18,24.55182149878423,25.068260049360237,1
18/05/18,24.540894340392462,25.05411090963361,1
21/05/18,24.54998554157281,25.053394208843763,1
22/05/18,24.558896718967407,25.052687000779606,1
23/05/18,24.587433417601716,25.06523419282226,1
24/05/18,24.615405033094753,25.07761519689084,1
25/05/18,24.64282275521169,25.08983221415056,1
28/05/18,24.669697552138192,25.101887416612144,1
30/05/18,24.69604017486813,25.113782947517944,1
31/05/18,24.721861161504407,25.125520921723005,1
01/06/18,24.747170841474617,25.137103426071047,1
04/06/18,24.77197933966324,25.14853251976547,1
05/06/18,24.796296580461988,25.159810234735463,1
06/06/18,24.820132291739966,25.170938575997244,1
07/06/18,24.863297988933233,25.195164555123107,1
08/06/18,24.905608919845445,25.219069660353263,1
11/06/18,24.947082010541575,25.242658141673086,1
12/06/18,24.98773385191699,25.265934192776754,1
13/06/18,25.027580706334476,25.288901951812825,1
14/06/18,25.06663851412983,25.31156550211994,1
15/06/18,25.085120919790626,25.320683839840207,1
18/06/18,25.103237337220513,25.329681404875437,1
19/06/18,25.101193033513177,25.32531476375126,1
20/06/18,25.11899119126539,25.334250992045945,1
21/06/18,25.116634930052214,25.32982382658838,1
22/06/18,25.114325327476923,25.3254552990839,1
25/06/18,25.112061459606092,25.321144632870865,1
26/06/18,25.10984242080201,25.316891061574562,1
27/06/18,25.107667323360385,25.312693828970925,1
28/06/18,25.08573331695721,25.295307155739522,1
29/06/18,25.044431667116474,25.264905736458203,1
