date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,22,0,0
10/01/18,22.03921568627451,0,0
11/01/18,22.07689350249904,0,0
12/01/18,22.113093757302998,0,0
15/01/18,22.147874394271508,0,0
16/01/18,22.181291084692234,22.5,1
17/01/18,22.213397316665088,22.50990099009901,1
18/01/18,22.244244480717438,22.519605920988138,1
19/01/18,22.234666265787343,22.509316694829955,1
22/01/18,22.225463667129016,22.49923121572441,1
23/01/18,22.216621954692584,22.489345449076403,1
24/01/18,22.2473426623517,22.49945742038182,1
25/01/18,22.27685863637712,22.509369154631685,1
26/01/18,22.305217121225077,22.519084616916206,1
29/01/18,22.332463508628017,22.528607693808954,1
30/01/18,22.319425723975936,22.51814021472363,1
31/01/18,22.346114911271,22.527681992649896,1
01/02/18,22.332541777495663,22.517232844280592,1
02/02/18,22.319500923476227,22.50699060974038,1
05/02/18,22.306971475496766,22.49695119172572,1
06/02/18,22.294933378418463,22.487110574067785,1
07/02/18,22.283367363578524,22.47746482012585,1
08/02/18,22.272254917947993,22.468010071212465,1
09/02/18,22.261578254499053,22.45874254504984,1
12/02/18,22.251320283734383,22.449658534256773,1
13/02/18,22.241464586333034,22.44075440486555,1
14/02/18,22.231995386868995,22.432026594868212,1
15/02/18,22.222897528560406,22.423471612791612,1
16/02/18,22.214156449009018,22.41508603630069,1
19/02/18,22.205758156891015,22.40686651082939,1
20/02/18,22.197689209561954,22.39880974823871,1
21/02/18,22.189936691539916,22.390912525501307,1
22/02/18,22.14327250755796,22.36336970321415,1
23/02/18,22.137653977849805,22.356174263546542,1
26/02/18,22.13225578264001,22.34912130783275,1
27/02/18,22.087853595085498,22.32240603441032,1
28/02/18,21.966761297239007,22.256615815907146,1
02/03/18,21.850417716955125,22.192128374007996,1
05/03/18,21.73863663001571,22.128917911156353,1
06/03/18,21.631239115113132,22.066959140638406,1
07/03/18,21.528053267461637,22.00622727646735,1
08/03/18,21.428913923639612,21.946698023467995,1
09/03/18,21.333662397222373,21.888347567557737,1
12/03/18,21.242146224782278,21.83115256621996,1
13/03/18,21.11500323557513,21.755288158968078,1
14/03/18,20.992846245944733,21.680926017206335,1
15/03/18,20.87547972649592,21.60803639310324,1
16/03/18,20.762715815652943,21.536590127893277,1
19/03/18,20.65437401896067,21.46655864021222,1
20/03/18,20.550280920177897,21.397913914663462,1
21/03/18,20.45026990370033,21.33062849061072,1
22/03/18,20.354180887868946,21.264675451192687,1
23/03/18,20.26186006873683,21.20002841255521,1
26/03/18,20.173159673884406,21.13666151329669,1
27/03/18,20.08793772588894,21.0745494041225,1
28/03/18,19.966842128795253,20.99386525750621,1
29/03/18,19.85049537864642,20.914778816763516,1
30/03/18,19.738711246150483,20.837258444154337,1
02/04/18,19.631310805124976,20.76127312842851,1
03/04/18,19.52812214610047,20.686792472420024,1
04/04/18,19.428980101155354,20.613786680886953,1
05/04/18,19.33372597954142,20.54222654859216,1
09/04/18,19.24220731367705,20.47208344862004,1
10/04/18,19.193493301375987,20.423131301122613,1
11/04/18,19.146689642498497,20.37514850308058,1
12/04/18,19.101721421224045,20.328115859455224,1
17/04/18,19.019300973332907,20.262212575109576,1
18/04/18,18.979328386143383,20.217416286493545,1
19/04/18,18.940923351392662,20.173507053097634,1
20/04/18,18.90402439643609,20.13046730947194,1
23/04/18,18.868572459320948,20.08827983799725,1
24/04/18,18.83451079424954,20.046927761997303,1
25/04/18,18.80178488074956,20.006394538987454,1
26/04/18,18.77034233640644,19.966663954057008,1
27/04/18,18.740132833017952,19.927720113382613,1
30/04/18,18.711108016036857,19.889547437870085,1
02/05/18,18.683221427172665,19.852130656922164,1
03/05/18,18.65642843002864,19.815454802329647,1
04/05/18,18.63068613865497,19.779505202283516,1
07/05/18,18.605953348903792,19.744267475505627,1
08/05/18,18.582190472476192,19.709727525495616,1
09/05/18,18.520143787281047,19.656069554693723,1
10/05/18,18.46053030542689,19.603474117967114,1
11/05/18,18.403254607174855,19.551920175037072,1
14/05/18,18.348225014736624,19.50138710226406,1
15/05/18,18.295353445531266,19.451854684397446,1
16/05/18,18.244555271196706,19.403303106488586,1
17/05/18,18.195749182130168,19.35571294596406,1
18/05/18,18.14885705734075,19.309065164855863,1
21/05/18,18.103803839405817,19.26334110218545,1
22/05/18,18.09973310060559,19.23832444669663,1
23/05/18,18.05660631234655,19.1940011903264,1
24/05/18,18.0151707706859,19.150555622201125,1
25/05/18,17.975360152227626,19.10797036235556,1
28/05/18,17.93711073449321,19.06622837498218,1
30/05/18,17.90036129392485,19.025312961616198,1
31/05/18,17.86505300788858,18.98520775445548,1
01/06/18,17.8311293605204,18.945896709812796,1
04/06/18,17.798536052264698,18.90736410169769,1
05/06/18,17.767220912960198,18.86959451552546,1
06/06/18,17.737133818334307,18.832572841950697,1
07/06/18,17.708226609772176,18.79628427082296,1
08/06/18,17.68045301723209,18.760714285262107,1
11/06/18,17.653768585183773,18.725848655850978,1
12/06/18,17.628130601451076,18.691673434943038,1
13/06/18,17.603498028845152,18.65817495108278,1
14/06/18,17.579831439478674,18.625339803536587,1
15/06/18,17.55709295165598,18.593154856931903,1
18/06/18,17.49603048296359,18.54180525580454,1
19/06/18,17.398146934612075,18.471670498263855,1
20/06/18,17.30410195678415,18.402924547803185,1
21/06/18,17.21374501730242,18.33553990329223,1
22/06/18,17.12693148721213,18.269489608177533,1
25/06/18,17.004306723007733,18.18494525950075,1
26/06/18,16.88649077308586,18.10207505634232,1
