date,indy1,indy2,check
03/01/18,0,50,1
04/01/18,0,50,1
05/01/18,0,50,1
08/01/18,0,50,1
09/01/18,0,50,1
10/01/18,0,50,1
11/01/18,0,50,1
12/01/18,0,50,1
15/01/18,0,50,1
16/01/18,0,50,1
17/01/18,0,50,1
18/01/18,0,50,1
19/01/18,0,50,1
22/01/18,0,50,1
23/01/18,77.78,50,0
24/01/18,77.78,50,0
25/01/18,61.84,50,0
26/01/18,58.61,50,0
29/01/18,55.48,50,0
30/01/18,49.77,50,1
31/01/18,49.77,50,1
01/02/18,52.6,50,0
02/02/18,57.73,50,0
05/02/18,51.7,50,0
06/02/18,46.48,50,1
07/02/18,41.92,50,1
08/02/18,47.47,50,1
09/02/18,52.37,50,0
12/02/18,47.59,50,1
13/02/18,45.36,50,1
14/02/18,47.98,50,1
15/02/18,47.98,50,1
16/02/18,47.98,50,1
19/02/18,53.56,50,0
20/02/18,45.65,50,1
21/02/18,48.39,50,1
22/02/18,48.39,50,1
23/02/18,48.39,50,1
26/02/18,54.15,50,0
27/02/18,59.07,50,0
28/02/18,61.31,50,0
02/03/18,57.9,50,0
05/03/18,51.71,50,0
06/03/18,51.71,50,0
07/03/18,46.01,50,1
08/03/18,54.17,50,0
09/03/18,56.53,50,0
12/03/18,58.82,50,0
13/03/18,52.84,50,0
14/03/18,52.84,50,0
15/03/18,55.46,50,0
16/03/18,52.33,50,0
19/03/18,49.32,50,1
20/03/18,43.89,50,1
21/03/18,37.27,50,1
22/03/18,40.49,50,1
23/03/18,36.46,50,1
26/03/18,32.92,50,1
27/03/18,39.26,50,1
28/03/18,39.26,50,1
29/03/18,32.2,50,1
30/03/18,30.72,50,1
02/04/18,36.98,50,1
03/04/18,35.27,50,1
04/04/18,23.51,50,1
05/04/18,26.16,50,1
09/04/18,35.75,50,1
10/04/18,37.92,50,1
11/04/18,44.03,50,1
12/04/18,44.03,50,1
17/04/18,51.43,50,0
18/04/18,57.48,50,0
19/04/18,50.68,50,0
20/04/18,53.63,50,0
23/04/18,43.76,50,1
24/04/18,38.33,50,1
25/04/18,38.33,50,1
26/04/18,40.05,50,1
27/04/18,43.46,50,1
30/04/18,42.17,50,1
02/05/18,45.65,50,1
03/05/18,44.21,50,1
04/05/18,40.15,50,1
07/05/18,37.66,50,1
08/05/18,41.56,50,1
09/05/18,37.75,50,1
10/05/18,36.54,50,1
11/05/18,42.47,50,1
14/05/18,46.08,50,1
15/05/18,44.58,50,1
16/05/18,44.58,50,1
17/05/18,38.7,50,1
18/05/18,40.8,50,1
21/05/18,50.02,50,0
22/05/18,51.65,50,0
23/05/18,49.9,50,1
24/05/18,48.15,50,1
25/05/18,50.04,50,0
28/05/18,53.67,50,0
30/05/18,48.03,50,1
31/05/18,43.14,50,1
01/06/18,43.14,50,1
04/06/18,43.14,50,1
05/06/18,54.66,50,0
06/06/18,52.75,50,0
07/06/18,54.47,50,0
08/06/18,54.47,50,0
11/06/18,56.31,50,0
12/06/18,59.82,50,0
13/06/18,59.82,50,0
14/06/18,61.61,50,0
15/06/18,61.61,50,0
18/06/18,55.84,50,0
19/06/18,50.73,50,0
20/06/18,55.15,50,0
21/06/18,50.3,50,0
22/06/18,44.03,50,1
25/06/18,44.03,50,1
26/06/18,46.6,50,1
27/06/18,49.12,50,1
28/06/18,49.12,50,1
29/06/18,51.76,50,0
02/07/18,56.6,50,0
03/07/18,53.7,50,0
04/07/18,53.7,50,0
05/07/18,47.99,50,1
06/07/18,55.61,50,0
09/07/18,55.61,50,0
10/07/18,55.61,50,0
11/07/18,52.41,50,0
12/07/18,44.2,50,1
13/07/18,44.2,50,1
16/07/18,44.2,50,1
17/07/18,47.62,50,1
18/07/18,47.62,50,1
19/07/18,44.46,50,1
