date,indy1,indy2,check
17/10/18,0,50,1
18/10/18,0,50,1
19/10/18,0,50,1
22/10/18,0,50,1
24/10/18,0,50,1
25/10/18,0,50,1
26/10/18,0,50,1
29/10/18,0,50,1
30/10/18,0,50,1
31/10/18,0,50,1
01/11/18,0,50,1
02/11/18,0,50,1
05/11/18,0,50,1
06/11/18,0,50,1
07/11/18,33.33,50,1
08/11/18,33.33,50,1
09/11/18,33.33,50,1
12/11/18,33.33,50,1
13/11/18,33.33,50,1
14/11/18,33.33,50,1
15/11/18,33.33,50,1
16/11/18,33.33,50,1
19/11/18,33.33,50,1
20/11/18,33.33,50,1
21/11/18,33.33,50,1
22/11/18,33.33,50,1
23/11/18,33.33,50,1
26/11/18,48.37,50,1
27/11/18,48.37,50,1
28/11/18,48.37,50,1
29/11/18,37.74,50,1
30/11/18,49.65,50,1
03/12/18,49.65,50,1
04/12/18,49.65,50,1
06/12/18,49.65,50,1
07/12/18,49.65,50,1
11/12/18,49.65,50,1
12/12/18,49.65,50,1
13/12/18,37.57,50,1
14/12/18,37.57,50,1
17/12/18,37.57,50,1
18/12/18,37.57,50,1
19/12/18,37.57,50,1
20/12/18,37.57,50,1
21/12/18,37.57,50,1
24/12/18,37.57,50,1
25/12/18,37.57,50,1
26/12/18,37.57,50,1
27/12/18,24.88,50,1
28/12/18,44.92,50,1
02/01/19,44.92,50,1
03/01/19,44.92,50,1
04/01/19,33.69,50,1
07/01/19,33.69,50,1
08/01/19,33.69,50,1
09/01/19,49.47,50,1
10/01/19,49.47,50,1
11/01/19,49.47,50,1
14/01/19,49.47,50,1
15/01/19,49.47,50,1
16/01/19,36.79,50,1
17/01/19,36.79,50,1
18/01/19,36.79,50,1
21/01/19,36.79,50,1
22/01/19,36.79,50,1
23/01/19,53.9,50,0
24/01/19,64.31,50,0
25/01/19,64.31,50,0
28/01/19,64.31,50,0
29/01/19,64.31,50,0
30/01/19,72.62,50,0
31/01/19,72.62,50,0
01/02/19,72.62,50,0
04/02/19,72.62,50,0
05/02/19,72.62,50,0
06/02/19,72.62,50,0
07/02/19,53.27,50,0
08/02/19,53.27,50,0
11/02/19,53.27,50,0
12/02/19,53.27,50,0
13/02/19,65.6,50,0
14/02/19,65.6,50,0
15/02/19,65.6,50,0
18/02/19,65.6,50,0
20/02/19,65.6,50,0
21/02/19,75.11,50,0
22/02/19,75.11,50,0
25/02/19,75.11,50,0
26/02/19,75.11,50,0
27/02/19,75.11,50,0
28/02/19,82.23,50,0
01/03/19,82.23,50,0
04/03/19,61.75,50,0
05/03/19,61.75,50,0
06/03/19,61.75,50,0
07/03/19,61.75,50,0
08/03/19,61.75,50,0
11/03/19,61.75,50,0
12/03/19,61.75,50,0
13/03/19,61.75,50,0
14/03/19,61.75,50,0
15/03/19,41.57,50,1
18/03/19,41.57,50,1
19/03/19,41.57,50,1
20/03/19,41.57,50,1
21/03/19,59.41,50,0
22/03/19,59.41,50,0
25/03/19,43.88,50,1
26/03/19,43.88,50,1
27/03/19,43.88,50,1
28/03/19,57.69,50,0
29/03/19,57.69,50,0
01/04/19,57.69,50,0
02/04/19,57.69,50,0
03/04/19,57.69,50,0
04/04/19,68.81,50,0
05/04/19,68.81,50,0
09/04/19,76.1,50,0
10/04/19,76.1,50,0
11/04/19,76.1,50,0
12/04/19,76.1,50,0
17/04/19,76.1,50,0
18/04/19,76.1,50,0
19/04/19,55.77,50,0
22/04/19,55.77,50,0
23/04/19,66.23,50,0
24/04/19,66.23,50,0
25/04/19,73.5,50,0
26/04/19,73.5,50,0
29/04/19,73.5,50,0
30/04/19,73.5,50,0
02/05/19,79.45,50,0
03/05/19,83.45,50,0
07/05/19,86.32,50,0
08/05/19,72.74,50,0
09/05/19,72.74,50,0
10/05/19,72.74,50,0
13/05/19,72.74,50,0
14/05/19,60.04,50,0
15/05/19,60.04,50,0
16/05/19,66.77,50,0
17/05/19,56.52,50,0
21/05/19,67.32,50,0
22/05/19,67.32,50,0
