date,indy1,indy2,check
03/01/18,0,50,1
04/01/18,0,50,1
05/01/18,0,50,1
08/01/18,0,50,1
09/01/18,0,50,1
10/01/18,0,50,1
11/01/18,0,50,1
12/01/18,0,50,1
15/01/18,0,50,1
16/01/18,0,50,1
17/01/18,0,50,1
18/01/18,0,50,1
19/01/18,0,50,1
22/01/18,0,50,1
23/01/18,86.36,50,0
24/01/18,86.36,50,0
25/01/18,78.13,50,0
26/01/18,79.2,50,0
29/01/18,79.2,50,0
30/01/18,79.2,50,0
31/01/18,79.2,50,0
01/02/18,74.31,50,0
02/02/18,69.69,50,0
05/02/18,65.31,50,0
06/02/18,65.31,50,0
07/02/18,69.72,50,0
08/02/18,69.72,50,0
09/02/18,73.61,50,0
12/02/18,75.32,50,0
13/02/18,66.1,50,0
14/02/18,66.1,50,0
15/02/18,68.35,50,0
16/02/18,63.8,50,0
19/02/18,59.53,50,0
20/02/18,62.25,50,0
21/02/18,58.04,50,0
22/02/18,50.68,50,0
23/02/18,56.61,50,0
26/02/18,61.58,50,0
27/02/18,58,50,0
28/02/18,58,50,0
02/03/18,45.68,50,1
05/03/18,37.17,50,1
06/03/18,25.62,50,1
07/03/18,25.62,50,1
08/03/18,24.63,50,1
09/03/18,21.12,50,1
12/03/18,18.95,50,1
13/03/18,33.67,50,1
14/03/18,35.77,50,1
15/03/18,34.59,50,1
16/03/18,31.27,50,1
19/03/18,37.71,50,1
20/03/18,36.49,50,1
21/03/18,36.49,50,1
22/03/18,36.49,50,1
23/03/18,35.06,50,1
26/03/18,35.06,50,1
27/03/18,37.88,50,1
28/03/18,33.22,50,1
29/03/18,31.82,50,1
30/03/18,31.82,50,1
02/04/18,26.6,50,1
03/04/18,21.8,50,1
04/04/18,20.22,50,1
05/04/18,28.56,50,1
09/04/18,24.05,50,1
10/04/18,36.92,50,1
11/04/18,33.83,50,1
12/04/18,35.76,50,1
17/04/18,34.67,50,1
18/04/18,36.75,50,1
19/04/18,42.63,50,1
20/04/18,41.25,50,1
23/04/18,39.86,50,1
24/04/18,38.47,50,1
25/04/18,37.08,50,1
26/04/18,39.44,50,1
27/04/18,43.98,50,1
30/04/18,43.98,50,1
02/05/18,46.31,50,1
03/05/18,46.31,50,1
04/05/18,44.18,50,1
07/05/18,42.09,50,1
08/05/18,40.05,50,1
09/05/18,43.02,50,1
10/05/18,40.84,50,1
11/05/18,43.9,50,1
14/05/18,46.86,50,1
15/05/18,46.86,50,1
16/05/18,44.16,50,1
17/05/18,47.43,50,1
18/05/18,53.31,50,0
21/05/18,53.31,50,0
22/05/18,50.06,50,0
23/05/18,53.13,50,0
24/05/18,56.05,50,0
25/05/18,56.05,50,0
28/05/18,59.01,50,0
30/05/18,51.54,50,0
31/05/18,51.54,50,0
01/06/18,48.02,50,1
04/06/18,51.58,50,0
05/06/18,54.91,50,0
06/06/18,54.91,50,0
07/06/18,54.91,50,0
08/06/18,50.57,50,0
11/06/18,50.57,50,0
12/06/18,54.72,50,0
13/06/18,50.18,50,0
14/06/18,50.18,50,0
15/06/18,42.08,50,1
18/06/18,42.08,50,1
19/06/18,35.44,50,1
20/06/18,40.5,50,1
21/06/18,34.66,50,1
22/06/18,34.66,50,1
25/06/18,39.7,50,1
26/06/18,39.7,50,1
27/06/18,39.7,50,1
28/06/18,36.21,50,1
29/06/18,33.08,50,1
02/07/18,30.26,50,1
03/07/18,36.12,50,1
04/07/18,33.12,50,1
05/07/18,26.12,50,1
06/07/18,31.33,50,1
09/07/18,31.33,50,1
10/07/18,40.99,50,1
11/07/18,40.99,50,1
12/07/18,49.26,50,1
13/07/18,45.81,50,1
16/07/18,49.61,50,1
17/07/18,49.61,50,1
18/07/18,49.61,50,1
19/07/18,57.14,50,0
