date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,13.4,0,0
17/01/18,13.411881188118812,0,0
18/01/18,13.423527105185766,0,0
19/01/18,13.434942410033573,0,0
22/01/18,13.44613166924083,0,0
23/01/18,13.457099358958832,13.6,1
24/01/18,13.487651846900242,13.618543046357615,1
25/01/18,13.497797354882415,13.623595456339634,1
26/01/18,13.507741961716427,13.628580946984142,1
29/01/18,13.517489645642835,13.633500404639982,1
30/01/18,13.527044306125156,13.638354703916272,1
31/01/18,13.536409765409806,13.64314470783791,1
01/02/18,13.545589770055155,13.647871267998998,1
02/02/18,13.554587992430301,13.652535224714242,1
05/02/18,13.543606051986137,13.643892374055776,1
06/02/18,13.552643555907203,13.64860903135305,1
07/02/18,13.541700119156564,13.640018183255659,1
08/02/18,13.530973384123762,13.631541121225784,1
09/02/18,13.540261039883687,13.636421371275773,1
12/02/18,13.549364781668167,13.641236982252252,1
13/02/18,13.538486271140085,13.632743777189308,1
14/02/18,13.527823176662064,13.624363064908655,1
15/02/18,13.537173212767765,13.629338388552249,1
16/02/18,13.546338099643652,13.634247813869438,1
19/02/18,13.555321503611104,13.639092213685737,1
20/02/18,13.564127018391082,13.643872449266059,1
21/02/18,13.572758166541753,13.648589370467834,1
22/02/18,13.581218400867659,13.6532438158921,1
23/02/18,13.589511105800973,13.657836613032602,1
26/02/18,13.597639598755409,13.6623685784229,1
27/02/18,13.605607131453322,13.666840517781537,1
28/02/18,13.613416891226523,13.671253226155292,1
02/03/18,13.621072002291344,13.67560748806052,1
05/03/18,13.628575526998446,13.679904077622632,1
06/03/18,13.635930467057882,13.684143758713724,1
07/03/18,13.643139764739905,13.688327285088377,1
08/03/18,13.650206304051986,13.69245540051767,1
09/03/18,13.65713291189254,13.69652883892141,1
12/03/18,13.663922359181797,13.700548324498609,1
13/03/18,13.670577361970276,13.704514571856244,1
14/03/18,13.67710058252532,13.708428286136293,1
15/03/18,13.683494630396105,13.71229016314111,1
16/03/18,13.689762063457568,13.716100889457122,1
19/03/18,13.695905388933657,13.719861142576896,1
20/03/18,13.701927064400317,13.723571591019587,1
21/03/18,13.707829498768628,13.727232894449791,1
22/03/18,13.713615053248457,13.730845703794827,1
23/03/18,13.719286042293042,13.734410661360458,1
26/03/18,13.724844734524863,13.737928400945089,1
27/03/18,13.710491373445162,13.728154514839856,1
28/03/18,13.696422237337337,13.718510084179725,1
29/03/18,13.682631697984123,13.70899339432304,1
30/03/18,13.68891621881612,13.712847786451212,1
02/04/18,13.695076293691049,13.716651127028017,1
03/04/18,13.701114386885285,13.720404092232943,1
04/04/18,13.707032913877656,13.724107349289461,1
05/04/18,13.712834242315722,13.72776155658364,1
09/04/18,13.718520692962935,13.731367363781208,1
10/04/18,13.724094540627036,13.734925411943047,1
11/04/18,13.729558015070065,13.738436333639166,1
12/04/18,13.734913301900361,13.741900753061165,1
17/04/18,13.740162543446889,13.745319286133203,1
18/04/18,13.745307839616258,13.748692540621505,1
19/04/18,13.750351248732768,13.752021116242412,1
20/04/18,13.775096768559841,13.768550637881585,0
23/04/18,13.799352278093309,13.784861225459313,0
24/04/18,13.803325500309283,13.787710745651905,0
25/04/18,13.807220044857614,13.790522523855191,0
26/04/18,13.811037469711918,13.79329705996307,0
27/04/18,13.81477930199485,13.796034847248327,0
30/04/18,13.838249018787032,13.81198140556292,0
02/05/18,13.841452008514022,13.81447171807202,0
03/05/18,13.844591572701862,13.816929046309477,0
04/05/18,13.847668967301825,13.81935382715306,0
07/05/18,13.850685423394857,13.82174649169408,0
08/05/18,13.853642147684068,13.824107465314027,0
09/05/18,13.836738342779434,13.813192134647617,0
10/05/18,13.820169266684792,13.802421377897318,0
11/05/18,13.823730271304894,13.805038313289407,0
14/05/18,13.827220760982025,13.807620587285573,0
15/05/18,13.830642132051688,13.810168658977155,0
16/05/18,13.83399575319918,13.812682981374808,0
17/05/18,13.837282966007116,13.815164001489048,0
18/05/18,13.840505085492124,13.817612160409723,0
21/05/18,13.843663400630893,13.82002789338443,0
22/05/18,13.846759174875826,13.822411629895894,0
23/05/18,13.849793646660464,13.824763793738333,0
24/05/18,13.85276802989491,13.827084803092792,0
25/05/18,13.855683514451448,13.829375070601497,0
28/05/18,13.858541266640527,13.831635003441212,0
30/05/18,13.861342429677348,13.833865003395633,0
31/05/18,13.864088124139183,13.836065466926817,0
01/06/18,13.866779448413654,13.838236785245668,0
04/06/18,13.849615498940116,13.827134311268903,0
05/06/18,13.852593409852194,13.829423923040176,0
06/06/18,13.855512352231358,13.831683208827723,0
07/06/18,13.858373493771332,13.833912570300203,0
08/06/18,13.861177979043186,13.83611240380616,0
11/06/18,13.863926929953221,13.838283100444489,0
12/06/18,13.866621446191772,13.840425046133966,0
13/06/18,13.869262605673123,13.842538621681861,0
14/06/18,13.871851464966724,13.844624202851637,0
15/06/18,13.874389059719858,13.846682160429761,0
18/06/18,13.87687640507194,13.848712860291618,0
19/06/18,13.859512515862594,13.837471630353981,0
20/06/18,13.842492466043533,13.826379290879094,0
21/06/18,13.825809446913958,13.815433869807848,0
22/06/18,13.80945678459883,13.804633421201121,0
25/06/18,13.79342793737905,13.793976024893821,1
26/06/18,13.777716493074514,13.783459786153506,1
27/06/18,13.76231616647898,13.773082835343525,1
28/06/18,13.747220796845733,13.76284332759063,1
29/06/18,13.732424345423045,13.75273944245698,1
