date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,20.8,0,0
10/01/18,20.807843137254903,0,0
11/01/18,20.81537870049981,0,0
12/01/18,20.822618751460602,0,0
15/01/18,20.790359192579796,0,0
16/01/18,20.75936471443941,20.7,0
17/01/18,20.729585706030022,20.686138613861385,0
18/01/18,20.700974501871983,20.672551710616606,0
19/01/18,20.71270099199465,20.679035835158853,0
22/01/18,20.723967619759566,20.68539156119531,0
23/01/18,20.734792418984682,20.69162143127065,0
24/01/18,20.7451927162794,20.697727937582123,0
25/01/18,20.75518515877825,20.703713522976535,0
26/01/18,20.764785740786945,20.709580581927494,0
29/01/18,20.774009829383534,20.715331461493285,0
30/01/18,20.782872189015553,20.720968462255794,0
31/01/18,20.79138700513259,20.726493839240828,0
01/02/18,20.838783593166607,20.751711783018237,0
02/02/18,20.8843214914738,20.77643036157233,0
05/02/18,20.928073589847376,20.800659463323374,0
06/02/18,20.930894233382773,20.804606800683306,0
07/02/18,20.933604263446195,20.808475972947004,0
08/02/18,20.936208017820853,20.81226852793815,0
09/02/18,20.93870966418082,20.815985982830465,0
12/02/18,20.980328893036475,20.839431804952635,0
13/02/18,21.020315995270337,20.862413353369416,0
14/02/18,21.058734975847972,20.884939821619525,0
15/02/18,21.095647329736288,20.907020221191416,0
16/02/18,21.131112140334864,20.92866338512822,0
19/02/18,21.16518617404722,20.949877971561325,0
20/02/18,21.19792397114341,20.970672467173973,0
21/02/18,21.229377933059354,20.99105519059627,0
22/02/18,21.220382719998202,20.99123231553496,0
23/02/18,21.250955946664938,21.011207913247137,0
26/02/18,21.28033022326631,21.030787954568975,0
27/02/18,21.308552567451947,21.04998027230028,0
28/02/18,21.335668153042068,21.06879254413592,0
02/03/18,21.361720382334536,21.087232295737188,0
05/03/18,21.386750955576318,21.10530690374239,0
06/03/18,21.41079993771058,21.12302359871779,0
07/03/18,21.433905822506244,21.14038946805011,0
08/03/18,21.495321280447175,21.17721343897981,0
09/03/18,21.55432828905709,21.213308222366347,0
12/03/18,21.57180561105485,21.228886277368993,0
13/03/18,21.627813234150736,21.263957836232972,0
14/03/18,21.642408793595806,21.278532928584795,0
15/03/18,21.656431978160676,21.292819405246483,0
16/03/18,21.66990523391908,21.306822981380215,0
19/03/18,21.68285012670657,21.320549258976648,0
20/03/18,21.695287376639644,21.334003729095922,0
21/03/18,21.707236891281227,21.34719177406432,0
22/03/18,21.71871779750549,21.360118669627404,0
23/03/18,21.72974847211312,21.372789587060524,0
26/03/18,21.740346571245937,21.385209595237544,0
27/03/18,21.750529058648056,21.397383662658584,0
28/03/18,21.79952791909323,21.429118639635643,0
29/03/18,21.84660525559938,21.460225201227015,0
30/03/18,21.891836422046463,21.490715791301728,0
02/04/18,21.935293817260327,21.520602607315556,0
03/04/18,21.977047000897176,21.549897605190495,0
04/04/18,22.017162804783563,21.578612504097613,0
05/04/18,22.05570543989009,21.606758791145186,0
09/04/18,22.092736599110086,21.634347725973996,0
10/04/18,22.12831555600773,21.66139034526164,0
11/04/18,22.162499259693703,21.68789746713765,0
12/04/18,22.195342425980225,21.71387969551116,0
17/04/18,22.226897624961392,21.739347424312918,0
18/04/18,22.257215365158984,21.764310841653256,0
19/04/18,22.286344174368438,21.788779933897747,0
20/04/18,22.314330677334382,21.812764489662147,0
23/04/18,22.34121967038009,21.836274103728243,0
24/04/18,22.367054193110285,21.859318180882138,0
25/04/18,22.39187559730204,21.88190593967655,0
26/04/18,22.415723613094116,21.904046416118597,0
27/04/18,22.43863641258062,21.925748467284564,0
30/04/18,22.42143498463628,21.927218794665066,0
02/05/18,22.404908122493683,21.928660006651896,0
03/05/18,22.38902937259197,21.9300726797875,0
04/05/18,22.373773318764833,21.93145737919765,0
07/05/18,22.35911554155837,21.9328146588175,0
08/05/18,22.345032579144316,21.934145061613194,0
09/05/18,22.33150188976611,21.93544911979907,0
10/05/18,22.357717501932143,21.956529335248593,0
11/05/18,22.38290505087598,21.977192120689214,0
14/05/18,22.407104852802412,21.997445742061704,0
15/05/18,22.469571329163102,22.03710028182286,0
16/05/18,22.529588139784156,22.075969583172903,0
17/05/18,22.626467036263207,22.13387117558532,0
18/05/18,22.758762446605825,22.210428182009373,0
21/05/18,22.88586980164089,22.285469208108196,0
22/05/18,23.007992554517717,22.35902427329417,0
23/05/18,23.125326179830747,22.43112280253587,0
24/05/18,23.238058486504052,22.50179363812922,0
25/05/18,23.385585604680365,22.590867031433593,0
28/05/18,23.527327345673292,22.67817659516758,0
30/05/18,23.62429490074493,22.74395527645139,0
31/05/18,23.717459806598068,22.808431409590966,0
01/06/18,23.806971186731477,22.87163078761887,0
04/06/18,23.892972316663577,22.933578692814535,0
05/06/18,23.975600853265007,22.994299906818206,0
06/06/18,24.015773368823243,23.03401674034656,0
07/06/18,24.05437049161449,23.072947101923855,0
08/06/18,24.091454001747252,23.111106565252097,0
11/06/18,24.127083256580693,23.148510395643143,0
12/06/18,24.161315285734393,23.185173556125456,0
13/06/18,24.194204882372258,23.2211107134299,0
14/06/18,24.225804690906678,23.25633624385703,0
15/06/18,24.21694960498877,23.27106225883016,0
18/06/18,24.208441777342152,23.285496669546394,0
19/06/18,24.200267589995402,23.299645250347456,0
20/06/18,24.2316296452897,23.333315641429685,0
21/06/18,24.261761816062652,23.366319292094445,0
22/06/18,24.290712333079803,23.398669405122277,0
25/06/18,24.318527535704124,23.43037892185253,0
26/06/18,24.30603625979416,23.44165854716238,0
