date,indy1,indy2,check
03/01/18,0,50,1
04/01/18,0,50,1
05/01/18,0,50,1
08/01/18,0,50,1
09/01/18,0,50,1
10/01/18,0,50,1
11/01/18,0,50,1
12/01/18,0,50,1
15/01/18,0,50,1
16/01/18,0,50,1
17/01/18,0,50,1
18/01/18,0,50,1
19/01/18,0,50,1
22/01/18,0,50,1
23/01/18,40,50,1
24/01/18,40,50,1
25/01/18,32.47,50,1
26/01/18,27,50,1
29/01/18,27,50,1
30/01/18,27,50,1
31/01/18,22.3,50,1
01/02/18,18.78,50,1
02/02/18,18.78,50,1
05/02/18,40.54,50,1
06/02/18,31.46,50,1
07/02/18,31.46,50,1
08/02/18,39.34,50,1
09/02/18,46.02,50,1
12/02/18,46.02,50,1
13/02/18,40.81,50,1
14/02/18,36.37,50,1
15/02/18,36.37,50,1
16/02/18,36.37,50,1
19/02/18,36.37,50,1
20/02/18,36.37,50,1
21/02/18,27.66,50,1
22/02/18,27.66,50,1
23/02/18,27.66,50,1
26/02/18,27.66,50,1
27/02/18,37.7,50,1
28/02/18,37.7,50,1
02/03/18,37.7,50,1
05/03/18,32.13,50,1
06/03/18,24.38,50,1
07/03/18,24.38,50,1
08/03/18,33.66,50,1
09/03/18,33.66,50,1
12/03/18,33.66,50,1
13/03/18,42.48,50,1
14/03/18,49.68,50,1
15/03/18,49.68,50,1
16/03/18,49.68,50,1
19/03/18,49.68,50,1
20/03/18,42.52,50,1
21/03/18,42.52,50,1
22/03/18,50.75,50,0
23/03/18,50.75,50,0
26/03/18,50.75,50,0
27/03/18,50.75,50,0
28/03/18,42.55,50,1
29/03/18,36.25,50,1
30/03/18,36.25,50,1
02/04/18,36.25,50,1
03/04/18,30.59,50,1
04/04/18,26.18,50,1
05/04/18,26.18,50,1
09/04/18,22.44,50,1
10/04/18,40.71,50,1
11/04/18,52.71,50,0
12/04/18,47.53,50,1
17/04/18,56.69,50,0
18/04/18,56.69,50,0
19/04/18,56.69,50,0
20/04/18,64.45,50,0
23/04/18,67.58,50,0
24/04/18,61.73,50,0
25/04/18,56.47,50,0
26/04/18,56.47,50,0
27/04/18,43.55,50,1
30/04/18,47.84,50,1
02/05/18,51.78,50,0
03/05/18,47.88,50,1
04/05/18,47.88,50,1
07/05/18,47.88,50,1
08/05/18,56.13,50,0
09/05/18,51.72,50,0
10/05/18,55.48,50,0
11/05/18,55.48,50,0
14/05/18,46.99,50,1
15/05/18,43.41,50,1
16/05/18,43.41,50,1
17/05/18,48,50,1
18/05/18,48,50,1
21/05/18,59.45,50,0
22/05/18,55.1,50,0
23/05/18,55.1,50,0
24/05/18,55.1,50,0
25/05/18,50.48,50,0
28/05/18,46.3,50,1
30/05/18,39.29,50,1
31/05/18,39.29,50,1
01/06/18,51.94,50,0
04/06/18,48.33,50,1
05/06/18,48.33,50,1
06/06/18,48.33,50,1
07/06/18,48.33,50,1
08/06/18,56.48,50,0
11/06/18,56.48,50,0
12/06/18,56.48,50,0
13/06/18,56.48,50,0
14/06/18,56.48,50,0
15/06/18,60.94,50,0
18/06/18,54.88,50,0
19/06/18,49.57,50,1
20/06/18,49.57,50,1
21/06/18,58.81,50,0
22/06/18,58.81,50,0
25/06/18,58.81,50,0
26/06/18,58.81,50,0
27/06/18,58.81,50,0
28/06/18,58.81,50,0
29/06/18,63.96,50,0
02/07/18,71.61,50,0
03/07/18,71.61,50,0
04/07/18,71.61,50,0
05/07/18,63.23,50,0
06/07/18,67.35,50,0
09/07/18,60.1,50,0
10/07/18,60.1,50,0
11/07/18,64.53,50,0
12/07/18,64.53,50,0
13/07/18,64.53,50,0
16/07/18,72.22,50,0
17/07/18,72.22,50,0
18/07/18,75.33,50,0
19/07/18,75.33,50,0
20/07/18,66.68,50,0
