date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,65.9,0,0
17/01/18,66.04059405940595,0,0
18/01/18,66.17840407803158,0,0
19/01/18,66.37289112599134,0,0
22/01/18,66.58332892547666,0,0
23/01/18,66.74999567942763,68.86666666666666,1
24/01/18,66.93316408181519,68.96114790286975,1
25/01/18,67.05329944653172,69.01464263263307,1
26/01/18,67.17105589313506,69.06742882292932,1
29/01/18,67.3260844893106,69.14600592461237,1
30/01/18,67.45824123209653,69.21029723686915,1
31/01/18,67.58778100967878,69.27373700856624,1
01/02/18,67.69495366295247,69.32309148527398,1
02/02/18,67.78020210527025,69.35854722719088,1
05/02/18,67.84396047942332,69.38028832351948,1
06/02/18,67.90645631151395,69.4017414583073,1
07/02/18,67.98751658257308,69.43615547872707,1
08/02/18,68.08677367994787,69.48335871741943,1
09/02/18,68.18406529024593,69.52993674765229,1
12/02/18,68.3388362745975,69.61563294967014,1
13/02/18,68.43113654638765,69.6604590033169,1
14/02/18,68.52160909002353,69.7046913343988,1
15/02/18,68.55088415754781,69.70860270745312,1
16/02/18,68.5993815009627,69.72570730735441,1
19/02/18,68.62711652074563,69.72934032315104,1
20/02/18,68.65430233221602,69.73292521953314,1
21/02/18,68.64134585038995,69.70997256761879,1
22/02/18,68.54943801176837,69.63434379188874,1
23/02/18,68.51875607094128,69.59945182113525,1
26/02/18,68.52828565369492,69.59151206191491,1
27/02/18,68.51782455164155,69.57043243195578,1
28/02/18,68.44816465952984,69.5098969030557,1
02/03/18,68.37988417122232,69.4501631692404,1
05/03/18,68.31295577179218,69.3912206107074,1
06/03/18,68.20774872680619,69.30656868208877,1
07/03/18,68.08482300944368,69.20979293795514,1
08/03/18,68.00393542509826,69.14078905798223,1
09/03/18,67.92464957509631,69.07269913668445,1
12/03/18,67.88653770232213,69.03200113487406,1
13/03/18,67.86898250029594,69.00508721255785,1
14/03/18,67.85177492603266,68.97852976603392,1
15/03/18,67.81510611561617,68.93907904065598,1
16/03/18,67.77916342025743,68.900150841442,1
19/03/18,67.76373444163848,68.8749832806282,1
20/03/18,67.7486109873486,68.85014906499075,1
21/03/18,67.77339096779714,68.85213384558689,1
22/03/18,67.77787827536551,68.84084730458574,1
23/03/18,67.78227672535827,68.82971025419387,1
26/03/18,67.78658807733137,68.81872071440323,1
27/03/18,67.79081405599808,68.807876731431,1
28/03/18,67.77515437172089,68.78393134425973,1
29/03/18,67.75980478020166,68.76030311453444,1
30/03/18,67.74475914098974,68.73698784149424,1
02/04/18,67.71020945502956,68.70073634690492,1
03/04/18,67.63673996087056,68.63847493833664,1
04/04/18,67.54492332798203,68.56379315107391,1
05/04/18,67.45492484623982,68.49010052655638,1
09/04/18,67.36670851265092,68.41738396329073,1
10/04/18,67.31984299754892,68.37212059953853,1
11/04/18,67.27390551244893,68.32745675053802,1
12/04/18,67.2684816409153,68.30987454192162,1
17/04/18,67.22356121238232,68.26603514401538,1
18/04/18,67.17953029728564,68.22277640038604,1
19/04/18,67.17597524189384,68.20658068647364,1
20/04/18,67.17249058363852,68.19059948532829,1
23/04/18,67.14927294831895,68.16158492260871,1
24/04/18,67.1067130879562,68.11970962562052,1
25/04/18,67.06499599710558,68.07838896832753,1
26/04/18,67.04390696745993,68.0508606376212,1
27/04/18,67.04303752255973,68.03694195367919,1
30/04/18,67.04218529439022,68.02320762316688,1
02/05/18,67.04134994202606,68.00965520431699,1
03/05/18,67.06033311149089,68.0095273208161,1
04/05/18,67.0987423568079,68.02264616424901,1
07/05/18,67.15619300320775,68.04883628127882,1
08/05/18,67.15310007245115,68.0349444100036,1
09/05/18,67.15006838784817,68.02123653702343,1
10/05/18,67.14709673660364,68.00771022527478,1
11/05/18,67.18378789033426,68.0208531361983,1
14/05/18,67.19995050636724,68.02057693571885,1
15/05/18,67.19599109039957,68.00705936041132,1
16/05/18,67.1921100787085,67.99372082583633,1
17/05/18,67.18830591873407,67.98055896059347,1
18/05/18,67.18457708866013,67.96757142469157,1
21/05/18,67.2007240770035,67.96800094224533,1
22/05/18,67.1967493428054,67.95517973771227,1
23/05/18,67.19285331621519,67.9425283504578,1
24/05/18,67.18903443866638,67.93004453124644,1
25/05/18,67.20509316265318,67.93097109374648,1
28/05/18,67.20103191190758,67.91864035078295,1
30/05/18,67.19705108196881,67.90647292891828,1
31/05/18,67.15354511994963,67.86797659873393,1
01/06/18,67.09109868193082,67.816745120605,1
04/06/18,67.0298888070411,67.76619220510031,1
05/06/18,66.96989100888187,67.71630886463541,1
06/06/18,66.93088326613174,67.68033126377931,1
07/06/18,66.87284597373309,67.63158515432528,1
08/06/18,66.79615595445125,67.57023965559249,1
11/06/18,66.7209845494126,67.50970668002172,1
12/06/18,66.647301687048,67.4499754657168,1
13/06/18,66.57507789126487,67.39103539332321,1
14/06/18,66.52408624985368,67.3461210172527,1
15/06/18,66.49390632411401,67.31504656669306,1
18/06/18,66.46432402066621,67.28438369826003,1
19/06/18,66.39572354500946,67.22763689430957,1
20/06/18,66.32848149461323,67.17164170365646,1
21/06/18,66.2427689897694,67.10314313804511,1
22/06/18,66.15875376224922,67.03555183820346,1
25/06/18,66.07640220260072,66.96885578736632,1
26/06/18,65.99568136690566,66.90304312793101,1
27/06/18,65.9165589636006,66.83810215934915,1
28/06/18,65.81920136036098,66.76077630293393,1
29/06/18,65.72377163045284,66.68447463004739,1
