date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,14.7,0,0
17/01/18,14.725742574257424,0,0
18/01/18,14.731173414371138,0,0
19/01/18,14.756298693294482,0,0
22/01/18,14.780926441942116,0,0
23/01/18,14.805066512398708,15.066666666666666,1
24/01/18,14.82872856165814,15.079028697571744,1
25/01/18,14.851922055486693,15.091226992968144,1
26/01/18,14.874656272209728,15.103263721538102,1
29/01/18,14.916742286621417,15.128386056352166,1
30/01/18,14.957994914609111,15.153175645009753,1
31/01/18,15.018232639072297,15.190881927857307,1
01/02/18,15.097079517506508,15.241333822852575,1
02/02/18,15.15456309141727,15.277872447715454,1
05/02/18,15.23071035693376,15.32717215039472,1
06/02/18,15.285547775608338,15.362573843766976,1
07/02/18,15.339299304804213,15.397506640538275,1
08/02/18,15.411788427481357,15.445221784372205,1
09/02/18,15.463040141788657,15.4790599064335,1
12/02/18,15.533078950862148,15.525694874560209,0
13/02/18,15.601730852825273,15.571712160989875,0
14/02/18,15.66902331118517,15.617119946937029,0
15/02/18,15.734983245617146,15.661926305255744,0
16/02/18,15.799637042733638,15.706139201874873,0
19/02/18,15.863010566639902,15.749766497214278,0
20/02/18,15.925129169280696,15.792815947582302,0
21/02/18,15.96621572038405,15.822050173442138,0
22/02/18,16.006488676416048,15.850897191012441,0
23/02/18,16.045964148170185,15.879362128879826,0
26/02/18,16.06485594721632,15.894205014590026,0
27/02/18,16.083373651231838,15.90885130578751,0
28/02/18,16.081722687841108,15.910058573260523,0
02/03/18,16.08010441679475,15.91124985043588,0
05/03/18,16.058716210521588,15.89918031599302,0
06/03/18,16.057553513283537,15.900515676046092,0
07/03/18,16.05641383975317,15.901833349211044,0
08/03/18,16.035494753817463,15.889888536638713,0
09/03/18,16.014989907207216,15.878101933504425,0
12/03/18,15.994891097163508,15.866471444318936,0
13/03/18,15.99499226355631,15.868240034460408,0
14/03/18,15.995091426654206,15.869985199566893,0
15/03/18,15.9951886261264,15.871707249903755,0
16/03/18,16.01508588105459,15.886651524739467,0
19/03/18,16.014787150736677,15.888152829047554,0
20/03/18,16.014494335870605,15.889634248530367,0
21/03/18,15.994405339120693,15.877851013450494,0
22/03/18,15.99451612448464,15.87946888082201,0
23/03/18,15.994624716079004,15.88106531948662,0
26/03/18,15.994731157344766,15.882640613268254,0
27/03/18,15.994835490862691,15.884195042231589,0
28/03/18,15.99493775837036,15.885728882731833,0
29/03/18,15.995038000778868,15.887242407463862,0
30/03/18,15.995136258189188,15.888735885510698,0
02/04/18,15.995232569908215,15.890209582391352,0
03/04/18,15.975524994266468,15.87841872699544,0
04/04/18,15.91660370725129,15.840293975644506,0
05/04/18,15.858849178394829,15.802674187887625,0
09/04/18,15.822040283773148,15.778797708577855,0
10/04/18,15.805762258351898,15.768482507139737,0
11/04/18,15.789806570067702,15.75830393088623,0
12/04/18,15.774166836006955,15.748260170212241,0
17/04/18,15.758836799650382,15.738349439480952,0
18/04/18,15.743810328370177,15.728569976706371,0
19/04/18,15.748883391174727,15.732165076352643,0
20/04/18,15.75385599729008,15.735712558785059,0
23/04/18,15.758730135957602,15.73921305469519,0
24/04/18,15.74370577682973,15.729422153308498,0
25/04/18,15.728978929763795,15.719760932734875,0
26/04/18,15.714543703431838,15.710227675347658,0
27/04/18,15.700394323165861,15.700820686270205,1
30/04/18,15.686525128647725,15.691538293074574,1
02/05/18,15.69273255184282,15.695623878596765,1
03/05/18,15.698817055766725,15.69965535040343,1
04/05/18,15.704781074464414,15.703633425232525,0
07/05/18,15.71062699378195,15.707558810328782,0
08/05/18,15.716357152320922,15.71143220356946,0
09/05/18,15.702171862175954,15.702009260475824,0
10/05/18,15.688267468865538,15.692711124575482,1
11/05/18,15.674638410076122,15.683536142793026,1
14/05/18,15.661279233638972,15.674482683948085,1
15/05/18,15.648184595349091,15.665549138465328,1
16/05/18,15.635349256827327,15.656733918088305,1
17/05/18,15.622768083424805,15.64803545559707,1
18/05/18,15.61043604216887,15.639452204529558,1
21/05/18,15.598348199749683,15.63098263890665,1
22/05/18,15.586499720546719,15.622625252960866,1
23/05/18,15.57488586469431,15.61437856086867,1
24/05/18,15.54370000598749,15.59299606337372,1
25/05/18,15.513131689037243,15.57189677776612,1
28/05/18,15.483168685293931,15.551076952895047,1
30/05/18,15.453799008357418,15.530532887293788,1
31/05/18,15.425010909182024,15.510260928521685,1
01/06/18,15.396792871376439,15.490257472514775,1
04/06/18,15.369133606596707,15.470518962945043,1
05/06/18,15.342022050030435,15.451041890588154,1
06/06/18,15.335249336168447,15.445067825812153,1
07/06/18,15.32861073545224,15.439172887721925,1
08/06/18,15.322103592175958,15.4333560282819,1
11/06/18,15.31572530322198,15.427616213337767,1
12/06/18,15.309473317019565,15.421952422432632,1
13/06/18,15.303345132524129,15.416363648625577,1
14/06/18,15.29733829821672,15.410848898312656,1
15/06/18,15.29145041112332,15.405407191050237,1
18/06/18,15.28567911585355,15.400037559380698,1
19/06/18,15.280022103658432,15.394739048660423,1
20/06/18,15.27447711150678,15.389510716890086,1
21/06/18,15.249239940981893,15.371106601434589,1
22/06/18,15.224502516407993,15.352946249097707,1
25/06/18,15.200254941825657,15.335026431228863,1
26/06/18,15.17648751723505,15.317343961941063,1
27/06/18,15.153190734715544,15.299895697544493,1
28/06/18,15.130355274622167,15.282678535987612,1
29/06/18,15.088170021659352,15.252444383193074,1
