date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,118,0,0
17/01/18,118.73267326732673,0,0
18/01/18,119.39143221252819,0,0
19/01/18,120.01734444594346,0,0
22/01/18,120.59125841731093,0,0
23/01/18,121.11420379518596,128.93333333333334,1
24/01/18,121.68619975963772,129.21236203090507,1
25/01/18,122.14785917033797,129.4214698185752,1
26/01/18,122.6003768105293,129.62780796667354,1
29/01/18,123.0439337053703,129.83141315916794,1
30/01/18,123.3994993745709,129.97934146169553,1
31/01/18,123.82723206022295,130.17829058140816,1
01/02/18,124.60293043526805,130.61301520946898,1
02/02/18,125.4028724068469,131.06847196166146,1
05/02/18,126.18697394334498,131.51789617408977,1
06/02/18,126.93574673654606,131.9481227148303,1
07/02/18,127.55088046453525,132.29318069211732,1
08/02/18,128.1934372870197,132.66015843129458,1
09/02/18,129.08069595460347,133.19446096862842,1
12/02/18,130.04939504461132,133.78791181672605,1
13/02/18,130.82069415263882,134.2542970906767,1
14/02/18,131.59652199120043,134.72775010934322,1
15/02/18,132.37678888246379,135.20817726021284,1
16/02/18,133.39903068677143,135.8544265680246,1
19/02/18,134.3020201781225,136.42589111679249,1
20/02/18,135.14752472905076,136.9632965324641,1
21/02/18,135.99608859580223,137.50682902872288,1
22/02/18,136.62982941568734,137.9107120879451,1
23/02/18,137.3500308133965,138.37547086823722,1
26/02/18,138.1153767378837,138.87380900243275,1
27/02/18,138.74675541634144,139.2860764328641,1
28/02/18,139.464641447701,139.75910853309105,1
02/03/18,140.02969805269703,140.13316007569912,1
05/03/18,140.60336739818817,140.5155023263521,0
06/03/18,141.12607299426364,140.8662903750097,0
07/03/18,141.4998141230901,141.11971699255923,0
08/03/18,141.82655047708832,141.34329689994254,0
09/03/18,142.08741086368062,141.5241803847115,0
12/03/18,142.5609274802414,141.84836342597362,0
13/03/18,143.2428893123158,142.31394801635807,0
14/03/18,143.8321390289036,142.72038579097585,0
15/03/18,144.4295224144699,143.1346853169232,0
16/03/18,144.9754724656685,143.51700736570567,0
19/03/18,145.5304136049622,143.90751057940494,0
20/03/18,146.21297967219067,144.38555679689625,0
21/03/18,146.862227599474,144.844026243295,0
22/03/18,147.51842111235572,145.30966827980765,0
23/03/18,148.0824127734972,145.71616273967774,0
26/03/18,148.754048164121,146.19674336564228,0
27/03/18,149.5113937450295,146.73718385086556,0
28/03/18,150.23394040354376,147.2572211508541,0
29/03/18,150.8827732668399,147.73063544024674,0
30/03/18,151.41974805363515,148.1315541761375,0
02/04/18,152.0054956169295,148.5668978294337,0
03/04/18,152.46083233738634,148.91700514295115,0
04/04/18,152.649726746547,149.09028984304453,0
05/04/18,153.0923064149322,149.43346481201084,0
09/04/18,153.42711222849792,149.70586925158685,0
10/04/18,153.7552882239732,149.97466568534065,0
11/04/18,154.0769656848846,150.23990190142885,0
12/04/18,154.471481215877,150.55460518750263,0
17/04/18,154.87798653833488,150.8783852512443,0
18/04/18,155.35565017123915,151.25085696977087,0
19/04/18,155.94266699953144,151.69786548672755,0
20/04/18,156.45865379161992,152.09921826173778,0
23/04/18,156.84561114228092,152.41578490727767,0
24/04/18,157.22490597114665,152.72815861711504,0
25/04/18,157.59669001132198,153.03639492682214,0
26/04/18,157.90170605070173,153.3008135370629,0
27/04/18,158.1610782081136,153.5352398478303,0
30/04/18,158.49452220399255,153.81954130679944,0
02/05/18,158.7619574078739,154.06034208419283,0
03/05/18,158.92508696415362,154.2317282817532,0
04/05/18,159.06518425199215,154.38759943033924,0
07/05/18,159.24211129650715,154.56789612662612,0
08/05/18,159.3363269143981,154.69282465475027,0
09/05/18,159.46828083688524,154.84258856660787,0
10/05/18,159.5382158698182,154.95063375115612,0
11/05/18,159.68597397140596,155.1102280061077,0
14/05/18,159.81100418979395,155.25446339675528,0
15/05/18,159.81474668108515,155.31731818620224,0
16/05/18,159.67980120225178,155.2866252300936,0
17/05/18,159.50792395072204,155.22984873697976,0
18/05/18,159.5572719913018,155.31951961463565,0
21/05/18,159.58584086276116,155.39475776543517,0
22/05/18,159.67324995458767,155.5087344837738,0
23/05/18,159.77873015350673,155.63444660981654,0
24/05/18,159.84251767521945,155.73200360836202,0
25/05/18,159.88524009749233,155.81502342811882,0
28/05/18,159.90731455100735,155.88369861450136,0
30/05/18,159.8695459460369,155.9117290964285,0
31/05/18,159.8325252342342,155.93938831369434,0
01/06/18,159.81603958603154,155.97992621682423,0
04/06/18,159.79988038630813,156.01992719408483,0
05/06/18,159.7246352301436,156.01966325773932,0
06/06/18,159.69048403746748,156.04589288346463,0
07/06/18,159.6570091060325,156.0717750969287,0
08/06/18,159.60439506432888,156.08406946650578,0
11/06/18,159.53302090463922,156.08295596363814,0
12/06/18,159.4036541540523,156.04212210981512,0
13/06/18,159.23724516090275,155.97533903551295,0
14/06/18,159.03452743494427,155.8829504390161,0
15/06/18,158.835823921381,155.79178553253905,0
18/06/18,158.5420452298685,155.6356029427041,0
19/06/18,158.29368789858398,155.50797906266828,0
20/06/18,158.12945645504766,155.43502569759983,0
21/06/18,157.9288731589081,155.33654853604222,0
22/06/18,157.83127171021684,155.30560087331318,0
25/06/18,157.81481088427196,155.3280432458521,0
26/06/18,157.9174878964646,155.42965856709907,0
27/06/18,158.1963495222772,155.64913328806463,0
28/06/18,158.31127329411328,155.759740794183,0
29/06/18,158.48332728828925,155.90861839955804,0
