date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,14.4,0,0
17/01/18,14.352475247524753,0,0
18/01/18,14.305891579256937,0,0
19/01/18,14.26023035986571,0,0
22/01/18,14.215473323036687,0,0
23/01/18,14.171602564164672,13.6,0
24/01/18,14.128600533191115,13.578807947019866,0
25/01/18,14.08645002758337,13.55789658348318,0
26/01/18,14.045134185453005,13.537262191648965,0
29/01/18,14.00463647881037,13.516901103017853,0
30/01/18,13.96494070695274,13.496809697679868,0
31/01/18,13.92603098998338,13.476984403670864,0
01/02/18,13.887891762458956,13.457421696337475,0
02/02/18,13.850507767162739,13.438118097710488,0
05/02/18,13.79406206880308,13.405825142773924,0
06/02/18,13.738734107044603,13.373959909094799,0
07/02/18,13.684501748489264,13.342516731490894,0
08/02/18,13.631343298024131,13.311490019815519,0
09/02/18,13.579237490142464,13.280874257963658,0
12/02/18,13.528163480436673,13.250664002891291,0
13/02/18,13.478100837259708,13.220853883647697,0
14/02/18,13.429029533551596,13.191438600420575,0
15/02/18,13.380929938827801,13.162412923593813,0
16/02/18,13.33378281132626,13.133771692817735,0
19/02/18,13.287569290309898,13.105509816091672,0
20/02/18,13.242270888521583,13.07762226885867,0
21/02/18,13.197869484788482,13.050104093112198,0
22/02/18,13.154347316772869,13.022950396514686,0
23/02/18,13.111686973866476,12.996156351527736,0
26/02/18,13.069871390225556,12.969717194553859,0
27/02/18,13.028883837943862,12.943628225089569,0
28/02/18,12.988707920360815,12.917884804889708,0
02/03/18,12.949327565502186,12.892482357142825,0
05/03/18,12.910727019650658,12.867416365657489,0
06/03/18,12.872890841043715,12.842682374059375,0
07/03/18,12.835803893696314,12.818275984998987,0
08/03/18,12.799451341345891,12.794192859369861,0
09/03/18,12.76381864151726,12.770428715537149,1
12/03/18,12.728891539705037,12.746979328576392,1
13/03/18,12.694656063671275,12.7238405295224,1
14/03/18,12.661098517856002,12.701008204628064,1
15/03/18,12.628205477898458,12.67847829463299,1
16/03/18,12.595963785266806,12.656246794041826,1
19/03/18,12.564360541994196,12.634309750412132,1
20/03/18,12.533383105519063,12.612663263651706,1
21/03/18,12.503019083627596,12.591303485325193,1
22/03/18,12.473256329496357,12.570226617969892,1
23/03/18,12.444082936833063,12.549428914420622,1
26/03/18,12.415487235113597,12.528906677143528,1
27/03/18,12.387457784913327,12.508656257578712,1
28/03/18,12.359983373330884,12.488674055491577,1
29/03/18,12.33305300950255,12.468956518332748,1
30/03/18,12.306655920205468,12.449500140606487,1
02/04/18,12.280781545547935,12.43030146324746,1
03/04/18,12.235617554546986,12.398112039893189,1
04/04/18,12.191347900001501,12.36634896651712,1
05/04/18,12.16775685247672,12.348251629212257,1
09/04/18,12.144632954407873,12.330393991739246,1
10/04/18,12.102164975112668,12.299527846153296,1
11/04/18,12.080339926100535,12.282315556800272,1
12/04/18,12.058947056276763,12.265331244789673,1
17/04/18,12.037977807637619,12.248571890554048,1
18/04/18,12.017423791644795,12.23203451452022,1
19/04/18,11.997276785869651,12.215716176579555,1
20/04/18,11.977528730703916,12.199613975565256,1
23/04/18,11.958171726135522,12.183725048736578,1
24/04/18,11.959000008786303,12.181291604382452,1
25/04/18,11.940009909602416,12.16564535796679,1
26/04/18,11.941197832184546,12.163451379715575,1
27/04/18,11.922560251349209,12.148041427666362,1
30/04/18,11.904291731520512,12.132835580942304,1
02/05/18,11.90618694475773,12.131076169274195,1
03/05/18,11.908044629019953,12.129340061071888,1
04/05/18,11.890063547257181,12.114381914567625,1
07/05/18,11.872438526519415,12.099621889209114,1
08/05/18,11.855162516093289,12.085057360875219,1
09/05/18,11.83822860488352,12.070685740201375,1
10/05/18,11.821630018648204,12.056504472119238,1
11/05/18,11.805360117288833,12.042511035402427,1
14/05/18,11.789412392194004,12.028702942218288,1
15/05/18,11.793582443833726,12.028322770798178,1
16/05/18,11.797669920193455,12.027947634761116,1
17/05/18,11.801676456427248,12.027577467413286,1
18/05/18,11.805603655309877,12.027212202944236,1
21/05/18,11.829255068076018,12.040096809527757,1
22/05/18,11.852438136034909,12.052810759070436,1
23/05/18,11.85536015314313,12.052111278817847,1
24/05/18,11.878026288724454,12.064666096316948,1
25/05/18,11.880441609739812,12.063809591729969,1
28/05/18,11.882809102616251,12.062964431574605,1
30/05/18,11.885129714445632,12.062130465593484,1
31/05/18,11.887404373565522,12.061307545519398,1
01/06/18,11.88963398993056,12.060495525048943,1
04/06/18,11.89181945547649,12.059694259816506,1
05/06/18,11.893961644476956,12.058903607368606,1
06/06/18,11.896061413893253,12.058123427138558,1
07/06/18,11.917921583915168,12.070598613534074,1
08/06/18,11.919546899085166,12.069663532560112,1
11/06/18,11.921140029796351,12.068740836764613,1
12/06/18,11.92270161336474,12.067830362105479,1
13/06/18,11.924232274486231,12.066931946713353,1
14/06/18,11.925732625486503,12.066045430862845,1
15/06/18,11.927203266565979,12.065170656944131,1
18/06/18,11.92864478603992,12.064307469434937,1
19/06/18,11.910255780375763,12.050210681760301,1
20/06/18,11.89223091343763,12.036300606505199,1
21/06/18,11.874562974557676,12.022574770657448,1
22/06/18,11.857244895853563,12.009030733959998,1
25/06/18,11.820467769202997,11.982421055364501,1
26/06/18,11.784418902486106,11.956163822843116,1
27/06/18,11.749083874714104,11.930254368235923,1
28/06/18,11.71444855046234,11.90468808521293,1
29/06/18,11.660697094017541,11.86621539534256,1
