date,indy1,indy2,check
03/01/18,0,0,0
04/01/18,0,0,0
05/01/18,0,0,0
08/01/18,0,0,0
09/01/18,0,0,0
10/01/18,0,0,0
11/01/18,0,0,0
12/01/18,0,0,0
15/01/18,0,0,0
16/01/18,82.8,0,0
17/01/18,82.84356435643564,0,0
18/01/18,82.8862660523478,0,0
19/01/18,82.94792415032111,0,0
22/01/18,82.98855931566129,0,0
23/01/18,83.00858784406404,83.53333333333333,1
24/01/18,83.02821976794395,83.53951434878587,1
25/01/18,83.06726492105398,83.55885852959665,1
26/01/18,83.10553690281529,83.57794649609205,1
29/01/18,83.1232490433536,83.58353660872659,1
30/01/18,83.10100648803966,83.56256261390902,1
31/01/18,83.09900635956363,83.5551114534599,1
01/02/18,83.09704583759208,83.54775898387766,1
02/02/18,83.07532215763976,83.5272588648859,1
05/02/18,83.05402864956768,83.507030270649,1
06/02/18,83.01335481492278,83.4738245717,1
07/02/18,82.97348640274609,83.44105868333313,1
08/02/18,82.97401142447389,83.43521684646778,1
09/02/18,82.95472406953381,83.41620735181257,1
12/02/18,82.97542260281037,83.4239397047687,1
13/02/18,82.95610730374482,83.40507957622872,1
14/02/18,82.93717448584889,83.38646925071575,1
15/02/18,82.93841855543603,83.38135045269303,1
16/02/18,82.93963798998185,83.3762994533196,1
19/02/18,82.94083327730894,83.37131535460014,1
20/02/18,82.92220291538203,83.35315223732067,1
21/02/18,82.9237434517111,83.34847472424357,1
22/02/18,82.9252534823703,83.34385916498206,1
23/02/18,82.9465355916303,83.3525497720684,1
26/02/18,82.98719825318217,83.37437030488869,1
27/02/18,83.00725373331717,83.38265679091666,1
28/02/18,83.02691207523168,83.3908335221628,1
02/03/18,83.02637916285086,83.38565691922024,1
05/03/18,83.00605482299243,83.36730384744249,1
06/03/18,82.94652898491337,83.32270379648298,1
07/03/18,82.90798385649924,83.29193950778784,1
08/03/18,82.79099407716262,83.20860256066483,1
09/03/18,82.69612290731781,83.13961444727855,1
12/03/18,82.64273433489568,83.0980301499636,1
13/03/18,82.59040296192745,83.05699663804356,1
14/03/18,82.5589098339685,83.0297516494602,1
15/03/18,82.48843637190971,82.97637745542761,1
16/03/18,82.41935842395111,82.92371020436234,1
19/03/18,82.3516483561501,82.87174053278137,1
20/03/18,82.26547710157287,82.80721416810877,1
21/03/18,82.18101220847241,82.7435424572729,1
22/03/18,82.09821988751256,82.68071408035537,1
23/03/18,82.0170670184529,82.61871786737053,1
26/03/18,81.93752113689938,82.55754279627953,1
27/03/18,81.85955042131721,82.4971779910308,1
28/03/18,81.80292566049904,82.450857752739,1
29/03/18,81.7276202018753,82.39190599442458,1
30/03/18,81.65380594045202,82.33373505410107,1
02/04/18,81.56165136737376,82.26308955669576,1
03/04/18,81.43171767693072,82.16688969501767,1
04/04/18,81.30435693085288,82.07196400369294,1
05/04/18,81.21912214014291,82.0047856725182,1
09/04/18,81.13557516707078,81.9384971205643,1
10/04/18,81.1328905102971,81.92606669512637,1
11/04/18,81.11045703484568,81.90055587797238,1
12/04/18,81.08846778663091,81.87538295243633,1
17/04/18,81.04711198887584,81.83729841001995,1
18/04/18,80.98677313761097,81.78647326551638,1
19/04/18,80.96723307548005,81.76281136795987,1
20/04/18,80.94807994527253,81.73946287302,1
23/04/18,80.90950410477208,81.70317859655616,1
24/04/18,80.91129610269739,81.69386497276071,1
25/04/18,80.89325063531724,81.67142967510824,1
26/04/18,80.89536448412284,81.66253656682866,1
27/04/18,80.89743647453625,81.65376124806272,1
30/04/18,80.8796654552385,81.63185712557183,1
02/05/18,80.84244435711496,81.59699809079603,1
03/05/18,80.78615833024139,81.54935573197754,1
04/05/18,80.75078885835542,81.51558943089175,1
07/05/18,80.6765158116553,81.45578029935676,1
08/05/18,80.62351549855322,81.41000837486197,1
09/05/18,80.57156469660167,81.36484270102274,1
10/05/18,80.50084064320362,81.30703021491648,1
11/05/18,80.4513190463085,81.2632284902156,1
14/05/18,80.40277807509447,81.22000692080877,1
15/05/18,80.35519831123122,81.17735782251991,1
16/05/18,80.28875874071178,81.12202857983753,1
17/05/18,80.22363480525215,81.06743217480657,1
18/05/18,80.13999847247487,81.00031386785548,1
21/05/18,80.07782028490111,80.94732957821502,1
22/05/18,79.99707136836841,80.8818020341327,1
23/05/18,79.93772342047993,80.83038743765412,1
24/05/18,79.8597486992823,80.76640879609579,1
25/05/18,79.80312001216781,80.71652258687598,1
28/05/18,79.76741466539221,80.68054215526173,1
30/05/18,79.7126143749884,80.63179325254303,1
31/05/18,79.639097258652,80.57044499754247,1
01/06/18,79.5670359267975,80.50990930221077,1
04/06/18,79.51620353220746,80.46342043728083,1
05/06/18,79.4663777196885,80.41754731890624,1
06/06/18,79.41753855692238,80.37228179150351,1
07/06/18,79.34986452609223,80.3143707743975,1
08/06/18,79.24392661468447,80.23073672440549,1
11/06/18,79.1202845035026,80.13496537706237,1
12/06/18,78.97928877075998,80.02721749127346,1
13/06/18,78.86088701292314,79.93414176291222,1
14/06/18,78.7250278641524,79.82905379254252,1
15/06/18,78.59185899555531,79.72535771582011,1
18/06/18,78.44152515405916,79.60979006395495,1
19/06/18,78.25456425991938,79.46926304324032,1
20/06/18,78.09110754190117,79.34384234068084,1
21/06/18,77.93088759057639,79.22008283947977,1
22/06/18,77.75403833135705,79.08471750385752,1
25/06/18,77.58069103766681,78.95114508658789,1
26/06/18,77.43057834385162,78.8325868735205,1
27/06/18,77.28343817862684,78.71559896791095,1
28/06/18,77.15901366023819,78.61340560409757,1
29/06/18,76.99744903330277,78.48607572854661,1
